"","x"
"1",0.0121811307826291
"2",0.0159907055660896
"3",0.00963493128558709
"4",0.00990239578705887
"5",0.00243855966310258
"6",0.00627138785075226
"7",0.00943921189050512
"8",0.0187006910813518
"9",0.00555626260474769
"10",0.00656346954624922
"11",0.0134039899737089
"12",0.0276033234567204
"13",0.00363728408408565
"14",0.03192908573605
"15",0.0124981932439657
"16",0.00965964981206023
"17",0.0132054663416262
"18",0.0236027009247589
"19",0.0113814978095703
"20",0.00746370386581474
"21",0.00825773883178325
"22",0.0126774382487162
"23",0.00640167931131708
"24",0.0228611398682856
"25",0.0158705804147471
"26",0.0147869546385648
"27",0.0126634821966119
"28",0.00469685142866172
"29",0.0100633095730578
"30",0.0116231416743591
"31",0.0174573957794742
"32",0.00670916677214438
"33",0.0165921709199645
"34",0.0168741809910387
"35",0.015210039981883
"36",0.00528949703361431
"37",0.00579337876538599
"38",0.0222906202628381
"39",0.0165065251157592
"40",0.00734137170043307
"41",0.0130369831454614
"42",0.00658134855701553
"43",0.0112048633098108
"44",0.0277616636725203
"45",0.00737061593150814
"46",0.0107830950526281
"47",0.0167044485854747
"48",0.00904912686517255
"49",0.0157196794858572
"50",0.0185966933662268
"51",0.0123199367107114
"52",0.0114855206136748
"53",0.00567995890401707
"54",0.00720631513437475
"55",0.0107590618964249
"56",0.0120145974957893
"57",0.00479825805096986
"58",0.0096931560615758
"59",0.0149185635366887
"60",0.0178126369327631
"61",0.00265131889359697
"62",0.0124054590769987
"63",0.0152666119658847
"64",0.00541421605887484
"65",0.0111128541649284
"66",0.0100659118792772
"67",0.00842506579737214
"68",0.0128171463345897
"69",0.00420652323264646
"70",0.00390375855986906
"71",0.00664739864280126
"72",0.00966496472736313
"73",0.0186513417920417
"74",0.011683910790105
"75",0.0103242256712652
"76",0.020426041944564
"77",0.00771215435931255
"78",0.012210111570266
"79",0.0169684161812079
"80",0.011761345357572
"81",0.019184035895262
"82",0.0126702172317264
"83",0.00573795211542895
"84",0.00553427785708088
"85",0.011803106548288
"86",0.0138935888493837
"87",0.0109999657882722
"88",0.00749416034946445
"89",0.0134272128467399
"90",0.0109359160371272
"91",0.0173480101004416
"92",0.0113788057628678
"93",0.0129406472589523
"94",0.0161647922514621
"95",0.015933320156355
"96",0.0175998228958786
"97",0.00827920419417544
"98",0.0053501048659074
"99",0.0110006438123153
"100",0.00338818840480543
"101",0.010761045585063
"102",0.00666435825303237
"103",0.0204198412435564
"104",0.0161273731075894
"105",0.0108756247659067
"106",0.00640438761696795
"107",0.0157760709919341
"108",0.00794406825787504
"109",0.0116299239378234
"110",0.00557310245191887
"111",0.00587065716748584
"112",0.00812116597883398
"113",0.00792649639790449
"114",0.022156868379441
"115",0.0149208670750773
"116",0.00829705666551441
"117",0.00826215013476396
"118",0.0180262640685934
"119",0.00847083347342894
"120",0.00742332176554297
"121",0.0105431532371895
"122",0.00809214106137207
"123",0.00765325419751571
"124",0.0133811472979276
"125",0.00437535554279169
"126",0.0138458825075784
"127",0.012145703826016
"128",0.0126643354667076
"129",0.00860467995332642
"130",0.0106933328383735
"131",0.0164837364596705
"132",0.00475493104469118
"133",0.00261234362241506
"134",0.0142829561253392
"135",0.0160775871011647
"136",0.0105018956256063
"137",0.0134600079740363
"138",0.00564471250931625
"139",0.0167989176262625
"140",0.00393923837787402
"141",0.0122555580663076
"142",0.0263493173271115
"143",0.0101695325111271
"144",0.0106226366812436
"145",0.0133258272870075
"146",0.0131108188172375
"147",0.0121880411339953
"148",0.0114645472815722
"149",0.00328616286296296
"150",0.0128787963312058
"151",0.00806754357688831
"152",0.00943097740883118
