"","x"
"1",0.0133584684561691
"2",0.0109768117145407
"3",0.0180844197521673
"4",0.00744723860361237
"5",0.00861029431416916
"6",0.0124375041293477
"7",0.0149395803023275
"8",0.0193064294099462
"9",0.012844715687889
"10",0.00732535265982977
"11",0.00650998818461557
"12",0.0162041717303125
"13",0.0149525330007914
"14",0.0173377509616303
"15",0.00813998461164348
"16",0.0157852269672643
"17",0.0106987645654244
"18",0.00949192350755564
"19",0.0175306610330085
"20",0.00660016576045499
"21",0.0150441582435777
"22",0.00442016580458367
"23",0.0089348901547669
"24",0.011211636606778
"25",0.00691328468447724
"26",0.00674219041983039
"27",0.00974789489011898
"28",0.0234681328760001
"29",0.0154874433875534
"30",0.0134873973664458
"31",0.0241153958998529
"32",0.0146624732209564
"33",0.0125981013757807
"34",0.0147963188910332
"35",0.00595213536226171
"36",0.00779362192378822
"37",0.0106646236394529
"38",0.00610604148711362
"39",0.0175788455453799
"40",0.0175564615260545
"41",0.0102852575022333
"42",0.00449206146326612
"43",0.00944033683814771
"44",0.0103879032869256
"45",0.00937869384248731
"46",0.00489140879458666
"47",0.00576916325823053
"48",0.0122580665556221
"49",0.0100629182520175
"50",0.00991219023955283
"51",0.0106026251707997
"52",0.0211427731042153
"53",0.00922928745693184
"54",0.0132755966481566
"55",0.00658311448184116
"56",0.00610798166629121
"57",0.00701901866918392
"58",0.00610620535549265
"59",0.0140099991504235
"60",0.00825812282747655
"61",0.0099936683397075
"62",0.00328871300619786
"63",0.0123561406917696
"64",0.00542462867636593
"65",0.0295134786229238
"66",0.0148259586664996
"67",0.0108430158514426
"68",0.0123296064517743
"69",0.00911781509443605
"70",0.0123516836194835
"71",0.0024246751026177
"72",0.00513993331610063
"73",0.0103322549677766
"74",0.00540461591868617
"75",0.0235571366975856
"76",0.023542546130669
"77",0.0187794411318604
"78",0.0101717853461588
"79",0.00580372788585853
"80",0.0197985186982881
"81",0.00672951782784964
"82",0.0213139259171455
"83",0.00526395671776173
"84",0.00791971092640883
"85",0.0205694502506489
"86",0.0179445298355639
"87",0.0186884018867411
"88",0.00587031286467195
"89",0.00857988241511043
"90",0.00807091480981718
"91",0.0154795189308293
"92",0.00338663075041438
"93",0.00894683200509324
"94",0.00777185034100186
"95",0.00900734306166716
"96",0.0204591932087045
"97",0.0202274410356896
"98",0.0204033122167261
"99",0.00663756217940305
"100",0.00834731421651103
"101",0.0042853426501566
"102",0.0165983919984538
"103",0.0045505888703369
"104",0.0242289506927249
"105",0.00927010992698533
"106",0.0107966923593171
"107",0.0170197570588855
"108",0.0119605769524682
"109",0.0195196988925048
"110",0.00909369039155489
"111",0.0126791918709892
"112",0.00901302103928072
"113",0.019049721761492
"114",0.0219031061746802
"115",0.0097279311803661
"116",0.00277176507134249
"117",0.0155301604114287
"118",0.00477852754775852
"119",0.0136900727414993
"120",0.00327078607249196
"121",0.0196872405163336
"122",0.0202934890117483
"123",0.0180314815296619
"124",0.0121310318381129
"125",0.010823454707389
"126",0.0206351799663413
"127",0.0121476980113732
"128",0.0126683987971584
"129",0.0138009312076183
"130",0.0102104402018843
"131",0.00421648088296356
"132",0.0196621390425662
"133",0.015068141720795
"134",0.0132229391322171
"135",0.0231094168338184
"136",0.0096606564557093
"137",0.0116730937774255
"138",0.0120100565562245
"139",0.00907885218161792
"140",0.016426808931756
"141",0.00393154487111147
"142",0.0126042454257012
"143",0.00554926954669157
"144",0.0118554944978338
"145",0.00495517030918226
"146",0.00633092152967135
"147",0.0100708645754661
"148",0.0165623201576843
"149",0.00586994377303648
"150",0.00969814015028571
"151",0.014931507615045
"152",0.00980903234283304
"153",0.0108281252268517
"154",0.0166731049334498
"155",0.0120416952485705
"156",0.0112173164925636
"157",0.00910671316727713
"158",0.00841356840184948
"159",0.0218163406614801
"160",0.00906313716419475
"161",0.009257386354916
"162",0.00651800191965017
"163",0.00802603989677516
"164",0.0117841978056604
"165",0.0120927586823437
"166",0.0290461382480601
"167",0.00485935173024665
"168",0.0254885228700621
"169",0.00638865260070522
"170",0.00827235582034786
"171",0.0108965941209787
"172",0.0126403032832443
"173",0.00570999649160137
"174",0.00838231634399851
"175",0.0117056366387177
"176",0.0133263390508799
"177",0.00694176923714187
"178",0.0224201352363483
"179",0.0123842851088278
"180",0.0120349420740892
"181",0.0174889455389896
"182",0.005463513757103
"183",0.00241945152990134
"184",0.00526356726371942
"185",0.0141412523463533
"186",0.0207338544270509
"187",0.00456130518143414
"188",0.00912229315227658
"189",0.0112138917384663
"190",0.0281913259463693
"191",0.0211689165474185
"192",0.00719332058952123
"193",0.0103925029749729
"194",0.0151572375903128
"195",0.0154653616865655
"196",0.0107659686198617
"197",0.011148401688697
"198",0.0075143080277712
"199",0.00380478332466661
"200",0.0168855379496534
"201",0.0145750968971426
"202",0.00751558698447178
"203",0.0121042140915792
"204",0.009374783581488
"205",0.00826897746035012
"206",0.00544025181182917
"207",0.0131531804023873
"208",0.0123956776787083
"209",0.0171237654641275
"210",0.0187626267171564
"211",0.0143741388096597
"212",0.0202579943933704
"213",0.0103920994645387
"214",0.0247933497331051
"215",0.00547893253247073
"216",0.00719434650521807
"217",0.00716034181175614
"218",0.00843482156565722
"219",0.0105005893167429
"220",0.00737602826582288
"221",0.0108492376473858
"222",0.00678533170178501
"223",0.00386268693766956
"224",0.00810260560861365
"225",0.0136040831849178
"226",0.0134791123120471
"227",0.00387400550401236
"228",0.00511800780288974
"229",0.0125199774421773
"230",0.0165880939788114
"231",0.00678356158625868
"232",0.0196254341044813
"233",0.00999519467693823
"234",0.00494605502117845
"235",0.0171049373803808
"236",0.0178832018116662
"237",0.00835606217083209
"238",0.0145027617971374
"239",0.0244394108524795
"240",0.0219585876251924
"241",0.0183770546369226
"242",0.0115986723652675
"243",0.0291975746961741
"244",0.00636896185096153
"245",0.0176155898528292
"246",0.011333124540984
"247",0.024354587029278
"248",0.0166523047704478
"249",0.0114449300302709
"250",0.0108619827056959
"251",0.0213479147054236
"252",0.00328546258810556
"253",0.0123632067695473
"254",0.0062149670158662
"255",0.0136158233068453
"256",0.0192989611173321
"257",0.00770154405166949
"258",0.0108668244024573
"259",0.0116448615634204
"260",0.00714771183700502
"261",0.0157504288434601
"262",0.0155319622141125
"263",0.0119531283397114
"264",0.0140732656648524
"265",0.0107986289363065
"266",0.0156176289073255
"267",0.0144808328087503
"268",0.0130292251761703
"269",0.00786607285516463
"270",0.0180040285133358
"271",0.00473870943815363
"272",0.0104873097709414
"273",0.015653992326345
"274",0.00996782624157096
"275",0.00807687625562514
"276",0.0158577385728869
"277",0.00433970489719474
"278",0.00941579382007341
"279",0.0140290373992033
"280",0.010810137861527
"281",0.00875969062235549
"282",0.00565478132108612
"283",0.0112605510916689
"284",0.00674152182515921
"285",0.0137556859678743
"286",0.00780862893023143
"287",0.0113239261355957
"288",0.0152060214685439
"289",0.0109366708083818
"290",0.0163532702311819
"291",0.0136623913848752
"292",0.00506769938464421
"293",0.00939996246349417
"294",0.0113423782149517
"295",0.0138563941610294
"296",0.0107458443816507
"297",0.0112327314277284
"298",0.0191045115262036
"299",0.0187186325744837
"300",0.00281484349118349
"301",0.00552700552204099
"302",0.0132932066607922
"303",0.0074181448684156
"304",0.00669608205071457
"305",0.0158459728077973
"306",0.00968761567547115
"307",0.0118464883228605
"308",0.0103396965849485
"309",0.0207926613300481
"310",0.0159183576807858
"311",0.00877080156091664
"312",0.00611184517665042
"313",0.00978790044712332
"314",0.00712434458795643
"315",0.00569376152086713
"316",0.0126078580326373
"317",0.00400706055900746
"318",0.0115250930479945
"319",0.0128955811347006
"320",0.00380825933772381
"321",0.0116199154494382
"322",0.0269807663951018
"323",0.00993585634428934
"324",0.0123354093937514
"325",0.0131879519562334
"326",0.0149357977837549
"327",0.00406254897144293
"328",0.0181807088544064
"329",0.0114115586318947
"330",0.00634913257926162
"331",0.00828768796121678
"332",0.0175515385490469
"333",0.0134928353426506
"334",0.0148679802478564
"335",0.0105503929387109
"336",0.0105402631073941
"337",0.0237920331017256
"338",0.00739233440939569
"339",0.0107059418167284
"340",0.0059662854560969
"341",0.0184782968371094
"342",0.0184957029017843
"343",0.00676494220461612
"344",0.01085524331798
"345",0.0104918816334335
"346",0.017815102290466
"347",0.0173199927242274
"348",0.018141278225444
"349",0.00688365159962123
"350",0.0114830916498297
"351",0.0063919793323897
"352",0.00923488044646222
"353",0.0128423116751672
"354",0.00895854623882832
"355",0.0110198391964352
"356",0.0174062763557456
"357",0.0148848592968365
"358",0.00875520656345805
"359",0.0160467201806338
"360",0.0120562997606871
"361",0.00982982316973424
"362",0.0132294010672227
"363",0.0155662882885952
"364",0.0142008504070624
"365",0.00758927757011951
"366",0.0217577439209641
"367",0.00824437980748394
"368",0.0172637999853306
"369",0.00866862906918362
"370",0.0129426523159915
"371",0.0184212379120452
"372",0.0101674611917295
"373",0.00801535776612228
"374",0.0056396537556219
"375",0.0125620483475591
"376",0.00656770655357895
"377",0.0270857809986895
"378",0.0149598604598791
"379",0.00601173396130235
"380",0.00722308389041739
"381",0.0212629026168999
"382",0.00818644473385642
"383",0.00853801133673184
"384",0.0235234070603537
"385",0.0124771317172374
"386",0.0135172323843993
"387",0.00297258604843266
"388",0.0192426882192189
"389",0.0119813281942513
"390",0.00977659865880846
"391",0.0138051830310384
"392",0.0158343325213302
"393",0.0184174024609279
"394",0.0103644742249683
"395",0.0192624823314129
"396",0.0103766707260405
"397",0.0098036241503542
"398",0.00950949162417534
"399",0.0215571965268251
"400",0.0194681939187681
"401",0.00587286442203413
"402",0.00586605724654525
"403",0.00736755654762409
"404",0.0259892587083777
"405",0.0207392803335588
"406",0.0130856622717831
"407",0.0102186255426924
"408",0.007063981940233
