"","x"
"1",0.00748842907320955
"2",0.0164415069582201
"3",0.0117708139958831
"4",0.0110842970943304
"5",0.0222314032431487
"6",0.0217908812806029
"7",0.0162975587063808
"8",0.0248320890018826
"9",0.00836704161673441
"10",0.0143187827211784
"11",0.0218376216481601
"12",0.00548028950167469
"13",0.0186254931749987
"14",0.0226516683824103
"15",0.0170970242516603
"16",0.02024704323605
"17",0.0292767552293134
"18",0.0103105559033678
"19",0.0111874544785728
"20",0.00750818956233995
"21",0.0135901869609356
"22",0.0148784123322802
"23",0.0193951753214967
"24",0.00668902030751186
"25",0.00986798030368106
"26",0.0240188273350473
"27",0.0185987708249562
"28",0.0145484143707256
"29",0.0113294972819269
"30",0.00791401305589895
"31",0.0211585679733352
"32",0.0318576137009834
"33",0.015581378373693
"34",0.0263902060283499
"35",0.00817499694633611
"36",0.0200860318456926
"37",0.00811363732956285
"38",0.00643024417552677
"39",0.00860342525563734
"40",0.0103851780711969
"41",0.0199213089307021
"42",0.0281748036335578
"43",0.0207193685004099
"44",0.0166729611106916
"45",0.0131204574058684
"46",0.0171404751734319
"47",0.0101743091317054
"48",0.0262798478749398
"49",0.0171904648371311
"50",0.0184728147295812
"51",0.019332776881038
"52",0.00744244444809929
"53",0.00929964401988849
"54",0.00968772398222116
"55",0.0183031038896371
"56",0.010348238065696
"57",0.0187534038827927
"58",0.00361917469267903
"59",0.0171958338984782
"60",0.0105804414815842
"61",0.0190514963441696
"62",0.0147042216867269
"63",0.0099028036332635
"64",0.0168462175377622
"65",0.0167925913966613
"66",0.0188042660023612
"67",0.0275724755448516
"68",0.0213312331652247
"69",0.00910325925093173
"70",0.00910917997953094
"71",0.00670101477471332
"72",0.0150960146422174
"73",0.0144817960209142
"74",0.0164474596584388
"75",0.0238920062277203
"76",0.0177369813894977
"77",0.0327436712949326
"78",0.0210051430874647
"79",0.0294537256273458
"80",0.0176516481774996
"81",0.0194449139421345
"82",0.0200788163528821
"83",0.00951620486997192
"84",0.0153089279402704
"85",0.0144573523856298
"86",0.0160182944931031
"87",0.0238517728344282
"88",0.00930573534207037
"89",0.00982815159503416
"90",0.0248467506260303
"91",0.0202232813896177
"92",0.00938654880179977
"93",0.0210885563004793
"94",0.00594800466108486
"95",0.0221092258544725
"96",0.0130552860861168
"97",0.0134887868669054
"98",0.0250877114760297
"99",0.0106663588962504
"100",0.0025867530573615
"101",0.00785874473692046
"102",0.0121060217280894
"103",0.0122179393702859
"104",0.0258021038139758
"105",0.0222864615930093
"106",0.0176739485784425
"107",0.0191370725936377
"108",0.0123526648569842
"109",0.0130125880244277
"110",0.00632124884651588
"111",0.015354446636829
"112",0.0209697157577505
"113",0.018061613990196
"114",0.021349797713658
"115",0.0183390936544649
"116",0.00269540562356132
"117",0.00898949633225667
"118",0.0383836143706414
"119",0.0193083157186001
"120",0.0199387375020205
"121",0.00545655537506982
"122",0.0175554567277067
"123",0.0147180921658052
"124",0.0164558840625473
"125",0.0143734053319447
"126",0.0118495636262036
"127",0.00454453586529639
"128",0.0271147416927117
"129",0.0222413699311452
"130",0.0159420360333608
"131",0.0092633435125587
"132",0.0222458143492328
"133",0.0314795578406188
"134",0.0258250068077562
"135",0.0164566065821935
"136",0.0268958530148146
"137",0.0257688548948982
"138",0.0183359551117144
"139",0.0146651860710433
"140",0.00732575628509382
"141",0.0192964171365438
"142",0.0159598064119102
"143",0.00643422978994379
"144",0.0130030513892125
"145",0.0115001541676215
"146",0.026469596605028
"147",0.0433653167056473
"148",0.0279356030968221
"149",0.0122742027260755
"150",0.0265954862220462
"151",0.0225098196572205
"152",0.0111898039883042
"153",0.00974333159538142
"154",0.0117887314578461
"155",0.01777394191187
"156",0.0136990847436098
"157",0.00280069047949777
"158",0.0129246289618091
"159",0.0214291896334169
"160",0.0103381638536681
"161",0.00519993562150182
"162",0.00855542137606676
"163",0.0111759638878741
"164",0.0169158084411333
"165",0.00834285694832217
"166",0.0142321497678103
"167",0.00680542719518199
"168",0.0230504235787331
"169",0.015375937806239
"170",0.00486215130456708
"171",0.0253501177859788
"172",0.0163412337966622
"173",0.0293225039258995
"174",0.0124803342996541
"175",0.0253661073629463
"176",0.0109490130106202
"177",0.0230320207110946
"178",0.0232962895557636
"179",0.0287432558626705
"180",0.0114001611788877
"181",0.00796379582469357
"182",0.0177691621487397
"183",0.0100706040308898
"184",0.0204508873531873
"185",0.0245925637303496
"186",0.0256462102876215
"187",0.0152798568888969
"188",0.0121966718144806
"189",0.0153127758664045
"190",0.0162570576884923
"191",0.00659386936643845
"192",0.0126192015717273
"193",0.0067397160641523
"194",0.0120006431043831
"195",0.0120700081848261
"196",0.020194676952476
"197",0.00935382180558349
"198",0.00812448965757876
"199",0.00712800286922694
"200",0.0183811698910458
"201",0.00804658673568285
"202",0.0148826248921704
"203",0.021627098416872
"204",0.0161353960851152
