"","x"
"1",0.0115060736197608
"2",0.0111495596605942
"3",0.0268308593446154
"4",0.0318101584486275
"5",0.0204210472134135
"6",0.0209310642592008
"7",0.0111418850559201
"8",0.0184491841432958
"9",0.0240641462792426
"10",0.02519901651803
"11",0.0360509079563272
"12",0.0173298852652054
"13",0.0123364517196803
"14",0.0390819755364558
"15",0.0312022794388758
"16",0.0141466995842479
"17",0.0154104807770947
"18",0.0131466959120134
"19",0.0247887591742157
"20",0.0192545063114091
"21",0.0168418788823072
"22",0.0166732896111988
"23",0.027440163184035
"24",0.0360853139610202
"25",0.0220007315247729
"26",0.0286624568367688
"27",0.014035738275884
"28",0.0271082762735591
"29",0.0216395474847638
"30",0.0256404287931242
"31",0.0171362075920165
"32",0.0349986918452821
"33",0.0284217990443605
"34",0.0267226985008783
"35",0.0134236081229552
"36",0.0280587938169697
"37",0.0158505635429017
"38",0.0252680913825766
"39",0.0237439428281915
"40",0.0276686335048898
"41",0.0396919589756871
"42",0.0272744725760249
"43",0.0238937582542931
"44",0.0106152637047221
"45",0.0239370059162595
"46",0.013831254822299
"47",0.0143223877561149
"48",0.0224877655084185
"49",0.0190985424655468
"50",0.0265409074182755
"51",0.0193306437778165
"52",0.0105970125951282
"53",0.0230309998652904
"54",0.019092337018478
"55",0.0143157339329346
"56",0.0135655065397109
"57",0.0325541716450208
"58",0.0327472652881889
"59",0.0264248995424462
"60",0.0363202517542315
"61",0.00945845558458645
"62",0.0183976228811291
"63",0.0196072032169464
"64",0.0267082089160159
"65",0.0268223432817469
"66",0.0256893093718991
"67",0.0292250987613366
"68",0.0152680628484179
"69",0.0162165223821701
"70",0.0379844076604076
"71",0.0104426173145253
"72",0.0210761086069111
"73",0.0279395195187031
"74",0.0224712342342851
"75",0.032744429548186
"76",0.0265094534737978
"77",0.0128676934432016
"78",0.0191191961590657
"79",0.0154921129530211
"80",0.0200522003869842
"81",0.0317267076603672
"82",0.0167801499639954
"83",0.0142492742387838
"84",0.0280780364955655
"85",0.00979611834453242
"86",0.0334911076768823
"87",0.0253769833057427
"88",0.0207599980890833
"89",0.0291727497054634
"90",0.0313313022097795
"91",0.0274007156983353
"92",0.00981621718977888
"93",0.0359794069745118
"94",0.0248349644871374
"95",0.0337728232150715
"96",0.0332823060839338
"97",0.0341543659476681
"98",0.0151589450763316
"99",0.0192242512856204
"100",0.0235649640078168
"101",0.0330733508109176
"102",0.0143818324355591
"103",0.0284783470375462
"104",0.0233288112647456
"105",0.0169807148265147
"106",0.0183772586313074
"107",0.0262150139698146
"108",0.0322164531533638
"109",0.0310303658228169
"110",0.0246386845347095
"111",0.00359231282109061
"112",0.0284903047715263
"113",0.0236558380496087
"114",0.0232391595629495
"115",0.0311369459660073
"116",0.0169732263462181
"117",0.0160556664486171
"118",0.0161862031409698
"119",0.0243358731447808
"120",0.015589809334685
"121",0.0253054733145376
"122",0.0163697732198146
"123",0.0118755961288797
"124",0.0101532199222819
"125",0.0304582148174144
"126",0.0255081574441499
"127",0.0121024629745493
"128",0.0131181771694828
"129",0.0276026293881239
"130",0.0230457363131888
"131",0.0302455978403944
"132",0.0204897075007283
"133",0.020534762310003
"134",0.0156851541123026
"135",0.0387898221347103
"136",0.00838872917111812
"137",0.0286271506403465
"138",0.0234713097427325
"139",0.0272534496883605
"140",0.00615245357782803
"141",0.0375550260045765
"142",0.0291096482487762
"143",0.0132190703504466
"144",0.0168755641099574
"145",0.0277182371105818
"146",0.022077156771747
"147",0.0380192031221449
"148",0.0273240904879556
"149",0.0102586363186415
"150",0.0186868868254323
"151",0.0101249905078758
"152",0.0224614625600017
"153",0.0116741559765128
"154",0.0264146745905258
"155",0.0300450823293758
"156",0.0176726720409349
"157",0.0350815819060759
"158",0.0285892728465013
"159",0.0351637259358097
"160",0.0298812055967609
"161",0.0201583530690647
"162",0.020262660165453
"163",0.026263066951084
"164",0.0136414536909948
"165",0.0151873433548845
"166",0.0100365071137006
"167",0.023514557015007
"168",0.0131946707581828
"169",0.0174494017097867
"170",0.0212422677587684
"171",0.00792161885154275
"172",0.0344621223142901
"173",0.0141181861416037
"174",0.0206318582227226
"175",0.0296215216297168
"176",0.0318596553515535
"177",0.0193558739911691
"178",0.0145319074292337
"179",0.0161960223238213
"180",0.0141732217617625
"181",0.00992017650051839
"182",0.0187314855733694
"183",0.0231751614004085
"184",0.0187335892955213
"185",0.0196145880824817
"186",0.0228335683467477
"187",0.0177291154965829
"188",0.0235596016872543
"189",0.0160769648594195
"190",0.0198033387366182
"191",0.0326626318993451
"192",0.0254956452855
"193",0.0148466279128492
"194",0.0213886922491316
"195",0.0248726329665305
"196",0.0116814763029689
"197",0.0125224276763118
"198",0.033137638238656
"199",0.0156721138495338
"200",0.0221845445470848
"201",0.01022435128062
"202",0.01453733428175
"203",0.0365426369222958
"204",0.0214301897484927
"205",0.0202722885656272
"206",0.0162612660778665
"207",0.0400538365139299
"208",0.00706489014736572
"209",0.0350794351739304
"210",0.0321361161483144
"211",0.0229888029552956
"212",0.0326031180278323
"213",0.0212002163417826
"214",0.0269615339406623
"215",0.0307205051044235
"216",0.0112474874604189
"217",0.0251175361785123
"218",0.0173771216612745
"219",0.0146060567775858
"220",0.0209923582544297
"221",0.0281303289249836
"222",0.0139065094991918
"223",0.0288236374667587
"224",0.0253884104532974
"225",0.0263153899571521
"226",0.0282489631401569
"227",0.0315182340846005
"228",0.0307332539001933
"229",0.0138864200123094
"230",0.0171827500296087
"231",0.0238267979448761
"232",0.016512881848066
"233",0.0166798280044665
"234",0.00546755829247216
"235",0.0258779511158027
"236",0.0245288950288059
"237",0.0169491075469968
"238",0.014628944069164
"239",0.0134340409749215
"240",0.0292247365921146
"241",0.0404428979304716
"242",0.0140817632009962
"243",0.0185432739777589
"244",0.0178730963338613
"245",0.0125154832840337
"246",0.00905807493121865
"247",0.0343191867074512
"248",0.0163155023008367
"249",0.0273610243145576
"250",0.033947512882799
"251",0.0259362783649899
"252",0.0122931021525461
"253",0.0137529566084929
"254",0.021153234405558
"255",0.0224332465115624
"256",0.0282713815143828
"257",0.01999275464386
"258",0.00509312917881808
"259",0.0140472218414238
"260",0.0371827945476542
"261",0.0201015812142795
"262",0.01625497709109
"263",0.029143213905588
"264",0.0402501635181308
"265",0.0276337462371923
"266",0.0252716811788463
"267",0.0132706543051559
"268",0.010680352856393
"269",0.0134166152426968
"270",0.0145943630282571
"271",0.0180646471195018
"272",0.0108949949105023
"273",0.0129536603840847
"274",0.0158795445991981
"275",0.012184456635329
"276",0.0161149374978993
"277",0.029818780390495
"278",0.0157859359286196
"279",0.0111473594370499
"280",0.0259083818485191
"281",0.0126929732150883
"282",0.0272603505209314
"283",0.0199567901317895
"284",0.0250855174304088
"285",0.0097814596726116
"286",0.0291687623642437
"287",0.0373561925576441
"288",0.0144947850156837
"289",0.0297846780478311
"290",0.0115574534597414
"291",0.0210938443238857
"292",0.0293662298769678
"293",0.0229409433443549
"294",0.0122603905173168
"295",0.0247551593208611
"296",0.0269759540268379
"297",0.0217769760535793
"298",0.0192964781902849
"299",0.0261551962797655
"300",0.0112195343954199
"301",0.0217197633098275
"302",0.0328279532268361
"303",0.0374688570795085
"304",0.046381122685728
"305",0.0248195373311714
"306",0.0228532635126944
"307",0.0282459785264456
"308",0.0181940393761758
"309",0.0313292822469826
"310",0.011368493924401
"311",0.0212546489573735
"312",0.0193660821129032
"313",0.017282334154318
"314",0.0221308100035284
"315",0.0236649664121973
"316",0.0242108044161707
"317",0.0247292255822183
"318",0.014842561480287
"319",0.032099436810542
"320",0.016618525307478
"321",0.0271803855387397
"322",0.0338184726136673
"323",0.0178046254453327
"324",0.0169323770356703
"325",0.0269322848425252
"326",0.0320942837885171
"327",0.0257328799523791
"328",0.0382835584875725
"329",0.0182830670621612
"330",0.0426129524625315
"331",0.0159161410465544
"332",0.031007242424143
"333",0.0380309895255293
"334",0.018228418417846
"335",0.0164502164173373
"336",0.0194856970095601
"337",0.0220412119563677
"338",0.0272765251605597
"339",0.0112027740058317
"340",0.0201120210325187
"341",0.0316840529436554
"342",0.0243433030769715
"343",0.0212263307503405
"344",0.0268886681548382
"345",0.0340674676194761
"346",0.0229022334897244
"347",0.0240555126980574
"348",0.0236711447660779
"349",0.0214164662674461
"350",0.0263497115843648
"351",0.0165025481301236
"352",0.0277738007242555
"353",0.0168667431825054
"354",0.0210838132721507
"355",0.0366465759371103
"356",0.0140226892797348
"357",0.0241086160526015
"358",0.0431188426912757
"359",0.0260994854561205
"360",0.0135400985007388
"361",0.0213243585511552
"362",0.0233524854687032
"363",0.0159410445845312
"364",0.023532627567569
"365",0.0114042096958883
"366",0.0256867288574669
"367",0.0192123385183448
"368",0.0152645132773548
"369",0.022783337338163
"370",0.0254363264410326
"371",0.0315413619294139
"372",0.0126561521061963
"373",0.00781826063544873
"374",0.0222486849701035
"375",0.025584093237673
"376",0.0238933622130252
"377",0.0286555852283886
"378",0.0180005474434065
"379",0.0228861086162118
"380",0.0226145579591222
"381",0.0216518716365866
"382",0.0194956769508365
"383",0.0230618168675977
"384",0.0159691033708279
"385",0.0122998254233532
"386",0.0475044168860965
"387",0.018596362699253
"388",0.0241150467906238
"389",0.026697072952627
"390",0.0153080537515293
"391",0.0247998178010286
"392",0.029978277773302
"393",0.0273916857382095
"394",0.0231749195268279
"395",0.021288063293963
"396",0.0291791200974384
"397",0.0454821010777411
"398",0.0188715532967341
"399",0.0247288273888712
"400",0.0154580931145713
"401",0.0172619519185758
"402",0.0348240462169867
"403",0.0341715878664104
"404",0.0360918374729873
"405",0.0175733903362103
"406",0.0316702795181474
"407",0.0204302966909228
"408",0.0218158738474148
"409",0.0175252887393257
"410",0.017855397148541
"411",0.023865171561403
"412",0.0251131769275983
"413",0.0197752799906217
"414",0.0315445023435538
"415",0.0113950979313076
"416",0.0145962538379454
"417",0.0156593882783015
"418",0.0203275358337675
"419",0.0182830047886375
"420",0.0120663673519309
"421",0.0386660524878572
"422",0.00962081349880887
"423",0.038877692992418
"424",0.0157037743965197
"425",0.0134768748129001
"426",0.017797276798331
"427",0.0180172690454914
"428",0.0293652333404584
"429",0.0310997721964889
"430",0.0157371774570379
"431",0.0221764842125789
"432",0.0274315647572578
"433",0.0233789570644356
"434",0.020542064896992
"435",0.0265000852915057
"436",0.0106080876809411
"437",0.00920999626589303
"438",0.0301932967029075
"439",0.015853111093788
"440",0.0169032216960978
"441",0.0164061378406677
"442",0.0403373039451952
"443",0.0298725018485004
"444",0.0170922401978676
"445",0.038880064988685
"446",0.0245600526476372
"447",0.0185607299744635
"448",0.0178346416106547
"449",0.0177205923876196
"450",0.038430944799823
"451",0.0232057354043067
"452",0.0173854292781557
"453",0.0280137600085969
"454",0.0210735998287036
"455",0.0278676574204081
"456",0.00937500837974692
"457",0.0200742215790161
"458",0.0163013260844407
"459",0.0345287471439777
"460",0.0230264192010084
"461",0.0353544321370964
"462",0.0248960336358488
"463",0.0183930492973651
"464",0.0262532164392883
"465",0.0222673539995095
"466",0.0219734137106593
"467",0.0231179259228516
"468",0.0143227597905376
"469",0.0291778322979029
"470",0.0427406194358531
"471",0.022885345074379
"472",0.0169045360806584
"473",0.0388280992235685
"474",0.015476979241734
"475",0.0208217789743455
"476",0.0340226402682307
"477",0.0337172467183371
"478",0.0340894022574706
"479",0.0350978439409131
"480",0.0174236011801005
"481",0.0242246245783477
"482",0.028646466252115
"483",0.0412006721636015
"484",0.0178194317192894
"485",0.0186713201194959
"486",0.0182430353136427
"487",0.0160079665740973
"488",0.0221098877653149
"489",0.0240855254383256
"490",0.018158939903346
"491",0.0345799912399498
"492",0.0382410630229353
"493",0.0314409153687709
"494",0.016428995198809
"495",0.0104188921616602
"496",0.0286851341279739
"497",0.0320757980056918
"498",0.027354867948114
"499",0.0212954837193026
"500",0.0224885714941059
"501",0.00874372094767155
"502",0.0144332570508742
"503",0.0196873090469532
"504",0.0199841714952201
"505",0.0301884373760671
"506",0.0270791962974479
"507",0.0288478813476229
"508",0.0150503522094346
"509",0.0251611012961306
"510",0.0215922963092437
"511",0.0255753660488311
"512",0.0151500150467792
"513",0.00930181359417609
"514",0.0260591170419512
"515",0.0245729428909742
"516",0.00650328884677998
"517",0.0293771620147463
"518",0.0171306730486275
"519",0.0138169589964148
"520",0.0129125477766259
"521",0.0125603442424168
"522",0.0284318475183536
"523",0.0256917115689137
"524",0.0106652283817671
"525",0.0219735957420717
"526",0.0300230489106692
"527",0.0146977676969812
"528",0.0360072650554598
"529",0.018817580112574
"530",0.0549410714007267
"531",0.0058643372607145
"532",0.0178539078331211
"533",0.0298154731488716
"534",0.0333576079252528
"535",0.0311019758260224
"536",0.0301353438709482
"537",0.0139847920435587
"538",0.0332063189422793
"539",0.035225696624542
"540",0.0228395758021337
"541",0.0282800413311696
"542",0.0209146116301662
"543",0.0220995547898005
"544",0.0119998564670096
"545",0.034998635127461
"546",0.00774966325831961
"547",0.0176819166140627
"548",0.0142673896233534
"549",0.0399134784622457
"550",0.0244129247081991
"551",0.0371494281712532
"552",0.0163196525463066
"553",0.0189107888428326
"554",0.0076290390292749
"555",0.0287660518783814
"556",0.036582490800419
"557",0.018226745975624
"558",0.0229483315129001
"559",0.0282196119550779
"560",0.0108581985613296
"561",0.0223088192765195
"562",0.0245307867792978
