"","x"
"1",0.142226762264518
"2",0.0733338633806881
"3",0.0130798723426208
"4",0.117189341456757
"5",0.0166003373247706
"6",0.207259690631043
"7",0.167841914415377
"8",0.247105787861718
"9",0.0591630647750469
"10",0.0249301676147562
"11",0.145721723854859
"12",0.0527437119169969
"13",0.0824957726957657
"14",0.120809876480177
"15",0.264115605426162
"16",0.201079316871486
"17",0.148571165641167
"18",0.195269173203345
"19",0.0972001761123571
"20",0.0309119903114011
"21",0.18919782334518
"22",0.102297464953698
"23",0.231616489264786
"24",0.0718725272887301
"25",0.0150494642974972
"26",0.15889379343245
"27",0.125603866524166
"28",0.194948474047573
"29",0.147694266202689
"30",0.124191750139826
"31",0.0976037582903683
"32",0.215879059932449
"33",0.183464648733491
"34",0.118923514288861
"35",0.111617278411742
"36",0.110617365188397
"37",0.0325473560786179
"38",0.0225737336037774
"39",0.19169855945407
"40",0.242566254078641
"41",0.0223633425804102
"42",0.126064842972417
"43",0.0693933425556377
"44",0.260743932212949
"45",0.0542283578250108
"46",0.0835693015378366
"47",0.14868748045722
"48",0.0805911511855336
"49",0.110122186267819
"50",0.178643290870509
"51",0.117088358345744
"52",0.0662296664580994
"53",0.111456439229642
"54",0.0667558020746219
"55",0.121942018607359
"56",0.0309417672821225
"57",0.207833197212755
"58",0.0914776888626816
"59",0.144015966484515
"60",0.209456213569541
"61",0.0991863808380682
"62",0.203545788560192
"63",0.0383509459635258
"64",0.141384582172045
"65",0.194401232407868
"66",0.298481543977873
"67",0.163385680935538
"68",0.195425504666553
"69",0.178153813071848
"70",0.0804285666122242
"71",0.100254317027036
"72",0.137882409887888
"73",0.135583199997014
"74",0.153113559333273
"75",0.11788267389451
"76",0.0857623445805244
"77",0.223272617821642
"78",0.00423290016460511
"79",0.167028333584334
"80",0.234593964836346
"81",0.11799931118156
"82",0.0432321806931987
"83",0.0289921609984598
"84",0.118171452871632
"85",0.284599357394629
"86",0.117657396395573
"87",0.294282638606396
"88",0.0184552329650128
"89",0.261866554289938
"90",0.145292301830204
"91",0.175907416670494
"92",0.222197724878264
"93",0.167731741215506
"94",0.310598027109015
"95",0.0956188021982001
"96",0.152942414159499
"97",0.0863347211327816
"98",0.233534374708986
"99",0.0723661474515027
"100",0.140756057109746
"101",0.173647255763422
"102",0.249633608132705
"103",0.109214017119478
"104",0.0952425053899641
"105",0.113795647126854
"106",0.220214620512918
"107",0.174978652569008
"108",0.0446305061537024
"109",0.196215368097218
"110",0.0749143725619668
"111",0.172329297721284
"112",0.0727656783844788
"113",0.186947601431922
"114",0.0704050416623474
"115",0.0634821127499446
"116",0.0955314745491578
"117",0.10717719783855
"118",0.265350510390227
"119",0.195501039604326
"120",0.130368843763775
"121",0.121147214926364
"122",0.147581832577935
"123",0.0991642683473261
"124",0.132790866797696
"125",0.0710876347083483
"126",0.181019491569744
"127",0.131223610920582
"128",0.274911065305331
"129",0.129798098754377
"130",0.154356436337944
"131",0.23485147334774
"132",0.129345939748009
"133",0.151924125304176
"134",0.149743440516921
"135",0.114045163926201
"136",0.194972194490105
"137",0.181647819186681
"138",0.198218639503785
"139",0.241110744287365
"140",0.0607479515864888
"141",0.13798500435213
"142",0.19604036720828
"143",0.0951911176734756
"144",0.069471647102726
"145",0.00594551727240961
"146",0.25226081452675
"147",0.182248859709317
"148",0.213836905277246
"149",0.0743477622686348
"150",0.0988681339638231
"151",0.164841708802815
"152",0.139739021250812
"153",0.232520598052436
"154",0.117522714816659
"155",0.0919864048391522
"156",0.156849614349348
"157",0.180855309975532
"158",0.0783953490137296
"159",0.150467407470539
"160",0.21998846276369
"161",0.146571714586088
"162",0.0888220666626158
"163",0.152626365510149
"164",0.127368494107336
"165",0.0344419466199568
"166",0.0837941671489136
"167",0.229775033955696
"168",0.108871311960337
"169",0.184479162026519
"170",0.190029703132604
"171",0.0897090120785581
"172",0.238997578733712
"173",0.142987277520498
"174",0.119728525781936
"175",0.167127299659826
"176",0.266128812534809
"177",0.164996311641004
"178",0.113277321656151
"179",0.0158749498311535
"180",0.144264034488433
"181",0.138632882167655
"182",0.0409695281329561
"183",0.17053724970675
"184",0.14975495395382
"185",0.180822010498588
"186",0.179811499229862
"187",0.146660205799821
"188",0.120691349115765
"189",0.0925720325597611
"190",0.181459501660523
"191",0.135263613679033
"192",0.086334735855746
"193",0.29785926972754
"194",0.148668502593565
"195",0.169616319685544
"196",0.170114491024634
"197",0.0879244082519216
"198",0.0545115528807396
"199",0.262065428619913
"200",0.138173854428238
"201",0.0264339790366669
"202",0.209686930765039
"203",0.11141091897126
"204",0.188064040396333
"205",0.115318511317472
"206",0.088711405981391
"207",0.0598458589986093
"208",0.151891229379996
"209",0.129306824281344
"210",0.210847817750136
"211",0.124767623450016
"212",0.195229762562364
"213",0.201949618280479
"214",0.0585089716006243
"215",0.0823999707384604
"216",0.0879898041077926
"217",0.130904840701501
"218",0.114646622742882
"219",0.150160424886913
"220",0.170444907221037
"221",0.141029236835948
"222",0.0867452639441199
"223",0.0302316509492039
"224",0.167443295694934
"225",0.159695749337089
"226",0.123026522858524
"227",0.281376551581199
"228",0.148970862851753
"229",0.0566438173088166
"230",0.175376111540844
"231",0.0794661390057701
"232",0.173438721682454
"233",0.115632591662359
"234",0.090923843779407
"235",0.157227617555953
"236",0.127781365929997
"237",0.163601035815473
"238",0.108988234285809
"239",0.115956567050444
"240",0.141799479019103
"241",0.326640903345645
"242",0.131473048887697
"243",0.152502596785571
"244",0.0389965232088321
"245",0.154295422272515
"246",0.0313681570441941
"247",0.296100284112501
"248",0.179359799050157
"249",0.2754077582083
"250",0.0210246955384511
"251",0.261094526201111
"252",0.181019043751274
"253",0.091032256493159
"254",0.130663418978862
"255",0.265730475568547
"256",0.206883427064459
"257",0.106212567454536
"258",0.117360666859996
"259",0.140250635170899
"260",0.23877329989109
"261",0.153789224716627
"262",0.276460225146095
"263",0.0678313139688483
"264",0.199783059961573
"265",0.282620565766075
"266",0.0846037737918654
"267",0.215301743173869
"268",0.182493325996722
"269",0.15551740698758
"270",0.0723030618095813
"271",0.185044690110709
"272",0.145571123037694
"273",0.212845524919199
"274",0.0706791682143756
"275",0.11859255250931
"276",0.222322593982705
"277",0.086987777533053
"278",0.227708592148337
"279",0.147628455745921
"280",0.160349903055725
"281",0.0852642736281775
"282",0.190300591873668
"283",0.0326970889637667
"284",0.166541671093517
"285",0.189916393385392
"286",0.0895754836293649
"287",0.179216221006968
"288",0.0507581028420458
"289",0.0801352819889957
"290",0.20710379708536
"291",0.060510278530597
"292",0.11047325003158
"293",0.162891733343856
"294",0.193383923954038
"295",0.103355728276762
"296",0.0821440080079354
"297",0.195202148417656
"298",0.118602617602076
"299",0.236926080397186
"300",0.271255693004197
"301",0.0376263426766879
"302",0.234117566550191
"303",0.164771672526183
"304",0.208513271071177
"305",0.157874033987322
"306",0.154822862767068
"307",0.0148087488078262
"308",0.0399918737376602
"309",0.0573621019729091
"310",0.110598071293684
"311",0.214523310477851
"312",0.213397719981451
"313",0.0765720521456142
"314",0.0764496138655682
"315",0.204526730288803
"316",0.176432984204284
"317",0.0286704403269277
"318",0.097356158775886
"319",0.265592714814334
"320",0.227144705565786
"321",0.255944510483261
"322",0.232285053301192
"323",0.0257266549485329
"324",0.18948827453877
"325",0.138824302669324
"326",0.193129010810589
"327",0.18602709332601
"328",0.171427556045817
"329",0.133007035258603
"330",0.19132613328722
"331",0.221201298929784
"332",0.00942742327586645
"333",0.188269147536807
"334",0.155366520335963
"335",0.199655884893874
"336",0.181459969940086
"337",0.0849656546192545
"338",0.0706371377222574
"339",0.171468539916286
"340",0.139544118371666
"341",0.0148329251715597
"342",0.0732694235824058
"343",0.208233532961496
"344",0.0749260670749599
"345",0.253692281536535
"346",0.0875730752665911
"347",0.0921721792504726
"348",0.178957257180398
"349",0.215691076829798
"350",0.149204816978694
"351",0.186472923770417
"352",0.135169119282158
"353",0.11160252497237
"354",0.185509624670098
"355",0.115224513903188
"356",0.186541791897116
"357",0.116900478294176
"358",0.124476883109987
"359",0.122659223583244
"360",0.180218109248812
"361",0.123433156208996
"362",0.179011749216673
"363",0.245022446265523
"364",0.167348871297281
"365",0.0862093782260022
"366",0.108091099758382
"367",0.132307617428884
"368",0.0703501451856195
"369",0.0695402039777237
"370",0.112040008825078
"371",0.275611034149299
"372",0.172956981828228
"373",0.247794561552157
"374",0.176336749978144
"375",0.127556698088006
"376",0.165229282523836
"377",0.15438339799563
"378",0.0966396357790974
"379",0.242510375931126
"380",0.0845628055626572
