"","x"
"1",0.0189649976870828
"2",0.0244966145952331
"3",0.0168491094769961
"4",0.0559149776101134
"5",0.102465646645593
"6",0.0895908949888672
"7",0.0954315637009747
"8",0.0579095168508524
"9",0.0525646179687756
"10",0.0309396280923268
"11",0.0911500138381289
"12",0.0837999844734311
"13",0.0268283923751536
"14",0.118681825491212
"15",0.0317415795604292
"16",0.176621441896233
"17",0.0844262838431843
"18",0.0465371190200215
"19",0.066630995407743
"20",0.104808413021197
"21",0.0256770376565928
"22",0.0612628794476494
"23",0.0392256472560285
"24",0.0339856542137009
"25",0.0227052075255374
"26",0.0767330044388772
"27",0.0687677055991728
"28",0.120714411010963
"29",0.0699048777193687
"30",0.0621517460295601
"31",0.0641163301906914
"32",0.0238470192931834
"33",0.0814689511464828
"34",0.0154037232891775
"35",0.0586229804881078
"36",0.0379189049041291
"37",0.0947494731304943
"38",0.0561565843113649
"39",0.0756638141980815
"40",0.0709831167568759
"41",0.0568331567228111
"42",0.0667414911416815
"43",0.0258287775044728
"44",0.0666542679865742
"45",0.0671535230475926
"46",0.096350242103406
"47",0.0305316980877988
"48",0.112454761904017
"49",0.109692572862863
"50",0.139232648380918
"51",0.16148896737351
"52",0.0260985602536502
"53",0.0601942197954285
"54",0.104609065496274
"55",0.0743537706374586
"56",0.0472649387114242
"57",0.0786189590195837
"58",0.0782356891228429
"59",0.0181892263854381
"60",0.0504496719438493
"61",0.0587842842151436
"62",0.0975769693713468
"63",0.02758690557067
"64",0.119621119077129
"65",0.0274473931165378
"66",0.0761520727593775
"67",0.0430599328637019
"68",0.0755592336787152
"69",0.0801772325750233
"70",0.0614701164375963
"71",0.061726026012677
"72",0.0394651099038467
"73",0.0902454901923339
"74",0.0714854622835579
"75",0.0688036719589053
"76",0.0787813439493447
"77",0.0610025738415508
"78",0.128458409095763
"79",0.0544577370767313
"80",0.0760874875940388
"81",0.129720141178644
"82",0.0838643467320937
"83",0.116745959864316
"84",0.109510459295442
"85",0.143114693354496
"86",0.035637131560747
"87",0.0606455743201361
"88",0.0201349696604488
"89",0.113459766561531
"90",0.0161054702138676
"91",0.041666588679791
"92",0.0259914648879805
"93",0.158660168116435
"94",0.0337789581283436
"95",0.157979721421284
"96",0.0797990134899001
"97",0.0860868610464027
"98",0.0557374240709197
"99",0.128936581223028
"100",0.0804461986252893
"101",0.0777986642553701
"102",0.0172770084938763
"103",0.0392848986956937
"104",0.102250148565153
"105",0.0124545006306196
"106",0.025302916784673
"107",0.079258571460809
"108",0.0154220373825201
"109",0.0392786604492673
"110",0.051406955957382
"111",0.091584299583799
"112",0.0718185842267114
"113",0.12141740587459
"114",0.160158669220894
"115",0.0238507897488277
"116",0.170119852587097
"117",0.113270309051277
"118",0.0549329047818288
"119",0.110735418095036
"120",0.062896691511816
"121",0.0529715612609928
"122",0.0510569818018982
"123",0.0433615398276139
"124",0.0232334446552799
"125",0.0697734486837718
"126",0.0705434367192739
"127",0.101293064989778
"128",0.128455916733743
"129",0.0285470310524128
"130",0.0952337394890437
"131",0.0418442826981665
"132",0.118385798741273
"133",0.0545635162399965
"134",0.0878641772292892
"135",0.0509178108059274
"136",0.0370378434902702
"137",0.0264827623579932
"138",0.120519920188257
"139",0.0253247808226098
"140",0.0310719950968751
"141",0.0740586455803289
"142",0.0336677495917683
"143",0.0633616545533582
"144",0.0888554749734999
"145",0.0471642030097124
"146",0.0321482158109531
"147",0.0931476718960638
"148",0.0979192539446342
"149",0.0653471439812287
"150",0.0927648834644957
"151",0.116549191661539
"152",0.0555742522614587
"153",0.0654715826459688
"154",0.0597320003912871
"155",0.0383655543224671
"156",0.0646454326165502
"157",0.0843114758472483
"158",0.0298897023998655
"159",0.0160714807700966
"160",0.0859012387191393
"161",0.129535785302678
"162",0.0279183156508436
"163",0.0583865043937654
"164",0.0954125170188552
