#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-7496.582257886023	-7489.46740557543	-7.1148523105926635	-7489.46740557543	1.7956734605681548	-7.1148523105926635	0.7575416758889864
16000	-7499.484989007957	-7489.83924543553	-9.645743572427158	-7489.83924543553	2.656132242856545	-9.645743572427158	0.9372159777796537
17000	-7497.105291404576	-7489.686884323011	-7.4184070815645455	-7489.686884323011	2.1898248263600486	-7.4184070815645455	0.7036481762801944
18000	-7497.362696343414	-7489.51293001171	-7.84976633170497	-7489.51293001171	2.5825729712230485	-7.84976633170497	0.4864714993718812
19000	-7500.959738227464	-7492.018895952811	-8.94084227465266	-7492.018895952811	2.8962889094200106	-8.94084227465266	0.9159808774969745
20000	-7500.031703671909	-7489.779682793953	-10.252020877956113	-7489.779682793953	3.06946288366051	-10.252020877956113	0.8825748660741665
21000	-7497.5627131243145	-7491.121061275471	-6.441651848843378	-7491.121061275471	1.6436451128371037	-6.441651848843378	1.0187995339305291
22000	-7498.672663850758	-7490.784011404985	-7.888652445773033	-7490.784011404985	1.9449616636055875	-7.888652445773033	0.9443476441610495
23000	-7502.172359686047	-7491.247082886344	-10.925276799702253	-7491.247082886344	4.872086976415045	-10.925276799702253	0.2556765300471798
24000	-7506.191478130137	-7491.187852209366	-15.003625920770617	-7491.187852209366	11.558464138147894	-15.003625920770617	0.14287556265701698
25000	-7510.108780738889	-7492.200611783522	-17.908168955367717	-7492.200611783522	20.013991437151454	-17.908168955367717	0.06187782245390057
26000	-7504.762642821585	-7492.890668926977	-11.871973894608125	-7492.890668926977	5.1586580407906055	-11.871973894608125	0.1724637532147929
27000	-7498.721173571431	-7491.174379513166	-7.5467940582649575	-7491.174379513166	2.0453719201016556	-7.5467940582649575	0.44554381492832773
28000	-7498.417487831839	-7489.56692505465	-8.850562777189623	-7489.56692505465	2.1334508903762366	-8.850562777189623	1.1856051269242576
29000	-7499.185824246522	-7489.982723737811	-9.203100508711017	-7489.982723737811	3.2056212566996325	-9.203100508711017	0.5866576254289514
30000	-7501.977764429531	-7491.264269084238	-10.713495345293142	-7491.264269084238	2.9968434255855394	-10.713495345293142	0.18554520983537262
31000	-7506.487355316378	-7491.363785071346	-15.123570245032539	-7491.363785071346	11.792388919363162	-15.123570245032539	0.10959048727731857
32000	-7497.66956781377	-7489.437335012632	-8.232232801139107	-7489.437335012632	2.5868102945556815	-8.232232801139107	0.5335325523477552
33000	-7498.207754698957	-7491.1096704622205	-7.098084236735819	-7491.1096704622205	1.8462811712541634	-7.098084236735819	0.8652887765993418
34000	-7501.327456100966	-7491.35806482084	-9.969391280125503	-7491.35806482084	4.043906836894504	-9.969391280125503	0.4065700855836746
35000	-7497.277017039576	-7489.924060326017	-7.352956713559534	-7489.924060326017	2.058830113112892	-7.352956713559534	0.6451170834690606
36000	-7497.131806207437	-7489.07455182484	-8.057254382597172	-7489.07455182484	2.163878695192863	-8.057254382597172	0.8537959643985857
37000	-7498.88324813557	-7489.068355813194	-9.814892322375949	-7489.068355813194	4.075705922136318	-9.814892322375949	0.3842813607418283
38000	-7498.752101200051	-7489.326236124636	-9.425865075414647	-7489.326236124636	3.226843008554449	-9.425865075414647	0.28707991014731365
39000	-7498.9012620660515	-7490.419500168112	-8.481761897939371	-7490.419500168112	2.7147415768676115	-8.481761897939371	0.6747564076783812
40000	-7504.60358673799	-7492.595783529348	-12.007803208641157	-7492.595783529348	3.6456238764229028	-12.007803208641157	0.1318180533773561
41000	-7498.265926918038	-7489.268461961765	-8.997464956273095	-7489.268461961765	3.2285778605179307	-8.997464956273095	0.44311179114828836
42000	-7504.275128503794	-7493.243052155619	-11.032076348175387	-7493.243052155619	3.612763883004087	-11.032076348175387	0.774856127608544
43000	-7497.399031383328	-7489.695518010437	-7.70351337289169	-7489.695518010437	2.3501979453701876	-7.70351337289169	0.5450309559185718
44000	-7504.842763280127	-7490.589054274585	-14.253709005542447	-7490.589054274585	9.643650975539282	-14.253709005542447	0.11577800871130267
45000	-7501.068263086412	-7492.991766548911	-8.076496537501457	-7492.991766548911	2.747440158246893	-8.076496537501457	0.5527730988130712
46000	-7500.472555274367	-7489.957699645543	-10.514855628823769	-7489.957699645543	5.1724876559753	-10.514855628823769	0.3026430502885545
47000	-7497.541997929891	-7489.163399056532	-8.378598873359312	-7489.163399056532	2.534344623435123	-8.378598873359312	0.3374781609574866
48000	-7501.739054607019	-7490.242001493009	-11.49705311401006	-7490.242001493009	5.2781570430204345	-11.49705311401006	0.2985112231725542
49000	-7503.284046544188	-7490.262954503455	-13.021092040732968	-7490.262954503455	7.632478729418284	-13.021092040732968	0.16673362408869488
50000	-7501.803217731093	-7492.970867476239	-8.832350254854626	-7492.970867476239	2.576348539828693	-8.832350254854626	0.7290879313098468
51000	-7499.364838354107	-7491.568349213083	-7.796489141024125	-7491.568349213083	2.428619180216504	-7.796489141024125	0.42876136617802313
52000	-7503.570295064415	-7493.940695262256	-9.629599802159403	-7493.940695262256	4.057934018061609	-9.629599802159403	0.5910595479435997
53000	-7502.644966131192	-7489.911317294988	-12.733648836203022	-7489.911317294988	8.538063056511307	-12.733648836203022	0.15093928650143462
54000	-7505.886076088668	-7491.76663942943	-14.119436659237964	-7491.76663942943	6.76065435271403	-14.119436659237964	0.08711936531543804
55000	-7498.248794525804	-7490.97784602435	-7.270948501454595	-7490.97784602435	2.3654185838166724	-7.270948501454595	0.6592774550553248
56000	-7501.216992428397	-7491.517440820214	-9.699551608183185	-7491.517440820214	3.4392883499196474	-9.699551608183185	0.3235168508550229
57000	-7501.1473985476005	-7495.0520263953595	-6.095372152241369	-7495.0520263953595	1.6166185119202636	-6.095372152241369	0.8300370367424433
58000	-7497.483532698601	-7489.503343108866	-7.980189589735559	-7489.503343108866	2.273250524588505	-7.980189589735559	0.9233022687062086
59000	-7499.663408553063	-7489.667419367298	-9.995989185765243	-7489.667419367298	4.224558885905415	-9.995989185765243	0.28227715322554964
60000	-7505.155787565881	-7491.700652012007	-13.455135553874166	-7491.700652012007	2.733448582463306	-13.455135553874166	1.4765296420825793
61000	-7498.525104097023	-7490.880488781571	-7.644615315452148	-7490.880488781571	2.104074621346568	-7.644615315452148	0.703263751204332
62000	-7500.796295652551	-7491.494540142977	-9.301755509574248	-7491.494540142977	2.3885651657530986	-9.301755509574248	0.22232149119386385
63000	-7497.561211007791	-7488.682655398605	-8.878555609186396	-7488.682655398605	2.5757046588851154	-8.878555609186396	1.0704908804481215
64000	-7498.513516381175	-7489.462989619177	-9.050526761997462	-7489.462989619177	3.6467546585787227	-9.050526761997462	0.39450688727976635
65000	-7501.197042562192	-7489.22994065958	-11.967101902611654	-7489.22994065958	7.577729585852401	-11.967101902611654	0.23425989319708357
66000	-7499.187728109658	-7489.019585533033	-10.168142576624536	-7489.019585533033	4.935916891650692	-10.168142576624536	0.49012654351426926
67000	-7500.041540323892	-7490.690465028663	-9.351075295229029	-7490.690465028663	2.9931494071850184	-9.351075295229029	0.36562457786394664
68000	-7498.303061591934	-7489.656223633547	-8.646837958387263	-7489.656223633547	2.303968412213383	-8.646837958387263	0.9158297511566026
69000	-7509.7444014930925	-7493.600240845385	-16.144160647707473	-7493.600240845385	10.927510704675715	-16.144160647707473	0.2303440671529717
70000	-7497.5560078963	-7490.708643214181	-6.847364682118408	-7490.708643214181	1.8014795807609334	-6.847364682118408	0.7286321252939617
71000	-7501.826747844871	-7490.199540438534	-11.627207406336169	-7490.199540438534	3.735439080067358	-11.627207406336169	0.1333426178870654
72000	-7498.660191009866	-7490.827934229172	-7.8322567806944345	-7490.827934229172	2.191887616663984	-7.8322567806944345	0.5968732334077542
73000	-7498.614138186522	-7488.511861095651	-10.102277090871429	-7488.511861095651	2.2017744654290476	-10.102277090871429	1.4812589536216394
74000	-7499.219097458644	-7489.865063552446	-9.35403390619726	-7489.865063552446	3.4829903828767916	-9.35403390619726	0.48557328465341193
75000	-7497.148750487568	-7489.681573378418	-7.467177109149457	-7489.681573378418	1.869164582771445	-7.467177109149457	0.45801299228783576
76000	-7497.258265579631	-7490.3624084562325	-6.895857123398558	-7490.3624084562325	1.7682551536197004	-6.895857123398558	1.0142924568578262
77000	-7502.465478286805	-7491.58135396237	-10.884124324435009	-7491.58135396237	5.173890064836073	-10.884124324435009	0.24050272604733372
78000	-7501.163151126918	-7490.509087008116	-10.654064118801816	-7490.509087008116	4.107881301497098	-10.654064118801816	0.6719704868560583
79000	-7502.28169718194	-7489.938490183702	-12.34320699823786	-7489.938490183702	8.460421772380233	-12.34320699823786	0.22998502432593965
80000	-7505.980426317498	-7491.299002547852	-14.6814237696463	-7491.299002547852	12.92251499500115	-14.6814237696463	0.26767983412878726
81000	-7503.480994452196	-7491.290268068116	-12.190726384079635	-7491.290268068116	7.14612974066357	-12.190726384079635	0.358748978074096
82000	-7501.237270451402	-7490.575437576325	-10.661832875076623	-7490.575437576325	4.355551476848362	-10.661832875076623	0.32706150924026306
83000	-7499.92118898893	-7491.055755641311	-8.865433347618906	-7491.055755641311	3.031670968824931	-8.865433347618906	0.3467399012639676
84000	-7506.890265361076	-7490.911350078452	-15.978915282623088	-7490.911350078452	13.809385014671381	-15.978915282623088	0.09266870573009792
85000	-7503.54024032796	-7491.318861342322	-12.221378985638488	-7491.318861342322	4.604281048532596	-12.221378985638488	0.1268966704099391
86000	-7500.9878499820115	-7490.3157165167495	-10.672133465261616	-7490.3157165167495	4.587026026799486	-10.672133465261616	0.22354694434342223
87000	-7498.68653077745	-7490.631073104814	-8.055457672635422	-7490.631073104814	2.4024731802530157	-8.055457672635422	0.4070040460549313
88000	-7500.995024596022	-7493.465427872683	-7.529596723339145	-7493.465427872683	2.1025604248097194	-7.529596723339145	0.8214157106176956
89000	-7503.242017411767	-7490.605115791081	-12.636901620686462	-7490.605115791081	5.93780768280723	-12.636901620686462	0.13758340694967527
90000	-7498.643074436783	-7489.465249393543	-9.177825043240201	-7489.465249393543	1.999118100316451	-9.177825043240201	1.296119848205157
91000	-7497.65299536036	-7489.627117719656	-8.025877640704334	-7489.627117719656	2.395273216751542	-8.025877640704334	0.7423667324254497
92000	-7499.04306867571	-7491.937899323216	-7.105169352494252	-7491.937899323216	1.7303315969187825	-7.105169352494252	1.2530199094929266
93000	-7498.323175157092	-7491.145459698355	-7.1777154587371665	-7491.145459698355	1.7367241164823968	-7.1777154587371665	0.4629009272970789
94000	-7498.462775952876	-7489.251556159419	-9.21121979345697	-7489.251556159419	3.5998765674176756	-9.21121979345697	0.40502241332523536
95000	-7498.76399057743	-7491.294472140354	-7.469518437076243	-7491.294472140354	2.3885454032294846	-7.469518437076243	0.6614467029454171
96000	-7506.473405552463	-7491.632241786844	-14.8411637656191	-7491.632241786844	11.641993065094283	-14.8411637656191	0.21150826515948298
97000	-7497.46468726008	-7490.145787155736	-7.318900104343944	-7490.145787155736	2.1921598441153063	-7.318900104343944	0.8023757467481155
98000	-7502.409797259363	-7494.4364640527465	-7.973333206616579	-7494.4364640527465	2.091246214952322	-7.973333206616579	1.1779137307489043
99000	-7497.690135906123	-7489.992415551759	-7.697720354364214	-7489.992415551759	2.35107544433661	-7.697720354364214	0.6003004845205088
100000	-7498.661181275305	-7490.33638118444	-8.324800090865136	-7490.33638118444	2.310496114643512	-8.324800090865136	0.3603080507818581
101000	-7499.056343429356	-7488.711282221966	-10.34506120738998	-7488.711282221966	5.296689875208885	-10.34506120738998	0.3785382820024137
102000	-7499.9204556561945	-7491.018293692139	-8.90216196405568	-7491.018293692139	2.77646562277411	-8.90216196405568	0.9889815145646039
103000	-7503.07502832111	-7490.5823007454255	-12.492727575684235	-7490.5823007454255	3.2856114634619584	-12.492727575684235	1.0248131717498163
104000	-7497.460164102428	-7489.321040001191	-8.139124101237066	-7489.321040001191	2.283908681675206	-8.139124101237066	0.810063861369771
105000	-7502.953902441907	-7491.324578430375	-11.62932401153204	-7491.324578430375	5.452232590434796	-11.62932401153204	0.19382194757995877
106000	-7497.912609053592	-7490.271302151167	-7.641306902424699	-7490.271302151167	2.1602228650159594	-7.641306902424699	0.6074933355132325
107000	-7499.947289663175	-7489.947194885148	-10.000094778027625	-7489.947194885148	3.710962050027994	-10.000094778027625	0.7871828254074499
108000	-7497.362741342878	-7488.278183451246	-9.084557891631388	-7488.278183451246	3.910004885832362	-9.084557891631388	0.4085974849961485
109000	-7503.557641613641	-7490.119083881153	-13.438557732488121	-7490.119083881153	1.7871549458686287	-13.438557732488121	2.5056559895002066
110000	-7498.666303008962	-7489.669446938247	-8.99685607071451	-7489.669446938247	2.347968231049924	-8.99685607071451	1.1849862002518359
111000	-7499.404910474149	-7489.985372046873	-9.419538427276613	-7489.985372046873	2.3339045063354207	-9.419538427276613	1.14038415387549
112000	-7497.68169087602	-7489.817233859846	-7.864457016173878	-7489.817233859846	2.0328299255663924	-7.864457016173878	0.9393219437798465
113000	-7497.190909772465	-7489.6079855688195	-7.582924203644961	-7489.6079855688195	2.0650180758680494	-7.582924203644961	0.505308185397506
114000	-7505.251123430597	-7493.481972455776	-11.769150974820855	-7493.481972455776	5.6719934055149	-11.769150974820855	0.27464821725584915
115000	-7500.6040549346035	-7490.445036356613	-10.159018577990686	-7490.445036356613	3.8089047281661212	-10.159018577990686	0.5520482255348301
116000	-7497.766265863937	-7489.144801589799	-8.621464274138875	-7489.144801589799	2.4437261648287425	-8.621464274138875	1.0566182911609283
117000	-7497.208137434888	-7489.5097808327055	-7.698356602182747	-7489.5097808327055	2.2741341168419247	-7.698356602182747	0.6315252056828847
118000	-7498.424712662256	-7488.807749700746	-9.616962961510044	-7488.807749700746	3.9149522888746673	-9.616962961510044	0.6276663064803788
119000	-7499.476541450137	-7490.546808550097	-8.92973290004025	-7490.546808550097	3.194838944176831	-8.92973290004025	0.3853964184815214
120000	-7498.985927898942	-7488.912747595769	-10.073180303172311	-7488.912747595769	2.188704015496228	-10.073180303172311	0.18075788651931513
121000	-7499.189845369183	-7489.633231284917	-9.55661408426558	-7489.633231284917	4.2627166974915545	-9.55661408426558	0.3591261884861102
122000	-7497.638851846372	-7490.458422676789	-7.180429169582782	-7490.458422676789	1.9110282182757594	-7.180429169582782	0.4879828380995363
123000	-7496.434264514228	-7488.882881799405	-7.551382714822515	-7488.882881799405	2.3150221775671467	-7.551382714822515	0.5953831934685343
124000	-7499.0481310020505	-7492.1265327745805	-6.921598227470428	-7492.1265327745805	1.9107832046370152	-6.921598227470428	1.0189437403120878
125000	-7498.950304129266	-7491.327330496405	-7.622973632861854	-7491.327330496405	2.2217661720540036	-7.622973632861854	0.9034227349337206
126000	-7497.97390105004	-7489.808434617523	-8.165466432516615	-7489.808434617523	2.723980322536748	-8.165466432516615	0.4360587639726218
127000	-7497.430664934	-7489.545718228562	-7.884946705438072	-7489.545718228562	2.0803000607367874	-7.884946705438072	0.8596296719897052
128000	-7497.992276130354	-7489.906459621944	-8.085816508410474	-7489.906459621944	2.357238932861727	-8.085816508410474	0.3739862385136333
129000	-7497.458681741594	-7490.117020575175	-7.341661166418833	-7490.117020575175	2.273394309200165	-7.341661166418833	0.5250547437930289
130000	-7497.7692549520025	-7489.31341280711	-8.455842144892587	-7489.31341280711	2.6334901615178365	-8.455842144892587	0.42396177517647926
131000	-7498.730965736397	-7490.076160398797	-8.654805337599717	-7490.076160398797	3.1812109881656414	-8.654805337599717	0.3619365304797076
132000	-7500.916305137743	-7490.493920714519	-10.422384423224027	-7490.493920714519	4.212478301517826	-10.422384423224027	0.2668852218559842
133000	-7498.317600053798	-7490.93329408849	-7.38430596530778	-7490.93329408849	2.2034554452798485	-7.38430596530778	0.5973865073711403
134000	-7498.8657746011495	-7490.103421946566	-8.762352654583308	-7490.103421946566	2.3005574485964173	-8.762352654583308	0.27585772154454946
135000	-7503.032768956358	-7490.649872006515	-12.38289694984405	-7490.649872006515	7.471177734481716	-12.38289694984405	0.19167785930395806
136000	-7503.243687204828	-7491.934098537442	-11.309588667386752	-7491.934098537442	5.3477409890953975	-11.309588667386752	0.3330096095650815
137000	-7497.481862627495	-7490.932254596701	-6.549608030794223	-7490.932254596701	1.7083127359403287	-6.549608030794223	0.7298940567420774
138000	-7503.9519414170445	-7490.737304322831	-13.214637094213444	-7490.737304322831	5.138599800036503	-13.214637094213444	0.6281153139751245
139000	-7498.981279665121	-7490.358849884412	-8.622429780709567	-7490.358849884412	2.7436491331147015	-8.622429780709567	0.6969135425517891
140000	-7499.128690681501	-7489.428161488235	-9.700529193266291	-7489.428161488235	3.9626701982006414	-9.700529193266291	0.3493497932585901
141000	-7500.209679500611	-7489.888103963911	-10.32157553670006	-7489.888103963911	4.018260791310396	-10.32157553670006	0.27721756963932204
142000	-7499.826145841584	-7488.728175916403	-11.09796992517978	-7488.728175916403	5.919958466406371	-11.09796992517978	0.43714482504288243
143000	-7503.422466628753	-7490.474379735329	-12.948086893423191	-7490.474379735329	7.311287090874263	-12.948086893423191	0.21268165849461917
144000	-7502.365681503022	-7489.585721655594	-12.77995984742713	-7489.585721655594	8.051203356968275	-12.77995984742713	0.18802214019309768
145000	-7500.970067960919	-7490.658429377593	-10.311638583325115	-7490.658429377593	2.9510050446055245	-10.311638583325115	0.97670770140268
146000	-7503.297667122592	-7492.236558858846	-11.061108263745949	-7492.236558858846	6.141547310767513	-11.061108263745949	0.2806272022596849
147000	-7498.687388429641	-7490.373160389711	-8.314228039929333	-7490.373160389711	2.5788719894371375	-8.314228039929333	0.7431631438420072
148000	-7503.536468579888	-7491.416856023004	-12.119612556883947	-7491.416856023004	4.381241287493667	-12.119612556883947	0.824256729401363
149000	-7504.669078148019	-7490.3295108304455	-14.339567317573458	-7490.3295108304455	10.852883123421403	-14.339567317573458	0.3452191459490156
150000	-7501.34620101817	-7491.27408375295	-10.072117265220461	-7491.27408375295	4.005575364263918	-10.072117265220461	0.3838005568484028
151000	-7497.845845122338	-7490.875399269313	-6.9704458530251046	-7490.875399269313	1.909752593280097	-6.9704458530251046	0.6382684082715462
152000	-7506.2352179464115	-7490.99250018291	-15.242717763501764	-7490.99250018291	9.242080372905779	-15.242717763501764	0.5523788978707417
153000	-7496.9625672528855	-7490.137371986845	-6.825195266040579	-7490.137371986845	1.7144839378289254	-6.825195266040579	0.7361157397981715
154000	-7499.505598512909	-7491.051075850519	-8.454522662390717	-7491.051075850519	2.448489233575076	-8.454522662390717	0.403338668744898
155000	-7501.902811635624	-7491.2897497896	-10.613061846024236	-7491.2897497896	4.5682535727504066	-10.613061846024236	0.23248755034780477
156000	-7500.175731798442	-7491.219588640632	-8.956143157810649	-7491.219588640632	2.1767598209813346	-8.956143157810649	1.0943888200666012
157000	-7505.978761313775	-7490.356125354048	-15.622635959726557	-7490.356125354048	13.685819630367765	-15.622635959726557	0.20563267569038587
158000	-7505.290981584888	-7491.675419777287	-13.61556180760082	-7491.675419777287	8.548890943531381	-13.61556180760082	0.2999307428431587
159000	-7497.047895612686	-7490.473467744897	-6.574427867789435	-7490.473467744897	1.6768169179080359	-6.574427867789435	0.8332305271227025
160000	-7497.713121515654	-7490.922983577496	-6.790137938157895	-7490.922983577496	1.6878553758922274	-6.790137938157895	1.0415020163446873
161000	-7502.65306738742	-7492.745642018892	-9.907425368528807	-7492.745642018892	3.7353990545468845	-9.907425368528807	0.27103258536502506
162000	-7499.201154232661	-7491.503791310439	-7.6973629222219575	-7491.503791310439	1.8861242558859372	-7.6973629222219575	1.030050085790004
163000	-7504.617486243432	-7489.61494303844	-15.002543204991733	-7489.61494303844	13.022800639970777	-15.002543204991733	0.16331623074843027
164000	-7502.997602598489	-7489.737051806485	-13.260550792003476	-7489.737051806485	5.356879617267426	-13.260550792003476	0.09562144839335388
165000	-7502.556715139632	-7491.132959503246	-11.42375563638602	-7491.132959503246	5.378273210159101	-11.42375563638602	0.26416877218123547
166000	-7497.8476772375025	-7489.748463158285	-8.09921407921776	-7489.748463158285	1.987604140823414	-8.09921407921776	0.916241483233694
167000	-7499.930356863898	-7490.551372698528	-9.378984165370143	-7490.551372698528	2.8404825394029474	-9.378984165370143	0.31016563484613974
168000	-7502.153112664774	-7491.688651557719	-10.464461107055264	-7491.688651557719	4.161848398260941	-10.464461107055264	0.22773582729751912
169000	-7500.0604176697425	-7490.185190004649	-9.87522766509389	-7490.185190004649	3.8501819282440417	-9.87522766509389	0.5709623255406667
170000	-7497.765934745305	-7489.289123518921	-8.476811226383717	-7489.289123518921	3.2891663932299817	-8.476811226383717	0.46414135346084745
171000	-7503.4826071317	-7493.250442402472	-10.232164729228192	-7493.250442402472	4.799324878747252	-10.232164729228192	0.3208427391993372
172000	-7503.841483814549	-7492.4020710429395	-11.43941277160928	-7492.4020710429395	5.593198247455216	-11.43941277160928	0.39218162400783846
173000	-7496.900060633309	-7489.112718058357	-7.787342574951763	-7489.112718058357	2.2228049423916185	-7.787342574951763	0.7535255663934457
174000	-7499.663826350338	-7491.9337510960595	-7.730075254279001	-7491.9337510960595	2.0601655098198863	-7.730075254279001	0.42377834795295843
175000	-7503.86090904181	-7489.753819989305	-14.107089052504849	-7489.753819989305	10.624759705127488	-14.107089052504849	0.35826651399084725
176000	-7499.227726093112	-7489.26573075931	-9.961995333802584	-7489.26573075931	4.874975440577934	-9.961995333802584	0.470810857041478
177000	-7499.272196369072	-7490.1916756110195	-9.080520758052664	-7490.1916756110195	2.860671722807461	-9.080520758052664	0.8515577600353113
178000	-7499.016432901915	-7490.365843611279	-8.650589290636152	-7490.365843611279	2.873585011821768	-8.650589290636152	0.7658399697699163
179000	-7499.50079291442	-7489.347491175123	-10.153301739297701	-7489.347491175123	4.3170185590108705	-10.153301739297701	0.23804586238884623
180000	-7505.6672055901445	-7490.241962360837	-15.425243229307652	-7490.241962360837	12.492964251609559	-15.425243229307652	0.21169964967838822
181000	-7500.898519507239	-7490.155371868953	-10.743147638285823	-7490.155371868953	4.667284191254836	-10.743147638285823	0.26386906207752553
