"","x"
"1",0.00837772489875747
"2",0.0404633165569648
"3",0.01229209254554
"4",0.012234920718926
"5",0.0287794037382643
"6",0.0342974382130974
"7",0.0570387905550646
"8",0.0382401871467904
"9",0.0155324331534272
"10",0.00632562108180248
"11",0.0929314213243465
"12",0.0496073117483245
"13",0.0224162639999077
"14",0.0183760150681451
"15",0.0152067824583465
"16",0.00643973020860615
"17",0.0333920129586359
"18",0.0295134529416263
"19",0.0105991742901748
"20",0.0538373346869008
"21",0.0102307288757341
"22",0.0354353592926491
"23",0.0691014862701052
"24",0.0116854501580931
"25",0.0209901869419714
"26",0.0433371520701062
"27",0.0127582291168757
"28",0.0312387695852618
"29",0.0293005417526504
"30",0.0272767298620887
"31",0.0232416849517378
"32",0.0296702627717795
"33",0.019637886271705
"34",0.0122781475027161
"35",0.0585679597569904
"36",0.0258619045681659
"37",0.0202920786992184
"38",0.0270859260516973
"39",0.0438849206110913
"40",0.00431978562105375
"41",0.028017551210244
"42",0.0188417864039213
"43",0.0225551236152679
"44",0.0303163907930416
"45",0.0149261987362872
"46",0.0318693477669052
"47",0.0124070747362773
"48",0.00739672680726844
"49",0.0140165475746312
"50",0.0357884897134685
"51",0.00540369383300896
"52",0.0303555056992939
"53",0.0223026348401078
"54",0.0173350584881085
"55",0.0103971380167361
"56",0.0354990236121705
"57",0.0208701095922006
"58",0.0157119067921956
"59",0.0157239458504351
"60",0.0135379557417539
"61",0.0462773707983362
"62",0.0378439035203931
"63",0.0420921756410382
"64",0.0293863657754938
"65",0.0238275078338686
"66",0.00855169313272199
"67",0.0261492595231757
"68",0.0151271605472106
"69",0.00431622080160704
"70",0.0157113408707397
"71",0.0432208901736779
"72",0.0123834878816942
"73",0.0290912666070296
"74",0.0395858726914406
"75",0.0103849829775136
"76",0.0435853270893114
"77",0.0410179508858865
"78",0.0132772036750673
"79",0.0271834050705749
"80",0.0328072984054264
"81",0.0378790461042988
"82",0.0172237531289206
"83",0.0246309013484175
"84",0.0250304598461575
"85",0.0285614727768357
"86",0.00871170034293598
"87",0.0206818477572686
"88",0.0446869308469291
