#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-7105.690101116643	-7101.096598659693	-4.593502456949435	-7101.096598659693	1.2790970587332111	-4.593502456949435	0.9802437894659235
16000	-7105.125825994237	-7100.9708094642965	-4.155016529940593	-7100.9708094642965	1.1155523494866897	-4.155016529940593	1.1593246725111803
17000	-7106.408372738805	-7102.321714974757	-4.086657764047934	-7102.321714974757	1.111284642520037	-4.086657764047934	1.1133854805584404
18000	-7104.910995163197	-7100.729953702924	-4.181041460273062	-7100.729953702924	1.2001307612872518	-4.181041460273062	1.0763621189816435
19000	-7103.927841175449	-7099.272604179317	-4.65523699613311	-7099.272604179317	1.0996919362830233	-4.65523699613311	2.0519356308168475
20000	-7105.069224792647	-7100.465644599388	-4.603580193259255	-7100.465644599388	1.1292729193890367	-4.603580193259255	1.863099755466536
21000	-7108.180224333757	-7102.035626351001	-6.144597982756043	-7102.035626351001	1.0234749395402551	-6.144597982756043	2.987729237320995
22000	-7105.703631334322	-7101.255530717436	-4.448100616886078	-7101.255530717436	1.3115780600922746	-4.448100616886078	1.4613501417113435
23000	-7105.543856767678	-7100.6666970358665	-4.877159731811505	-7100.6666970358665	1.4247367837325204	-4.877159731811505	1.3411391306058502
24000	-7105.4042354584035	-7099.373630723466	-6.030604734937937	-7099.373630723466	1.1348787134037763	-6.030604734937937	0.43093562543990566
25000	-7103.102794067737	-7098.860334438941	-4.242459628795336	-7098.860334438941	1.1331867863706457	-4.242459628795336	0.8834636584494712
26000	-7107.283532108941	-7102.381084061606	-4.90244804733447	-7102.381084061606	1.274924925492857	-4.90244804733447	0.7613244568321442
27000	-7105.206795146105	-7101.079664507399	-4.127130638706185	-7101.079664507399	1.1771078491491551	-4.127130638706185	1.4357917050344167
28000	-7103.04036297253	-7098.988439310932	-4.051923661597628	-7098.988439310932	1.137367404910717	-4.051923661597628	1.113564901933557
29000	-7104.508369851404	-7100.700672199081	-3.8076976523221955	-7100.700672199081	1.044262008271054	-3.8076976523221955	1.1032890697118445
30000	-7105.490644575701	-7100.819142281826	-4.67150229387407	-7100.819142281826	1.0288032096402486	-4.67150229387407	2.33923140305864
31000	-7108.429764665871	-7104.17471697347	-4.255047692400284	-7104.17471697347	1.2841326726262672	-4.255047692400284	1.2579463911457658
32000	-7106.385292527253	-7101.575215209935	-4.810077317318532	-7101.575215209935	1.2694177585439732	-4.810077317318532	1.737210756107315
33000	-7103.595352478505	-7098.579095977408	-5.016256501097647	-7098.579095977408	1.0808027496352846	-5.016256501097647	2.253401024172589
34000	-7106.809484130285	-7101.48056383763	-5.328920292655294	-7101.48056383763	1.2093125264719324	-5.328920292655294	0.5744250544776857
35000	-7111.501154062065	-7105.8836101386305	-5.617543923434736	-7105.8836101386305	1.424365856188124	-5.617543923434736	1.860716030004169
36000	-7104.186613974728	-7100.089517221538	-4.0970967531901	-7100.089517221538	1.1703802084806858	-4.0970967531901	1.1820763488703565
37000	-7104.744520848517	-7099.101204433397	-5.643316415119932	-7099.101204433397	1.1543929966014086	-5.643316415119932	2.420027429189021
38000	-7108.9228240678995	-7102.018255008529	-6.904569059370324	-7102.018255008529	1.277297699709246	-6.904569059370324	2.6403813980123134
39000	-7102.663086068633	-7098.445559929631	-4.217526139002225	-7098.445559929631	1.1849544765991382	-4.217526139002225	1.3795191912976505
40000	-7104.536722990838	-7099.99730511098	-4.539417879858153	-7099.99730511098	1.2857416962430985	-4.539417879858153	1.1236545992106173
41000	-7107.694513402327	-7103.1164850739015	-4.578028328425557	-7103.1164850739015	1.2566038171906042	-4.578028328425557	1.3004042428721327
42000	-7103.589173191317	-7099.704947431148	-3.8842257601694414	-7099.704947431148	1.1108195273161607	-3.8842257601694414	1.145048153156151
43000	-7102.453931657927	-7098.088609107477	-4.3653225504493065	-7098.088609107477	1.1748858877778527	-4.3653225504493065	1.5179631211533722
44000	-7106.37659168254	-7101.320749523964	-5.055842158575552	-7101.320749523964	1.2142868539204037	-5.055842158575552	2.0879147807780933
45000	-7103.604238078175	-7099.295956647077	-4.308281431097504	-7099.295956647077	1.1456744973123856	-4.308281431097504	0.9735124433808348
46000	-7106.505981375177	-7101.781369032938	-4.724612342239233	-7101.781369032938	1.2343287824789764	-4.724612342239233	0.8172761929248975
47000	-7104.300969983912	-7099.76675904775	-4.53421093616166	-7099.76675904775	1.1275544448391457	-4.53421093616166	1.8457196553690367
48000	-7107.774365960847	-7103.074197909242	-4.700168051605391	-7103.074197909242	1.1136688644696076	-4.700168051605391	2.125875242443903
49000	-7104.290695511107	-7100.174341343395	-4.1163541677117745	-7100.174341343395	1.043286611129704	-4.1163541677117745	1.9183557265296483
50000	-7108.16686484689	-7103.395630435119	-4.771234411771487	-7103.395630435119	1.085971754438727	-4.771234411771487	0.6476181444886485
51000	-7104.560282251947	-7100.316182689496	-4.244099562451179	-7100.316182689496	1.2280039273050407	-4.244099562451179	1.0233404584029808
52000	-7106.29637038668	-7102.039273119502	-4.257097267178622	-7102.039273119502	1.1810394195901546	-4.257097267178622	1.3526039823996234
53000	-7106.435997764057	-7101.342694516728	-5.093303247328181	-7101.342694516728	1.2802000466569101	-5.093303247328181	1.8464150703779545
54000	-7104.190330729961	-7099.840140059853	-4.350190670107802	-7099.840140059853	1.206717922390997	-4.350190670107802	1.2041732580435083
55000	-7105.115204993084	-7101.061453722942	-4.05375127014237	-7101.061453722942	1.1085333002120423	-4.05375127014237	1.375904814132019
56000	-7106.194658052305	-7101.2221328793	-4.972525173005069	-7101.2221328793	1.4621836921280287	-4.972525173005069	0.8016199709436359
57000	-7105.351240226379	-7100.163373077005	-5.187867149372872	-7100.163373077005	1.1598602655969485	-5.187867149372872	2.291620673208636
58000	-7103.059884028699	-7098.677279687644	-4.382604341055309	-7098.677279687644	1.2069852885600754	-4.382604341055309	1.2526168269827365
59000	-7105.718586629435	-7101.018874200668	-4.699712428767456	-7101.018874200668	1.3231431719745133	-4.699712428767456	0.8963791859375155
60000	-7102.98632538655	-7099.049327038005	-3.936998348544515	-7099.049327038005	1.1143562875336546	-3.936998348544515	1.174918576612265
61000	-7108.917325534142	-7104.1299735830435	-4.787351951098245	-7104.1299735830435	1.2451219025374614	-4.787351951098245	1.8610934258622938
62000	-7102.416568724677	-7098.306537184196	-4.110031540480579	-7098.306537184196	1.1365560349694883	-4.110031540480579	1.0873159895078295
63000	-7106.630581406142	-7101.828099115365	-4.802482290776677	-7101.828099115365	1.0183350214096776	-4.802482290776677	2.282849372543973
64000	-7106.413940597039	-7100.066415458569	-6.347525138469955	-7100.066415458569	1.116634647942765	-6.347525138469955	2.8819049422110345
65000	-7106.044923432207	-7101.92284445531	-4.122078976897175	-7101.92284445531	1.0718588270379907	-4.122078976897175	0.9467460183784069
66000	-7106.533177083824	-7101.038881728532	-5.49429535529198	-7101.038881728532	1.1938534407503252	-5.49429535529198	0.5182349544161027
67000	-7105.402814106922	-7100.635254185219	-4.767559921702488	-7100.635254185219	1.0420556727282686	-4.767559921702488	0.6293141423042766
68000	-7103.606824725043	-7099.351852230611	-4.254972494431796	-7099.351852230611	1.132933595900621	-4.254972494431796	0.9378311450176153
69000	-7104.3334076950205	-7100.255953151068	-4.077454543952923	-7100.255953151068	1.111605842038641	-4.077454543952923	1.2984444959619346
70000	-7104.991237285847	-7100.647956935897	-4.343280349949874	-7100.647956935897	1.1276458909038996	-4.343280349949874	0.8120087621447529
71000	-7106.092621625558	-7102.131293270612	-3.9613283549456733	-7102.131293270612	1.1109622572037285	-3.9613283549456733	1.2244505328318651
72000	-7108.647339987944	-7103.892200252262	-4.755139735681661	-7103.892200252262	1.0728487169728342	-4.755139735681661	2.2072516231417345
73000	-7104.052856596996	-7099.235293223656	-4.817563373340352	-7099.235293223656	1.0927078322238608	-4.817563373340352	2.1615432552317246
74000	-7109.189916746629	-7104.337056491308	-4.852860255320869	-7104.337056491308	1.2762111234061073	-4.852860255320869	0.719066452139491
75000	-7106.451068743396	-7102.628567195234	-3.822501548161777	-7102.628567195234	1.0531639903646948	-3.822501548161777	1.1135759047322413
76000	-7102.833473791865	-7098.906276471515	-3.9271973203491233	-7098.906276471515	1.1052346603109524	-3.9271973203491233	1.3585332402637333
77000	-7105.123507749828	-7101.150468837221	-3.9730389126074104	-7101.150468837221	1.0506980349808406	-3.9730389126074104	0.9022229618123871
78000	-7108.969301546702	-7104.599726545989	-4.369575000712706	-7104.599726545989	1.12244506490844	-4.369575000712706	0.8354436675583208
79000	-7105.765293321094	-7101.001855415064	-4.763437906029971	-7101.001855415064	1.1706606557499692	-4.763437906029971	0.6817400374254982
80000	-7108.037458236842	-7103.749946257813	-4.287511979029574	-7103.749946257813	1.007963445745662	-4.287511979029574	0.7636858906328939
81000	-7105.889841387962	-7101.163372604058	-4.72646878390424	-7101.163372604058	1.222496611061102	-4.72646878390424	1.8134999073190592
82000	-7105.26658555138	-7100.521340898608	-4.745244652771162	-7100.521340898608	1.265603242839415	-4.745244652771162	0.7639643047035507
83000	-7103.846416386152	-7098.787530204743	-5.058886181408674	-7098.787530204743	1.1509169412672338	-5.058886181408674	2.015496836238209
84000	-7104.675004305413	-7099.526794355491	-5.148209949921976	-7099.526794355491	1.320567913988376	-5.148209949921976	1.739693780020065
85000	-7105.303860371273	-7100.476913409358	-4.826946961915711	-7100.476913409358	1.2733334066960598	-4.826946961915711	1.7225188609324895
86000	-7104.027707336265	-7100.079136645078	-3.9485706911877827	-7100.079136645078	1.068807225757633	-3.9485706911877827	1.3642079315245563
87000	-7107.844538030781	-7103.018353463236	-4.826184567544944	-7103.018353463236	1.4231861663203056	-4.826184567544944	0.8990494815725507
88000	-7105.022788857454	-7100.216427608731	-4.806361248723012	-7100.216427608731	1.2570808613592166	-4.806361248723012	1.747137480389717
89000	-7106.090060285748	-7099.083516431502	-7.006543854245905	-7099.083516431502	1.234638811013513	-7.006543854245905	2.826521032486193
90000	-7106.224676332872	-7101.747932299469	-4.4767440334035085	-7101.747932299469	1.2357897817268244	-4.4767440334035085	1.034099537567758
91000	-7106.976101723571	-7102.792843680577	-4.183258042994151	-7102.792843680577	1.1909797854116098	-4.183258042994151	0.9602959859333462
92000	-7104.064987119173	-7098.50671453239	-5.558272586782379	-7098.50671453239	1.1948272183325832	-5.558272586782379	2.2405118201375096
93000	-7104.698457536793	-7100.36783202142	-4.330625515373376	-7100.36783202142	1.1758064499513334	-4.330625515373376	1.352040979789949
94000	-7108.684557373384	-7104.990629562086	-3.6939278112982405	-7104.990629562086	0.9169620093362393	-3.6939278112982405	2.029702571198226
95000	-7104.343330007374	-7099.414484336753	-4.928845670621021	-7099.414484336753	1.2786224325703317	-4.928845670621021	1.699223545622979
96000	-7103.062303742312	-7098.696403083246	-4.365900659066333	-7098.696403083246	1.1966881794063686	-4.365900659066333	1.4553705594096011
97000	-7107.1835896002485	-7100.1068253995245	-7.076764200723658	-7100.1068253995245	1.3817416436506764	-7.076764200723658	2.446578428222791
98000	-7104.001941782526	-7100.052971238798	-3.948970543728355	-7100.052971238798	1.0595119343620136	-3.948970543728355	1.2357309691993774
99000	-7104.327002834683	-7100.363751141788	-3.963251692894726	-7100.363751141788	1.0791113357959974	-3.963251692894726	1.1504040697576754
100000	-7112.205735789521	-7107.483479639161	-4.722256150360608	-7107.483479639161	1.1899324589479863	-4.722256150360608	1.9799722587116866
101000	-7104.84049282065	-7099.813807130874	-5.026685689776045	-7099.813807130874	1.1878298710835709	-5.026685689776045	0.6370650422452017
102000	-7104.620232553476	-7100.260992830805	-4.359239722670891	-7100.260992830805	1.055264174513783	-4.359239722670891	0.7682313731056821
103000	-7104.401463251715	-7099.503072597239	-4.898390654475123	-7099.503072597239	1.2198301840767523	-4.898390654475123	0.7077185352038048
104000	-7104.102557750167	-7099.948936009978	-4.153621740189287	-7099.948936009978	1.1292886353775964	-4.153621740189287	1.3807883812983008
105000	-7104.153340358264	-7099.602730211963	-4.550610146301848	-7099.602730211963	1.26481549797163	-4.550610146301848	0.9790954528612912
106000	-7105.060296689546	-7101.066498177106	-3.9937985124393793	-7101.066498177106	1.0900484177859437	-3.9937985124393793	1.507877712807389
107000	-7104.488152613178	-7100.620170800278	-3.867981812899859	-7100.620170800278	1.037907531559474	-3.867981812899859	1.047811833285585
108000	-7104.772316237453	-7099.4950173074285	-5.277298930024957	-7099.4950173074285	1.228915173996435	-5.277298930024957	0.5671594990868187
109000	-7106.49902516522	-7099.761625054653	-6.73740011056591	-7099.761625054653	1.2034571380515178	-6.73740011056591	2.6858873868168907
110000	-7106.456216116676	-7102.62155932143	-3.8346567952455555	-7102.62155932143	1.0450793038986088	-3.8346567952455555	1.5113306988255995
111000	-7105.0167978381305	-7100.88326497353	-4.133532864601269	-7100.88326497353	1.1703365265780084	-4.133532864601269	1.5458984730314376
112000	-7105.944836412578	-7101.005757074838	-4.939079337740559	-7101.005757074838	1.3669416477858733	-4.939079337740559	0.7230226075441661
113000	-7103.628005434288	-7099.531248679211	-4.096756755076548	-7099.531248679211	1.1241494742882303	-4.096756755076548	1.209995713632304
114000	-7109.741892055925	-7105.8556683520355	-3.8862237038892293	-7105.8556683520355	0.9793824465387546	-3.8862237038892293	1.9691623187666336
115000	-7105.406490291497	-7101.06750783769	-4.33898245380693	-7101.06750783769	1.0999792584610346	-4.33898245380693	0.8075329710468985
116000	-7104.6783997621005	-7100.340968865917	-4.337430896183561	-7100.340968865917	1.1672249482427344	-4.337430896183561	1.4755491778267456
117000	-7102.432257777376	-7098.444522342432	-3.987735434944303	-7098.444522342432	1.0894476441929437	-3.987735434944303	1.311271296369363
118000	-7107.075816696171	-7101.071910535179	-6.003906160992508	-7101.071910535179	1.1881959582368402	-6.003906160992508	0.440572859762508
119000	-7105.150360862343	-7099.589600882871	-5.560759979472305	-7099.589600882871	1.2007761682149893	-5.560759979472305	0.5127673762750115
120000	-7106.2547540711585	-7102.1290725924	-4.125681478758876	-7102.1290725924	1.092749354251844	-4.125681478758876	1.3263623956484045
121000	-7108.786120907603	-7100.115963898954	-8.670157008648467	-7100.115963898954	1.2178460780044875	-8.670157008648467	3.3700562667977287
122000	-7106.930735903522	-7101.180898162551	-5.749837740971532	-7101.180898162551	1.1911362930522365	-5.749837740971532	2.1421039229368235
123000	-7105.671041103221	-7100.768546124739	-4.902494978481189	-7100.768546124739	1.395951142807159	-4.902494978481189	1.3008413713014397
124000	-7108.3003101697805	-7104.1131700597125	-4.187140110067631	-7104.1131700597125	1.1415210513130232	-4.187140110067631	0.9402157328931043
125000	-7106.049083135263	-7101.845607317442	-4.2034758178203475	-7101.845607317442	1.0912986441204104	-4.2034758178203475	0.935457378584228
126000	-7104.445294979015	-7099.872967719619	-4.5723272593963316	-7099.872967719619	1.1593592152805714	-4.5723272593963316	1.6218692312485452
127000	-7105.059444982065	-7101.140719755107	-3.918725226957991	-7101.140719755107	1.0647566512069204	-3.918725226957991	1.6621614216957432
128000	-7104.2600350286875	-7099.662797495805	-4.597237532882506	-7099.662797495805	1.1488866940874127	-4.597237532882506	1.6229986956345352
129000	-7106.444425661138	-7101.797353473041	-4.64707218809694	-7101.797353473041	1.2582599812432116	-4.64707218809694	0.9269035326862353
130000	-7112.600538731464	-7108.017915189483	-4.58262354198148	-7108.017915189483	1.1414118016213934	-4.58262354198148	1.5970020135301553
131000	-7103.248209327292	-7098.960224112382	-4.287985214910044	-7098.960224112382	1.183461104949095	-4.287985214910044	1.4608098952152409
132000	-7105.6885822102595	-7101.278985333704	-4.409596876555474	-7101.278985333704	1.2076849517602484	-4.409596876555474	1.3595931936537007
133000	-7103.007187447626	-7098.454832885654	-4.552354561972349	-7098.454832885654	1.2465045215938595	-4.552354561972349	1.5135156040391538
134000	-7105.11888001342	-7100.812743796984	-4.3061362164353145	-7100.812743796984	1.238034995357724	-4.3061362164353145	1.2298925832718341
135000	-7105.786657373926	-7101.075482057855	-4.711175316070479	-7101.075482057855	1.2905408991123384	-4.711175316070479	1.0433275084857434
136000	-7106.038284742339	-7102.205514973401	-3.8327697689382574	-7102.205514973401	1.0371281293904018	-3.8327697689382574	1.3288256191341694
137000	-7106.928604432739	-7102.34018710417	-4.588417328569273	-7102.34018710417	1.3005851511881945	-4.588417328569273	1.447706049318213
138000	-7106.154871282871	-7099.907367500064	-6.247503782807312	-7099.907367500064	1.140288031762881	-6.247503782807312	2.8466190880848825
139000	-7104.339878113898	-7099.9794231654905	-4.360454948406963	-7099.9794231654905	1.215651574478526	-4.360454948406963	0.9029945047841441
140000	-7107.541338957972	-7102.405055662975	-5.136283294996052	-7102.405055662975	1.4160188112072947	-5.136283294996052	1.490084629299998
141000	-7110.190281273471	-7105.647084366934	-4.543196906536807	-7105.647084366934	1.103921097729195	-4.543196906536807	1.9007733767206554
142000	-7104.965137452036	-7100.399920268122	-4.56521718391487	-7100.399920268122	1.0727783646215046	-4.56521718391487	2.1280656494559866
143000	-7103.85857189758	-7099.493923977396	-4.364647920184326	-7099.493923977396	1.1928005999824092	-4.364647920184326	1.2625485410335981
144000	-7104.479295287136	-7099.433703829054	-5.045591458082	-7099.433703829054	1.1264852383090493	-5.045591458082	2.2456399115027113
145000	-7103.915384200966	-7099.658067399978	-4.257316800988448	-7099.658067399978	1.2466810528774521	-4.257316800988448	1.3699965266507235
146000	-7104.306725858961	-7099.7968945010325	-4.509831357927971	-7099.7968945010325	1.3194284343008684	-4.509831357927971	1.3925410272525667
147000	-7108.032602381069	-7103.066832578569	-4.965769802499956	-7103.066832578569	1.3675858403910157	-4.965769802499956	1.029411723576538
148000	-7102.95450099922	-7098.8696539442035	-4.0848470550165725	-7098.8696539442035	1.105365373343766	-4.0848470550165725	1.1496493744150522
149000	-7104.350259176864	-7099.4686965095725	-4.8815626672910595	-7099.4686965095725	1.1996250868986127	-4.8815626672910595	1.7013843799537531
150000	-7112.01384127112	-7106.565754448771	-5.448086822348617	-7106.565754448771	1.1716035965268496	-5.448086822348617	0.5266406703798425
151000	-7104.799826794238	-7099.937438579628	-4.862388214609048	-7099.937438579628	1.1429884163796167	-4.862388214609048	0.644629066022691
152000	-7106.28809126518	-7102.235874793262	-4.052216471917517	-7102.235874793262	1.0403053304011896	-4.052216471917517	0.83175403375753
153000	-7103.154779810046	-7098.889447636955	-4.2653321730910605	-7098.889447636955	1.1887245093448082	-4.2653321730910605	1.0630337922092084
154000	-7104.222521615255	-7099.7700731126215	-4.452448502633446	-7099.7700731126215	1.2386000392763774	-4.452448502633446	1.124862056067639
155000	-7103.640217776675	-7099.78935295937	-3.850864817304494	-7099.78935295937	1.063572271332127	-3.850864817304494	1.4567287032831813
156000	-7108.172171687524	-7103.5911205266275	-4.581051160896446	-7103.5911205266275	1.1672722161668647	-4.581051160896446	0.7617541247659807
157000	-7104.424865991515	-7100.615262615291	-3.8096033762239383	-7100.615262615291	1.0766831038448772	-3.8096033762239383	1.3342990196754645
158000	-7103.9942705865105	-7099.79317481257	-4.201095773939951	-7099.79317481257	1.175344617005682	-4.201095773939951	1.189432014774275
159000	-7103.526849025663	-7098.623031103589	-4.903817922074215	-7098.623031103589	1.2212688809912415	-4.903817922074215	1.7783644272690027
160000	-7103.295963545215	-7099.073464863307	-4.222498681908617	-7099.073464863307	1.170030545088994	-4.222498681908617	1.2120350884685047
161000	-7104.140741216217	-7100.267177291129	-3.8735639250884484	-7100.267177291129	1.1220001771681143	-3.8735639250884484	1.1429512463475358
162000	-7107.641522151822	-7102.085379003784	-5.556143148038406	-7102.085379003784	1.3412715350741804	-5.556143148038406	0.5653575363674345
163000	-7104.193207977305	-7099.629685508788	-4.563522468517306	-7099.629685508788	1.2027016132850517	-4.563522468517306	0.801919290232227
164000	-7107.053413751035	-7101.259056898161	-5.794356852873089	-7101.259056898161	1.1204169122698675	-5.794356852873089	0.44617817049357905
165000	-7106.6397247962195	-7102.513230204027	-4.126494592191687	-7102.513230204027	1.0584489965298518	-4.126494592191687	1.5128953876135274
166000	-7104.219320276856	-7099.92675719893	-4.292563077925331	-7099.92675719893	1.2153445503880314	-4.292563077925331	0.9709537340975505
167000	-7106.944669468826	-7100.701634971517	-6.243034497309069	-7100.701634971517	1.0706729379304507	-6.243034497309069	2.863515789381087
168000	-7104.752893143612	-7100.183860924286	-4.569032219325786	-7100.183860924286	1.1083256162611912	-4.569032219325786	2.024273853763345
169000	-7106.040240699576	-7100.768226455465	-5.272014244111537	-7100.768226455465	1.1310951980363468	-5.272014244111537	0.5444355404842338
170000	-7104.31413720926	-7099.808737536155	-4.5053996731053125	-7099.808737536155	1.0926137703201149	-4.5053996731053125	1.8534519784482635
171000	-7105.709712821191	-7100.753550770476	-4.956162050715159	-7100.753550770476	1.0805973474380675	-4.956162050715159	2.3358192223322782
172000	-7104.447800791298	-7100.183670113282	-4.264130678016035	-7100.183670113282	1.1397027398726018	-4.264130678016035	1.4272607644398463
173000	-7108.057941062234	-7103.456628404026	-4.601312658208694	-7103.456628404026	1.0803816309656662	-4.601312658208694	2.035601248644865
174000	-7107.64267807193	-7103.056090660562	-4.586587411368307	-7103.056090660562	1.1843008800324857	-4.586587411368307	1.8766367018383272
175000	-7108.516710157696	-7100.597472583399	-7.919237574296467	-7100.597472583399	1.2412035491715891	-7.919237574296467	3.11649888225829
176000	-7104.432138016228	-7099.663676003575	-4.768462012653293	-7099.663676003575	1.0578728668369766	-4.768462012653293	2.1324940056421027
177000	-7104.766557702245	-7100.052723132225	-4.713834570020866	-7100.052723132225	1.383824873585828	-4.713834570020866	1.195208484810131
178000	-7105.091247222241	-7100.932750627568	-4.1584965946730055	-7100.932750627568	1.1423852305156126	-4.1584965946730055	0.8824355531933974
179000	-7105.511432611257	-7100.9756787797705	-4.535753831486602	-7100.9756787797705	1.1280025001358898	-4.535753831486602	2.0530319775429158
180000	-7103.906999224849	-7099.534511137605	-4.372488087244065	-7099.534511137605	1.1254981045759773	-4.372488087244065	0.7975980896741638
