"","x"
"1",0.00454033943945538
"2",0.00852503539506009
"3",0.0091372795898382
"4",0.0243875612613617
"5",0.010769332354256
"6",0.0198885225332488
"7",0.0168956046887933
"8",0.00803220621775193
"9",0.0168411957466991
"10",0.0219482578265501
"11",0.019562976408239
"12",0.00914853907214959
"13",0.0216072100752832
"14",0.010945346540873
"15",0.0373600574611843
"16",0.0169788809569664
"17",0.00710118009081573
"18",0.0196484927045122
"19",0.035070658468808
"20",0.0124463141592015
"21",0.0231074424324354
"22",0.0307869114446423
"23",0.00315072736382406
"24",0.00898037356742628
"25",0.0142228601493684
"26",0.00532690566437701
"27",0.012299729833134
"28",0.00791868819120084
"29",0.0115562737278868
"30",0.00550801443381345
"31",0.0133012496866443
"32",0.0270510887657777
"33",0.00965980494256378
"34",0.0249447417638934
"35",0.00440516445711348
"36",0.0218075675342473
"37",0.0232293119420761
"38",0.00736950517317655
"39",0.043367279947674
"40",0.00609640507739719
"41",0.0162618870334619
"42",0.020344583244095
"43",0.00352575275221752
"44",0.0271159261975632
"45",0.0291703864688317
"46",0.013155305143306
"47",0.0134260454603005
"48",0.00439643916601645
"49",0.0200601250932092
"50",0.00382054803492528
"51",0.0134032570831614
"52",0.0494712657052126
"53",0.0079743157657175
"54",0.00673693786575778
"55",0.0120213048831607
"56",0.00547295024062639
"57",0.0131850769146911
"58",0.0185715212600916
"59",0.0224265479525212
"60",0.0235135314443541
"61",0.00317347583352127
"62",0.00925725733946771
"63",0.0209308851295279
"64",0.00944534648116846
"65",0.0145357723841472
"66",0.0244264466230531
"67",0.00429347999802748
"68",0.0078010078821323
"69",0.0256366501982757
"70",0.00513389201680285
"71",0.0120839200412416
"72",0.0120801001711759
"73",0.0265191191990199
"74",0.00525125777487582
"75",0.0211786249487174
"76",0.0100340465749795
"77",0.00796794219131227
"78",0.0250029159053427
"79",0.0146214337467453
"80",0.0172478749803373
"81",0.0182397618714097
"82",0.0564805852537541
"83",0.0093331301320217
"84",0.020899956288727
"85",0.0141770214204763
"86",0.00280675200919502
"87",0.0235122185598787
"88",0.0209374998249162
"89",0.0130682855375679
"90",0.0115053949343476
"91",0.0222282417781542
"92",0.00900226855229502
"93",0.032127895700737
"94",0.0230423989617008
"95",0.00597653639026779
"96",0.0246888351029661
"97",0.0516886833029265
"98",0.0309541358333702
"99",0.0047333917120808
"100",0.00513393626367468
"101",0.0233498650904641
"102",0.018414429698707
"103",0.0253351374534668
"104",0.0180052361964883
"105",0.0115211669203067
"106",0.00597265896079215
"107",0.0150711614790852
"108",0.00700952923348032
"109",0.00491727352119425
"110",0.0162342993709317
"111",0.0112663339855742
"112",0.0309825929853005
"113",0.0119181853860601
"114",0.00528668899047186
"115",0.00567523478255616
"116",0.00838043320657813
"117",0.0109789900158326
"118",0.025172414282953
"119",0.0314102283033511
"120",0.0242630024016576
"121",0.00973668324743454
"122",0.0264357655660861
"123",0.0119537289712782
"124",0.0115858802639563
"125",0.00810835403483632
"126",0.0265651634700984
"127",0.0140060264602606
"128",0.00217570036625845
"129",0.00215665869246653
"130",0.0189748760886478
