"","x"
"1",0.115285144680932
"2",0.0569473944113428
"3",0.0614003230986523
"4",0.0555023955927971
"5",0.0983718194940802
"6",0.102068690352736
"7",0.0550476045288778
"8",0.00801470215685996
"9",0.065237603574508
"10",0.0170635862228345
"11",0.0291116057137508
"12",0.0311247502534318
"13",0.0992356110613754
"14",0.123114570862948
"15",0.0368945862539299
"16",0.0541894446757141
"17",0.0758549808989578
"18",0.073016400861183
"19",0.0716766787857479
"20",0.0651393523248092
"21",0.0240930121317659
"22",0.0851180359707885
"23",0.0793301587351315
"24",0.0604199847032388
"25",0.0566843525814074
"26",0.0440564691838179
"27",0.0760499614201123
"28",0.0614860750946811
"29",0.0432818769034674
"30",0.0846140606115326
"31",0.0451421246982231
"32",0.0695334454597023
"33",0.0699233544310325
"34",0.0503507035735909
"35",0.0460175261448371
"36",0.017785249845773
"37",0.0300624563470855
"38",0.0679157739966996
"39",0.0180516890757883
"40",0.067424654897562
"41",0.0300943448480075
"42",0.0235419000965324
"43",0.030566424596002
"44",0.0671178995462216
"45",0.11490923996075
"46",0.0593497475454192
"47",0.0668919088090398
"48",0.0506905560266119
"49",0.0819185541708763
"50",0.0635951773715826
"51",0.0851789913343427
"52",0.02689706684416
"53",0.0575877123589735
"54",0.0407700756702152
"55",0.0181126606678612
"56",0.0330303804753753
"57",0.039882809547307
"58",0.0975070134739772
"59",0.0771849839166077
"60",0.0398374175489715
"61",0.00875641338090024
"62",0.0502409872086791
"63",0.0689492323543278
"64",0.0425258856747197
"65",0.0970183411345501
"66",0.0317283205406216
"67",0.0424339358742789
"68",0.0441514088079384
"69",0.0546397770018014
"70",0.0513780654494248
"71",0.037697037830061
"72",0.0917393439990548
"73",0.0349245353331744
"74",0.0820107429516596
"75",0.0671343673741231
"76",0.069886876856453
"77",0.0554698172666309
"78",0.0381894221294912
"79",0.0968727506315519
"80",0.0721500357901881
"81",0.123956772319744
"82",0.0512970143351316
"83",0.0878331429760511
"84",0.0786373897869227
"85",0.0256372621157379
"86",0.0598259903876662
"87",0.0851920630420415
"88",0.0457700247816184
"89",0.0554804400075867
"90",0.042176500344063
"91",0.0722378345363337
"92",0.0697393252343775
"93",0.0619401597428251
"94",0.115019785043382
"95",0.062551229343987
"96",0.0345510287683582
"97",0.0562488603909555
"98",0.101230044110525
"99",0.0649344380050292
"100",0.0546817407994203
"101",0.0578005329582425
"102",0.0580092608856441
"103",0.0827264982536358
"104",0.115395796367716
"105",0.122647435908286
"106",0.0688993162676524
"107",0.0700955578617656
"108",0.0192638382192429
"109",0.0174466370351916
"110",0.11574428889184
"111",0.0469313245966662
"112",0.103278491851188
"113",0.0499515045489075
"114",0.0609205580253508
"115",0.0929791092206344
"116",0.0939879003147838
"117",0.0502844541735136
"118",0.0549492572220747
"119",0.0940791743382301
"120",0.0479875288020792
"121",0.10688115859476
"122",0.0536918367726735
"123",0.0502365013026361
"124",0.0716514018879362
"125",0.0785374825514262
"126",0.119075009538144
"127",0.0735080934446646
"128",0.0394543049663457
"129",0.0176199221300845
"130",0.0924157621620656
"131",0.0785117608798369
"132",0.0535129891988344
"133",0.0446373190458487
"134",0.068530457778482
"135",0.0858126251841465
"136",0.0898200645745093
"137",0.0614632665113834
"138",0.0444598593997899
"139",0.0240610700607735
"140",0.0461294497291371
"141",0.0213084698552335
"142",0.0486190282411848
"143",0.0175425013793526
"144",0.0651829043357661
"145",0.0703405604362237
"146",0.0998037184475264
"147",0.0157210089733466
"148",0.040196670806665
"149",0.0478394297736197
"150",0.0601216985012431
"151",0.0442200687246057
"152",0.0937380179530407
"153",0.117175106003975
"154",0.0251378137549239
"155",0.0878729661917229
"156",0.0664632228001709
"157",0.122028626155376
"158",0.0369763604805246
"159",0.041118455418531
"160",0.102475344557264
"161",0.0308368825396023
"162",0.0944249924161612
"163",0.0462176440856335
"164",0.0383149095298933
"165",0.0949098422449809
"166",0.112702785266671
