#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-4880.566533235414	-4883.756975715936	3.1904424805222797	-4883.756975715936	0.23405436420638753	3.1904424805222797	5.1724926913714135
16000	-4882.222192003621	-4884.996557549951	2.774365546330488	-4884.996557549951	0.2581454840602082	2.774365546330488	4.178263256950084
17000	-4879.88355522604	-4882.20334923124	2.3197940052002592	-4882.20334923124	0.2387088777234163	2.3197940052002592	7.966543000036142
18000	-4882.087139254236	-4885.245746485255	3.1586072310190927	-4885.245746485255	0.23441907190789066	3.1586072310190927	5.578388576786857
19000	-4880.421718612436	-4883.488189735598	3.066471123161916	-4883.488189735598	0.23907534507639794	3.066471123161916	5.706091987919784
20000	-4881.24611413781	-4884.21172998508	2.9656158472695053	-4884.21172998508	0.2349265245966487	2.9656158472695053	4.131160381509816
21000	-4882.765985295442	-4886.197906975826	3.431921680384175	-4886.197906975826	0.22090056335446365	3.431921680384175	5.505625900916869
22000	-4881.704377382785	-4884.48750543501	2.7831280522240425	-4884.48750543501	0.2501412318049464	2.7831280522240425	6.82284967829713
23000	-4879.244062100365	-4881.5685356129525	2.324473512587157	-4881.5685356129525	0.2394203494661541	2.324473512587157	8.691244439710477
24000	-4881.041695913893	-4884.326809789757	3.2851138758639316	-4884.326809789757	0.22206683111204978	3.2851138758639316	5.609751102631281
25000	-4878.519626373896	-4881.715333223551	3.1957068496553402	-4881.715333223551	0.23229838004926534	3.1957068496553402	5.6578161893036025
26000	-4881.131337717167	-4884.159974524973	3.0286368078055106	-4884.159974524973	0.2419889498513919	3.0286368078055106	4.373739837979609
27000	-4880.722682385352	-4883.6021342674485	2.879451882097306	-4883.6021342674485	0.24847944893770194	2.879451882097306	6.792595551500076
28000	-4883.686273327945	-4884.718820154906	1.0325468269615357	-4884.718820154906	0.2597008330060956	1.0325468269615357	10.121568358273839
29000	-4882.50192968268	-4884.290187368015	1.7882576853342536	-4884.290187368015	0.2452046362300982	1.7882576853342536	2.264567984304192
30000	-4882.450686715177	-4885.324339234079	2.8736525189022166	-4885.324339234079	0.24814035633339224	2.8736525189022166	5.649173289034252
31000	-4879.803716515448	-4882.988029375366	3.184312859917356	-4882.988029375366	0.22794846026211169	3.184312859917356	6.157056859885676
32000	-4880.225451373334	-4881.9807451040915	1.7552937307576428	-4881.9807451040915	0.23172899724580295	1.7552937307576428	10.209841116306341
33000	-4881.020669043484	-4883.397384036241	2.3767149927569955	-4883.397384036241	0.23235201907420763	2.3767149927569955	8.989239854683287
34000	-4881.0102465311975	-4882.048063937713	1.0378174065155843	-4882.048063937713	0.23507775465700556	1.0378174065155843	11.322787819270923
35000	-4879.5322285344055	-4882.418985073133	2.8867565387269867	-4882.418985073133	0.24336003916262233	2.8867565387269867	3.781594315002649
36000	-4880.55741664063	-4883.4866290758555	2.9292124352253177	-4883.4866290758555	0.23466032495567862	2.9292124352253177	6.332324670408704
37000	-4879.264010567469	-4882.481801202988	3.2177906355186976	-4882.481801202988	0.22999216503978734	3.2177906355186976	4.800612907532801
38000	-4879.71881199565	-4882.807073888481	3.088261892831128	-4882.807073888481	0.2380630759820995	3.088261892831128	4.337379108619218
39000	-4881.70014919561	-4884.441459689997	2.741310494387129	-4884.441459689997	0.23778788564229325	2.741310494387129	3.4407826640382457
40000	-4883.178952182501	-4886.6108356605055	3.4318834780043894	-4886.6108356605055	0.22924105005643772	3.4318834780043894	6.230423636118112
41000	-4881.660214495825	-4883.79208093636	2.131866440535111	-4883.79208093636	0.23675637783542092	2.131866440535111	8.444561481440674
42000	-4885.558506194989	-4888.5025004711315	2.9439942761426092	-4888.5025004711315	0.22558192605044397	2.9439942761426092	3.6027008192343075
43000	-4881.789911129761	-4884.332419613878	2.54250848411694	-4884.332419613878	0.22021006166317317	2.54250848411694	9.612207466720507
44000	-4881.579158022229	-4883.779178092704	2.2000200704742667	-4883.779178092704	0.23523481519964864	2.2000200704742667	9.826409472390743
45000	-4881.971141344044	-4885.227074622475	3.2559332784315176	-4885.227074622475	0.22949626923986927	3.2559332784315176	6.984974794802205
46000	-4880.016644080454	-4882.655754835552	2.639110755098241	-4882.655754835552	0.2486620540859492	2.639110755098241	7.300884137663689
47000	-4879.465272104751	-4882.254232761517	2.7889606567655503	-4882.254232761517	0.24520907461451225	2.7889606567655503	7.0844302308131875
48000	-4883.056461920138	-4885.39503837499	2.338576454852156	-4885.39503837499	0.24410259577294843	2.338576454852156	7.595448846272841
49000	-4884.417907145414	-4886.012952403659	1.5950452582451495	-4886.012952403659	0.26749665941888695	1.5950452582451495	8.490136473584144
50000	-4879.523546061148	-4882.40781543922	2.884269378071788	-4882.40781543922	0.2537959268660979	2.884269378071788	4.137105659711717
51000	-4879.145097198403	-4882.0890613063275	2.9439641079243763	-4882.0890613063275	0.24906265670213984	2.9439641079243763	5.174613629611765
52000	-4881.756818918142	-4884.942231989812	3.185413071670301	-4884.942231989812	0.2510515861102541	3.185413071670301	5.103512086365542
53000	-4880.138489947767	-4883.209292437463	3.070802489695678	-4883.209292437463	0.24684596388237184	3.070802489695678	5.436268313295103
54000	-4880.4488907085515	-4883.675917473201	3.2270267646488815	-4883.675917473201	0.22453767906465544	3.2270267646488815	6.860896319645138
55000	-4881.227653384497	-4884.337885866644	3.1102324821466594	-4884.337885866644	0.23932003456528764	3.1102324821466594	4.348755231174577
56000	-4883.1609062454345	-4885.578745534001	2.41783928856672	-4885.578745534001	0.22870906544734554	2.41783928856672	8.090826783364863
57000	-4880.098286328684	-4882.081450927798	1.9831645991142781	-4882.081450927798	0.23039678331610086	1.9831645991142781	2.3233048270680214
58000	-4881.802967624613	-4885.198884609143	3.395916984528913	-4885.198884609143	0.22386644562644295	3.395916984528913	4.955303619967972
59000	-4879.566168513983	-4882.840740119635	3.274571605651256	-4882.840740119635	0.22679212869934215	3.274571605651256	6.274777057464845
60000	-4880.292391340689	-4883.347735083136	3.0553437424472074	-4883.347735083136	0.24414968438231002	3.0553437424472074	5.601758474631359
61000	-4881.887646100258	-4884.859154990119	2.971508889861479	-4884.859154990119	0.24661515642202994	2.971508889861479	4.74532380880093
62000	-4879.575637815664	-4882.628804266549	3.053166450885773	-4882.628804266549	0.2327171043503322	3.053166450885773	4.344379603177848
63000	-4879.422784804139	-4881.655941464258	2.2331566601187465	-4881.655941464258	0.243494438072813	2.2331566601187465	8.491676015389967
64000	-4879.352699970339	-4882.352963892131	3.0002639217915905	-4882.352963892131	0.2479825867330407	3.0002639217915905	6.217004579610606
65000	-4880.955490466053	-4883.6944092348895	2.7389187688367382	-4883.6944092348895	0.26340088604150047	2.7389187688367382	3.795724270884281
66000	-4880.060006576027	-4883.029794432072	2.9697878560449604	-4883.029794432072	0.22845248293180703	2.9697878560449604	7.388359641252948
67000	-4881.315254664056	-4884.730782720086	3.4155280560295624	-4884.730782720086	0.22008915516024125	3.4155280560295624	4.7101307654806845
68000	-4879.249129835505	-4882.201492860206	2.9523630247007513	-4882.201492860206	0.2462174836046951	2.9523630247007513	4.270652463138083
69000	-4879.190939202637	-4882.552994867905	3.36205566526814	-4882.552994867905	0.23223033781297994	3.36205566526814	5.089255709880226
70000	-4879.080279123388	-4882.360163877803	3.279884754414532	-4882.360163877803	0.23313972580202383	3.279884754414532	4.823012588184756
71000	-4881.45324864664	-4884.197993161839	2.744744515199419	-4884.197993161839	0.21928629987439363	2.744744515199419	3.0447175047937414
72000	-4879.896911393681	-4882.809685775147	2.9127743814658524	-4882.809685775147	0.2513858274294848	2.9127743814658524	6.492785550778953
73000	-4883.463913855032	-4886.023739081259	2.5598252262273675	-4886.023739081259	0.2364480058474857	2.5598252262273675	3.1128488216315917
74000	-4880.427320207713	-4883.079743801167	2.6524235934538356	-4883.079743801167	0.2505190409994454	2.6524235934538356	6.3495197056155375
75000	-4880.235893666791	-4883.2554969258545	3.019603259064229	-4883.2554969258545	0.24085545646403697	3.019603259064229	5.507405977702956
76000	-4881.484097098228	-4884.353403277304	2.8693061790764487	-4884.353403277304	0.259067497932804	2.8693061790764487	4.588550729510039
77000	-4886.648225119425	-4885.441195071159	-1.2070300482657537	-4885.441195071159	0.26429259740915545	-1.2070300482657537	13.74757043091948
78000	-4880.135174702277	-4883.135552479085	3.000377776808273	-4883.135552479085	0.2516925238736945	3.000377776808273	4.1730259147306406
79000	-4878.837957541511	-4882.010328868293	3.1723713267817484	-4882.010328868293	0.23066338199216876	3.1723713267817484	4.262205831545233
80000	-4879.306180090042	-4882.2626347006935	2.956454610650803	-4882.2626347006935	0.2476972389149662	2.956454610650803	5.3424433190892495
81000	-4880.129500780254	-4883.007955432941	2.878454652687544	-4883.007955432941	0.22355348854541607	2.878454652687544	7.64682255196117
82000	-4881.650743563496	-4884.430680626827	2.779937063331192	-4884.430680626827	0.2418293498176014	2.779937063331192	3.458409070530422
83000	-4880.561158925531	-4883.83367034058	3.2725114150491414	-4883.83367034058	0.2217216379388995	3.2725114150491414	6.482792905790271
84000	-4879.148289659655	-4882.215134207587	3.0668445479314634	-4882.215134207587	0.2363276126384938	3.0668445479314634	5.9715880678132685
85000	-4882.050763160489	-4884.501787633552	2.4510244730638333	-4884.501787633552	0.2384953818453248	2.4510244730638333	7.334454656345442
86000	-4879.496704852637	-4882.1765902040825	2.6798853514455705	-4882.1765902040825	0.24560567716432827	2.6798853514455705	6.62501081729031
87000	-4880.29287048794	-4883.2234676968465	2.930597208907285	-4883.2234676968465	0.24163475683256894	2.930597208907285	4.922532077045032
88000	-4881.12683984974	-4881.631095796059	0.5042559463191036	-4881.631095796059	0.23873792380713071	0.5042559463191036	12.13407560833383
89000	-4879.012075620879	-4882.170013359604	3.1579377387256304	-4882.170013359604	0.23713435840235703	3.1579377387256304	5.802489706453866
90000	-4879.790398269441	-4882.843695539834	3.05329727039279	-4882.843695539834	0.23543505800388326	3.05329727039279	4.748016876326784
91000	-4880.382936253763	-4883.467020288304	3.084084034541828	-4883.467020288304	0.2302461951422011	3.084084034541828	4.819752654031695
92000	-4881.887265119555	-4884.244898100781	2.3576329812256915	-4884.244898100781	0.2445105755153065	2.3576329812256915	8.218271145298427
93000	-4878.6757816248855	-4881.712579499529	3.036797874643118	-4881.712579499529	0.24257785230585957	3.036797874643118	6.20259285732723
94000	-4880.546983172784	-4883.521506919362	2.974523746577751	-4883.521506919362	0.23915770744832004	2.974523746577751	6.999909147496518
95000	-4882.8481359943025	-4885.611729542615	2.7635935483119707	-4885.611729542615	0.22736361549566048	2.7635935483119707	7.05026502462542
96000	-4880.2085677733385	-4883.618955852886	3.410388079547665	-4883.618955852886	0.23133384188033262	3.410388079547665	5.875306635919205
97000	-4880.159704815529	-4883.072399255679	2.9126944401493797	-4883.072399255679	0.24817422753034277	2.9126944401493797	6.065721779732827
98000	-4881.001282272243	-4883.713122354391	2.711840082147978	-4883.713122354391	0.24569333199892734	2.711840082147978	6.804495438579692
99000	-4880.435750791549	-4883.024999319341	2.5892485277915127	-4883.024999319341	0.2337294642715587	2.5892485277915127	7.68852272302292
100000	-4885.8125064763135	-4886.7396035603415	0.9270970840281852	-4886.7396035603415	0.2260847214292927	0.9270970840281852	1.6594726473150005
101000	-4878.824930834968	-4881.867362570563	3.0424317355955957	-4881.867362570563	0.24123686141078074	3.0424317355955957	4.35084806912505
102000	-4885.559453835689	-4887.905379847203	2.345926011513872	-4887.905379847203	0.24249703080778054	2.345926011513872	9.19776039525745
103000	-4883.2124318334145	-4885.761938253309	2.5495064198949757	-4885.761938253309	0.26027619140980995	2.5495064198949757	3.086146832271607
104000	-4881.193580077001	-4883.959583601788	2.766003524786944	-4883.959583601788	0.2293000351626778	2.766003524786944	8.030790077308037
105000	-4881.6719495730995	-4883.986206089053	2.314256515953538	-4883.986206089053	0.23798705875536044	2.314256515953538	8.010937647654247
106000	-4880.787248431901	-4881.629667085218	0.8424186533161775	-4881.629667085218	0.2443201704711773	0.8424186533161775	11.565385871583562
107000	-4878.9128392702605	-4881.685750224429	2.7729109541688484	-4881.685750224429	0.24381515349015334	2.7729109541688484	6.767132778089891
108000	-4882.911084028453	-4884.966676871192	2.055592842739369	-4884.966676871192	0.24950414631820506	2.055592842739369	2.510509882475157
109000	-4881.258483775644	-4883.95007736069	2.691593585045398	-4883.95007736069	0.2246049053342009	2.691593585045398	9.220040438856788
110000	-4881.640589936126	-4882.615190722872	0.9746007867461302	-4882.615190722872	0.24489070590474318	0.9746007867461302	10.59251417825173
111000	-4881.608659507126	-4884.06129511513	2.452635608004041	-4884.06129511513	0.23606723753975353	2.452635608004041	8.678939939757502
112000	-4881.621717906885	-4884.332245428244	2.710527521359364	-4884.332245428244	0.23648893618610162	2.710527521359364	6.3698099657848335
113000	-4879.612450717614	-4882.662794926881	3.0503442092675974	-4882.662794926881	0.22847914255798438	3.0503442092675974	4.001456362668771
114000	-4885.195528410511	-4887.7471288422275	2.551600431717188	-4887.7471288422275	0.2424839598613461	2.551600431717188	3.016791184296023
115000	-4883.743628903985	-4886.864017408607	3.1203885046213458	-4886.864017408607	0.2473491438066345	3.1203885046213458	5.249418174610399
116000	-4880.62819630919	-4883.372552925869	2.744356616679717	-4883.372552925869	0.24477095198999066	2.744356616679717	3.5925758353720476
117000	-4881.265767527584	-4884.531821501558	3.2660539739732313	-4884.531821501558	0.236001802050451	3.2660539739732313	5.9707776044734935
118000	-4880.055842264	-4882.56405036852	2.508208104520648	-4882.56405036852	0.2495425443194241	2.508208104520648	7.4983682506005565
119000	-4881.957340267324	-4884.350331385787	2.3929911184629544	-4884.350331385787	0.25962499510495296	2.3929911184629544	3.192065835790208
120000	-4878.79797713643	-4881.959549088344	3.161571951913924	-4881.959549088344	0.2381931214068302	3.161571951913924	5.270619151311591
121000	-4883.16374233093	-4885.221070140888	2.0573278099572088	-4885.221070140888	0.2705891252834571	2.0573278099572088	2.712758812546158
122000	-4880.511463792695	-4883.75427566761	3.242811874914736	-4883.75427566761	0.22512927682200246	3.242811874914736	6.212842169920989
123000	-4879.910822703829	-4882.758967983564	2.848145279734731	-4882.758967983564	0.2406621366605867	2.848145279734731	3.6820895807975957
124000	-4886.297353373477	-4889.631458239299	3.3341048658219377	-4889.631458239299	0.22627522102024425	3.3341048658219377	6.800935553913686
125000	-4882.451289074539	-4884.369216620237	1.9179275456978275	-4884.369216620237	0.22941046218587177	1.9179275456978275	2.2458059424232837
126000	-4880.252761917008	-4883.540355786518	3.2875938695101907	-4883.540355786518	0.23407531850762733	3.2875938695101907	5.926464613599394
127000	-4882.282356218317	-4885.436347574078	3.153991355761312	-4885.436347574078	0.25027207685313674	3.153991355761312	5.97322376571483
128000	-4881.778399782763	-4884.834008074351	3.055608291588171	-4884.834008074351	0.2271257682728101	3.055608291588171	6.057280737097157
129000	-4879.77600544411	-4882.91245320878	3.136447764670304	-4882.91245320878	0.24339956425072015	3.136447764670304	4.815886683038886
130000	-4884.7663059109955	-4887.202277218263	2.4359713072674625	-4887.202277218263	0.22085851908862558	2.4359713072674625	2.8223441481722524
131000	-4884.422904442179	-4886.5432249619025	2.120320519723724	-4886.5432249619025	0.2311446169034349	2.120320519723724	2.3790485273071402
132000	-4880.807538982507	-4883.912991421744	3.105452439236201	-4883.912991421744	0.22697521017813843	3.105452439236201	3.761653822759689
133000	-4880.466438669839	-4881.897684591707	1.4312459218680091	-4881.897684591707	0.24091601004573018	1.4312459218680091	10.661174548602993
134000	-4879.804579606438	-4882.919352558927	3.1147729524895875	-4882.919352558927	0.23864116958210255	3.1147729524895875	5.902640431756718
135000	-4882.257277990645	-4884.564140133285	2.306862142639674	-4884.564140133285	0.2488169513242986	2.306862142639674	8.110733043364801
136000	-4880.190292823456	-4883.521874589994	3.331581766537777	-4883.521874589994	0.22643577347635704	3.331581766537777	5.971925922672077
137000	-4882.066458544074	-4885.235432161991	3.1689736179176067	-4885.235432161991	0.22486096016892948	3.1689736179176067	4.8888269070569095
138000	-4883.385542108807	-4886.690391693563	3.304849584754784	-4886.690391693563	0.21797182123891623	3.304849584754784	4.126377423967015
139000	-4881.507545035484	-4883.277306803713	1.7697617682288787	-4883.277306803713	0.24794443833070584	1.7697617682288787	9.060206861600074
140000	-4881.959243964662	-4883.5208323409415	1.5615883762792686	-4883.5208323409415	0.2183535635936107	1.5615883762792686	11.080155813947485
141000	-4881.876048883212	-4884.818892681606	2.9428437983929983	-4884.818892681606	0.2540222097582586	2.9428437983929983	5.216380189411992
142000	-4880.654430691184	-4883.247518047264	2.5930873560797867	-4883.247518047264	0.2299333708827557	2.5930873560797867	3.027633048247742
143000	-4882.165525316341	-4885.230586895269	3.0650615789280518	-4885.230586895269	0.22148630558899068	3.0650615789280518	3.5537583199056137
144000	-4881.2672361078	-4884.18287679269	2.915640684889478	-4884.18287679269	0.2374258974018461	2.915640684889478	5.1383579651478515
145000	-4879.81671819369	-4882.560906309099	2.7441881154088934	-4882.560906309099	0.22935141334769307	2.7441881154088934	7.301790841547911
146000	-4882.515975485803	-4885.530982473644	3.01500698784133	-4885.530982473644	0.25652180200640307	3.01500698784133	4.623216561522558
147000	-4879.674200029925	-4882.590995319941	2.91679529001599	-4882.590995319941	0.24758948569865954	2.91679529001599	5.191593657252396
148000	-4882.3815724140095	-4885.3796569734195	2.998084559410323	-4885.3796569734195	0.21102194350654055	2.998084559410323	8.330561898493267
149000	-4885.576870201657	-4888.803157726088	3.226287524431686	-4888.803157726088	0.24239891565978075	3.226287524431686	4.810657693496717
150000	-4886.942892862129	-4887.289060362143	0.346167500013447	-4887.289060362143	0.24086045864958291	0.346167500013447	11.841483501732005
151000	-4879.71586719551	-4882.696404022225	2.9805368267145558	-4882.696404022225	0.24648454070102094	2.9805368267145558	5.970519580095514
152000	-4883.892422805948	-4887.1572688207	3.2648460147523313	-4887.1572688207	0.2383677333533377	3.2648460147523313	4.862164089688033
153000	-4880.180096019762	-4883.081458190696	2.9013621709346773	-4883.081458190696	0.24237110297190267	2.9013621709346773	6.022086615281063
154000	-4879.574360767636	-4882.614391594233	3.0400308265975418	-4882.614391594233	0.231289623702623	3.0400308265975418	5.632059503545964
155000	-4878.762226671542	-4881.758277725905	2.9960510543634	-4881.758277725905	0.24867899037646915	2.9960510543634	4.492168167393973
156000	-4881.670785502913	-4884.356757633617	2.6859721307048066	-4884.356757633617	0.2572141357910171	2.6859721307048066	5.8548500441944995
157000	-4879.993205645906	-4882.711121759529	2.7179161136237973	-4882.711121759529	0.2399649372961098	2.7179161136237973	6.778175475322831
158000	-4887.506984965676	-4888.432253356224	0.9252683905477053	-4888.432253356224	0.2657754193969391	0.9252683905477053	9.654329269954854
159000	-4879.283871305365	-4882.234422512826	2.9505512074615554	-4882.234422512826	0.23962419474128652	2.9505512074615554	5.8840324444272945
160000	-4880.106121846726	-4882.873088001854	2.766966155127927	-4882.873088001854	0.254677215728347	2.766966155127927	4.119754587545892
161000	-4882.216348142071	-4882.59907576836	0.3827276262890136	-4882.59907576836	0.24570346310397287	0.3827276262890136	11.946192385921648
162000	-4882.786997660591	-4885.989088579272	3.202090918681277	-4885.989088579272	0.2529174916087636	3.202090918681277	4.984845455093501
163000	-4881.246072237671	-4883.51263355909	2.2665613214189775	-4883.51263355909	0.2500456530732407	2.2665613214189775	7.939924872547251
164000	-4878.495015581323	-4881.257916143535	2.762900562212023	-4881.257916143535	0.24068734207380577	2.762900562212023	7.012552215993152
165000	-4881.901224220927	-4884.711476009096	2.81025178816866	-4884.711476009096	0.21991324831121245	2.81025178816866	7.523338016963758
166000	-4885.363307867385	-4883.525000952607	-1.8383069147773323	-4883.525000952607	0.24351945672719522	-1.8383069147773323	15.73848244641548
167000	-4882.362033005305	-4884.9957825394185	2.6337495341129022	-4884.9957825394185	0.25517139775008424	2.6337495341129022	3.4435234491649616
168000	-4885.5863565970185	-4888.515153834602	2.928797237583275	-4888.515153834602	0.24879720696873323	2.928797237583275	4.50298422057218
169000	-4882.0612809794675	-4884.600705125754	2.5394241462865264	-4884.600705125754	0.23074683681451963	2.5394241462865264	8.972430502553038
170000	-4878.906297374414	-4881.762877124502	2.856579750087505	-4881.762877124502	0.2426165409266374	2.856579750087505	3.584589702695905
171000	-4880.692578118255	-4882.536910355499	1.8443322372434245	-4882.536910355499	0.24458841329105932	1.8443322372434245	2.2941283996799586
172000	-4880.183034807781	-4883.176042593686	2.993007785905632	-4883.176042593686	0.22860030916128432	2.993007785905632	7.251372037006008
173000	-4879.4511598821955	-4882.355309425061	2.9041495428659028	-4882.355309425061	0.24372846384714733	2.9041495428659028	3.977183768704743
174000	-4881.4804710525295	-4884.761625271618	3.281154219088103	-4884.761625271618	0.2282243836509174	3.281154219088103	5.624305320027502
175000	-4878.776969363596	-4881.924951717595	3.14798235399875	-4881.924951717595	0.23699996106053034	3.14798235399875	5.3566067003394915
176000	-4882.449825148443	-4885.942594889386	3.492769740942967	-4885.942594889386	0.22070296732254574	3.492769740942967	5.334482712958779
177000	-4879.928464787127	-4883.076708499606	3.1482437124786005	-4883.076708499606	0.22217860965415645	3.1482437124786005	6.470263641962086
178000	-4881.701663257534	-4884.772847620393	3.071184362858443	-4884.772847620393	0.24024514219911897	3.071184362858443	5.479762621860859
179000	-4881.703379506829	-4884.435680440401	2.732300933571734	-4884.435680440401	0.2313723386500649	2.732300933571734	7.643952699109196
180000	-4880.562643063746	-4883.300069852861	2.737426789115135	-4883.300069852861	0.26285745486955786	2.737426789115135	5.987975887694669
181000	-4881.931815583257	-4884.67132370498	2.73950812172313	-4884.67132370498	0.22260379343292666	2.73950812172313	3.235944440681909
182000	-4882.51164614411	-4885.912154100317	3.400507956206897	-4885.912154100317	0.21176079449342297	3.400507956206897	6.300001802280422
183000	-4880.394375488858	-4883.298457743089	2.904082254230992	-4883.298457743089	0.23826277249460134	2.904082254230992	7.7138143012832785
184000	-4881.811451534227	-4884.480742735282	2.6692912010551133	-4884.480742735282	0.22969554194311012	2.6692912010551133	7.347486929631637
