#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:twin_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:twin_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:twin_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.twin_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:twin_alignment" name="distribution" x="@birthRate.t:twin_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@twin_alignment" id="treeLikelihood.twin_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:twin_alignment">
#            <siteModel id="SiteModel.s:twin_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:twin_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:twin_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:twin_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:twin_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:twin_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:twin_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
16000	-5035.99760857011	-5037.3736618043695	1.376053234259075	-5037.3736618043695	0.28023852966136353	1.376053234259075	7.691038552170601
17000	-5030.416626482547	-5033.101247084589	2.6846206020414973	-5033.101247084589	0.26571941137111016	2.6846206020414973	4.403028478768038
18000	-5036.941494209774	-5039.3501335532565	2.4086393434826054	-5039.3501335532565	0.2739513939182668	2.4086393434826054	4.369683484568616
19000	-5031.16890467249	-5033.341811555289	2.172906882798972	-5033.341811555289	0.2588513177462511	2.172906882798972	6.90348099211507
20000	-5031.925027963541	-5034.29017426137	2.3651462978293614	-5034.29017426137	0.2688762517329139	2.3651462978293614	3.312278146573269
21000	-5033.64376138797	-5033.8163389749325	0.17257758696245307	-5033.8163389749325	0.25091797056073434	0.17257758696245307	1.3935520867713784
22000	-5030.446818275773	-5033.069038852856	2.622220577082945	-5033.069038852856	0.24844555507413255	2.622220577082945	3.3899489947609176
23000	-5033.7747142694825	-5033.360036542163	-0.41467772731983743	-5033.360036542163	0.26030059981786036	-0.41467772731983743	11.557409970862732
24000	-5030.789379809813	-5032.498933455773	1.7095536459599439	-5032.498933455773	0.260241111348512	1.7095536459599439	8.2259811752234
25000	-5031.756668816473	-5034.194575468447	2.437906651973594	-5034.194575468447	0.23187661736673948	2.437906651973594	2.8812138207259226
26000	-5030.990921890565	-5033.48925671101	2.4983348204447235	-5033.48925671101	0.26010290661650753	2.4983348204447235	6.324468947004267
27000	-5033.197489723268	-5034.3411609193145	1.1436711960465917	-5034.3411609193145	0.26217231592542634	1.1436711960465917	9.966944980130805
28000	-5034.416657299893	-5036.883766524351	2.467109224458305	-5036.883766524351	0.2817359046276406	2.467109224458305	5.025742954336869
29000	-5033.293201276376	-5036.28868827348	2.9954869971047597	-5036.28868827348	0.22587665238367702	2.9954869971047597	4.5670601736709635
30000	-5030.228414589712	-5032.4328473070045	2.2044327172926286	-5032.4328473070045	0.2568669299694464	2.2044327172926286	2.8216076278980715
31000	-5030.975263054505	-5034.018214998456	3.0429519439504205	-5034.018214998456	0.24409455376989725	3.0429519439504205	4.855838818651559
32000	-5038.686310325656	-5041.58500906561	2.898698739954216	-5041.58500906561	0.22736801466285575	2.898698739954216	5.690584595596162
33000	-5033.1890615369475	-5036.137244085193	2.9481825482454274	-5036.137244085193	0.22258135644853455	2.9481825482454274	7.006481293097052
34000	-5030.371623240303	-5033.104638627819	2.733015387515968	-5033.104638627819	0.2481309389883956	2.733015387515968	4.116141564188976
35000	-5035.442628209539	-5036.8753469738185	1.4327187642790369	-5036.8753469738185	0.2694159124237731	1.4327187642790369	7.709838682355698
36000	-5031.4927127674455	-5033.9455782601935	2.4528654927480664	-5033.9455782601935	0.24657849926121805	2.4528654927480664	3.273145459542504
37000	-5031.1810427644905	-5033.92020262662	2.739159862129565	-5033.92020262662	0.2428055644061818	2.739159862129565	4.753667643789602
38000	-5031.364016604864	-5033.8767527772325	2.51273617236804	-5033.8767527772325	0.2630689739616598	2.51273617236804	6.271762001345081
39000	-5033.9149051789955	-5035.089781031981	1.174875852985699	-5035.089781031981	0.24980037275198674	1.174875852985699	8.964353469211476
40000	-5033.467550156571	-5032.947571388772	-0.5199787677982375	-5032.947571388772	0.24079355843392633	-0.5199787677982375	13.123183354692033
41000	-5036.359767662322	-5037.837468957461	1.4777012951394406	-5037.837468957461	0.2812005801005483	1.4777012951394406	7.599760176039368
42000	-5033.419181810889	-5035.978172375675	2.5589905647857822	-5035.978172375675	0.2600041346662621	2.5589905647857822	5.0289795586434165
43000	-5032.47754761141	-5035.541335682358	3.0637880709482674	-5035.541335682358	0.24650267143688792	3.0637880709482674	5.253929015907689
44000	-5032.7254839443885	-5035.441916786976	2.7164328425880164	-5035.441916786976	0.25561984411537914	2.7164328425880164	5.446024134250121
45000	-5032.641813325126	-5034.6756896755605	2.0338763504338693	-5034.6756896755605	0.24877801654364118	2.0338763504338693	7.1634042622217855
46000	-5031.963135425405	-5034.664280808954	2.701145383548471	-5034.664280808954	0.25884577531539416	2.701145383548471	4.222014292851815
47000	-5034.613433477858	-5035.544875994862	0.9314425170044869	-5035.544875994862	0.2606351378462659	0.9314425170044869	9.171347173373844
48000	-5030.341079361176	-5033.2609820253765	2.919902664200857	-5033.2609820253765	0.241110121317495	2.919902664200857	4.167665818415335
49000	-5039.041992130531	-5041.98423224919	2.942240118659165	-5041.98423224919	0.22711322662307043	2.942240118659165	4.766580404917694
50000	-5029.815006064981	-5032.754124965301	2.9391189003203433	-5032.754124965301	0.2412605420555027	2.9391189003203433	5.540247271294109
51000	-5030.699652299746	-5033.454869960547	2.7552176608001426	-5033.454869960547	0.24434903986876785	2.7552176608001426	4.034168632665919
52000	-5034.394719588614	-5036.342579114449	1.9478595258355895	-5036.342579114449	0.24767330733838627	1.9478595258355895	9.052914132287466
53000	-5032.1064524998255	-5034.587910765112	2.481458265285858	-5034.587910765112	0.2487453569089626	2.481458265285858	5.72822475988995
54000	-5033.795875529547	-5036.232598871681	2.436723342134827	-5036.232598871681	0.26154768306419734	2.436723342134827	5.236259638262795
55000	-5032.743029860917	-5034.793195097185	2.0501652362680867	-5034.793195097185	0.23878414776745052	2.0501652362680867	9.233301342049861
56000	-5032.083156042898	-5034.859200927897	2.776044884999737	-5034.859200927897	0.25031564896813163	2.776044884999737	4.51370072039196
57000	-5030.544611758042	-5032.936570024738	2.3919582666960406	-5032.936570024738	0.24569639491543863	2.3919582666960406	7.755416976193096
58000	-5033.539360727707	-5034.88302376591	1.3436630382032453	-5034.88302376591	0.25338065241718827	1.3436630382032453	2.048796692498227
59000	-5032.910728415161	-5035.463894191015	2.5531657758536066	-5035.463894191015	0.25277726338605344	2.5531657758536066	3.937120638787345
60000	-5030.434880611093	-5033.115119805668	2.6802391945747592	-5033.115119805668	0.25096110759537715	2.6802391945747592	4.535551778014249
61000	-5038.397194942561	-5041.405395859707	3.0082009171457544	-5041.405395859707	0.2401946686368803	3.0082009171457544	6.686860368577602
62000	-5032.783265727322	-5034.355705950221	1.5724402228989627	-5034.355705950221	0.2687028413080292	1.5724402228989627	8.483025509373181
63000	-5031.384523926842	-5033.928591879016	2.54406795217326	-5033.928591879016	0.24474773788520054	2.54406795217326	7.020904351820934
64000	-5031.690744274751	-5034.685420711321	2.9946764365703764	-5034.685420711321	0.2364853834250512	2.9946764365703764	4.503867172226607
65000	-5032.114806961412	-5034.3063321535465	2.1915251921342054	-5034.3063321535465	0.2618915107718806	2.1915251921342054	7.409147121517394
66000	-5034.143481674703	-5036.873982442354	2.7305007676507387	-5036.873982442354	0.232240304348844	2.7305007676507387	3.6896286839619785
67000	-5032.203983984309	-5034.58377208728	2.3797881029706605	-5034.58377208728	0.235707589541076	2.3797881029706605	7.855578989053764
68000	-5033.334416686294	-5034.665636016486	1.3312193301918143	-5034.665636016486	0.2443807916552653	1.3312193301918143	1.9021013163066385
69000	-5031.979238453725	-5033.70442772371	1.725189269984643	-5033.70442772371	0.24768829519552388	1.725189269984643	8.942091617554036
70000	-5031.3252037679395	-5033.859014339773	2.5338105718338886	-5033.859014339773	0.2483195305601307	2.5338105718338886	6.328040744205828
71000	-5032.277822003973	-5035.338273915675	3.060451911701928	-5035.338273915675	0.23290684046412852	3.060451911701928	4.836261614215868
72000	-5032.775434887395	-5035.130289879534	2.354854992138437	-5035.130289879534	0.2557226962995849	2.354854992138437	6.9917524164833935
73000	-5032.5098142751485	-5034.926870098679	2.4170558235302257	-5034.926870098679	0.2368805400687321	2.4170558235302257	7.551868709431637
74000	-5031.42449762586	-5033.866989863066	2.4424922372063365	-5033.866989863066	0.2705732496166327	2.4424922372063365	5.1598562568127155
75000	-5030.200051469549	-5032.895965452407	2.695913982857792	-5032.895965452407	0.24910057653412787	2.695913982857792	6.012714054399443
76000	-5029.646134941949	-5032.409652319891	2.763517377942806	-5032.409652319891	0.2481908545054148	2.763517377942806	4.102572125694282
77000	-5031.125630486968	-5032.739349556132	1.6137190691642989	-5032.739349556132	0.24446931951642747	1.6137190691642989	8.911709092497139
78000	-5031.808129714686	-5034.384675684121	2.5765459694352977	-5034.384675684121	0.247180781136411	2.5765459694352977	3.6213713081825096
79000	-5032.17816781738	-5033.124001029413	0.9458332120332997	-5033.124001029413	0.24976097898238117	0.9458332120332997	9.95816606069479
80000	-5033.191131242866	-5036.113817298145	2.9226860552789096	-5036.113817298145	0.2343464302183856	2.9226860552789096	5.308831479604342
81000	-5031.918345896659	-5034.175063471463	2.2567175748036146	-5034.175063471463	0.24414091952905206	2.2567175748036146	7.353455396397876
82000	-5031.336267255634	-5033.365660351079	2.0293930954450463	-5033.365660351079	0.24558567819714827	2.0293930954450463	8.4786838703861
83000	-5033.125905865978	-5035.041353684257	1.9154478182787087	-5035.041353684257	0.275888540748199	1.9154478182787087	2.6490186636118733
84000	-5032.768372597845	-5034.453309745959	1.6849371481135806	-5034.453309745959	0.26015645790292025	1.6849371481135806	8.850170056720502
85000	-5037.1142919954045	-5036.481352408146	-0.6329395872581225	-5036.481352408146	0.25361229244280653	-0.6329395872581225	12.2482048515347
86000	-5029.881571548418	-5032.620543278596	2.738971730178946	-5032.620543278596	0.24708214063460787	2.738971730178946	5.326613841085811
87000	-5032.0388163518355	-5034.581363443764	2.5425470919281894	-5034.581363443764	0.23585622750562446	2.5425470919281894	7.219433892588389
88000	-5034.451724175696	-5036.926532673288	2.4748084975929445	-5036.926532673288	0.2712577306030064	2.4748084975929445	5.611947832286492
89000	-5031.981129455199	-5034.38176648353	2.4006370283307152	-5034.38176648353	0.25614633222063243	2.4006370283307152	3.1786517973424564
90000	-5030.830540433436	-5032.983705461304	2.153165027868474	-5032.983705461304	0.2512860027776259	2.153165027868474	7.91661860492184
91000	-5030.977488486855	-5032.672096877809	1.6946083909542962	-5032.672096877809	0.24617260081973133	1.6946083909542962	8.866703336846308
92000	-5031.723067551023	-5034.265944287907	2.5428767368839655	-5034.265944287907	0.24465857128189053	2.5428767368839655	6.152065313931389
93000	-5031.427526888835	-5034.151132397546	2.7236055087109095	-5034.151132397546	0.2569139791732816	2.7236055087109095	4.1796098010236795
94000	-5031.5392242945845	-5034.550656571001	3.0114322764166017	-5034.550656571001	0.24192687703295218	3.0114322764166017	5.0544614874699425
95000	-5031.672961302874	-5034.377388636623	2.704427333749806	-5034.377388636623	0.247683377484372	2.704427333749806	4.46116660809755
96000	-5030.145085173894	-5032.925630051878	2.780544877984875	-5032.925630051878	0.24277829377523313	2.780544877984875	5.959849702154722
97000	-5033.230075341076	-5034.681483698613	1.4514083575364038	-5034.681483698613	0.2544490110897138	1.4514083575364038	8.301199922437814
98000	-5033.742288476677	-5036.168178176767	2.42588970009044	-5036.168178176767	0.2782217713204153	2.42588970009044	4.107537421927434
99000	-5030.659258830701	-5033.290817391682	2.6315585609810217	-5033.290817391682	0.25577156350149016	2.6315585609810217	6.070643141788059
100000	-5032.215625157982	-5033.565080461452	1.3494553034703491	-5033.565080461452	0.2512800862231724	1.3494553034703491	1.9611170357482957
101000	-5031.860785204308	-5034.946948761197	3.0861635568894523	-5034.946948761197	0.2355645836025784	3.0861635568894523	4.581111145015797
102000	-5031.379410611646	-5033.320103249405	1.940692637760006	-5033.320103249405	0.2500802832086661	1.940692637760006	2.5268767127998153
103000	-5030.760140523432	-5033.31044990565	2.5503093822177174	-5033.31044990565	0.2599006591507979	2.5503093822177174	6.364147006110229
104000	-5036.8516206498725	-5038.814219722911	1.9625990730380045	-5038.814219722911	0.2648212209767551	1.9625990730380045	6.966776653652811
105000	-5031.695597612777	-5034.280890855246	2.5852932424682336	-5034.280890855246	0.24770094495648745	2.5852932424682336	6.964910271063006
106000	-5032.026067918407	-5033.657513061765	1.6314451433585857	-5033.657513061765	0.24484519963016027	1.6314451433585857	8.442455792882106
107000	-5034.433396302105	-5035.689742315057	1.2563460129512665	-5035.689742315057	0.264355243182382	1.2563460129512665	9.171056767387823
108000	-5031.623505625021	-5034.3078127314475	2.684307106427066	-5034.3078127314475	0.2431291017771979	2.684307106427066	6.685011958980105
109000	-5032.177448479647	-5034.720313959627	2.542865479979568	-5034.720313959627	0.27075922417868276	2.542865479979568	4.836275637537082
110000	-5033.1358120556615	-5032.968580108466	-0.16723194719506118	-5032.968580108466	0.262834136226077	-0.16723194719506118	11.629752784226593
111000	-5031.445418483998	-5034.493680759166	3.0482622751675845	-5034.493680759166	0.23842363294983904	3.0482622751675845	4.67981184644868
112000	-5033.143425118863	-5036.022342408627	2.8789172897642814	-5036.022342408627	0.26084665049093286	2.8789172897642814	5.448639787512419
113000	-5032.317966991188	-5035.1666575632225	2.848690572034481	-5035.1666575632225	0.24440800750833513	2.848690572034481	5.237765583961008
114000	-5037.22505697351	-5039.429645308255	2.2045883347455426	-5039.429645308255	0.2359601250494391	2.2045883347455426	2.6827499979651446
115000	-5030.896991263064	-5033.398220451171	2.501229188107213	-5033.398220451171	0.26176319849662383	2.501229188107213	3.726647735170894
116000	-5031.937336157557	-5034.440037352927	2.5027011953694718	-5034.440037352927	0.24742798736378122	2.5027011953694718	6.723514230998623
117000	-5031.776807985002	-5034.094318762957	2.3175107779555955	-5034.094318762957	0.2477841415255457	2.3175107779555955	2.933791902943631
118000	-5035.531308283358	-5038.115503856741	2.58419557338275	-5038.115503856741	0.2596414089900416	2.58419557338275	5.032011063674322
119000	-5036.526365142446	-5038.8387834856185	2.3124183431731473	-5038.8387834856185	0.2696878715031503	2.3124183431731473	5.920938943644204
120000	-5031.467536796349	-5034.370895377273	2.9033585809241633	-5034.370895377273	0.24503012999228171	2.9033585809241633	5.077440421076318
121000	-5032.525607408337	-5035.478378522311	2.9527711139735606	-5035.478378522311	0.23261998794317063	2.9527711139735606	4.019542177285636
122000	-5031.265979757193	-5034.180247702246	2.9142679450522255	-5034.180247702246	0.2300542146246473	2.9142679450522255	6.039026945046254
123000	-5030.93722174735	-5033.62125910364	2.684037356290388	-5033.62125910364	0.25497292775820557	2.684037356290388	4.515705757530785
124000	-5032.034395157531	-5033.595724929571	1.5613297720396258	-5033.595724929571	0.26220367133272426	1.5613297720396258	8.113356997653884
125000	-5033.513542174961	-5035.947997943745	2.4344557687836934	-5035.947997943745	0.2623033251780024	2.4344557687836934	5.918053981014625
126000	-5033.114198541057	-5035.41633878367	2.3021402426126913	-5035.41633878367	0.26771123706922345	2.3021402426126913	6.216855795623168
127000	-5030.364610445099	-5032.910428918091	2.5458184729922717	-5032.910428918091	0.24468937869318233	2.5458184729922717	3.1646000661595077
128000	-5031.102018884854	-5033.848164053472	2.746145168617444	-5033.848164053472	0.2526329625485074	2.746145168617444	3.821496375716777
129000	-5030.864584295128	-5033.173879916291	2.3092956211633897	-5033.173879916291	0.2467113334351343	2.3092956211633897	7.750076696092782
130000	-5035.793256502259	-5038.162019139585	2.3687626373258706	-5038.162019139585	0.24161877544354987	2.3687626373258706	3.134207141732679
131000	-5034.240648723267	-5036.13186157145	1.8912128481822825	-5036.13186157145	0.2374086285371418	1.8912128481822825	8.41716325617605
132000	-5033.839008632455	-5034.801524628604	0.9625159961486138	-5034.801524628604	0.2534142383704101	0.9625159961486138	1.7416648707015738
133000	-5032.618229405204	-5034.225526565305	1.607297160100524	-5034.225526565305	0.2743927498232494	1.607297160100524	2.294025377326953
134000	-5033.4648516318985	-5036.427351103781	2.9624994718823077	-5036.427351103781	0.24150514404305376	2.9624994718823077	5.220906861348426
135000	-5033.719193379748	-5036.3415569351055	2.6223635553575733	-5036.3415569351055	0.23718339261058988	2.6223635553575733	3.5161798547804235
136000	-5034.082732094907	-5036.64007460465	2.5573425097431755	-5036.64007460465	0.25667956064280334	2.5573425097431755	5.363439441938624
137000	-5033.529435782597	-5035.956209194557	2.4267734119607343	-5035.956209194557	0.24725585882212214	2.4267734119607343	7.563199118463375
138000	-5031.337975918336	-5033.607084026206	2.269108107870076	-5033.607084026206	0.24466154743547802	2.269108107870076	7.5972975272599195
139000	-5031.019837298574	-5033.66795112339	2.6481138248154577	-5033.66795112339	0.24533491415090974	2.6481138248154577	5.5196302118011715
140000	-5031.547390994655	-5033.787647776031	2.2402567813759826	-5033.787647776031	0.2556028998703547	2.2402567813759826	7.253974577008561
141000	-5030.357788734833	-5033.038379755889	2.680591021056237	-5033.038379755889	0.2614695005592706	2.680591021056237	4.941467020130021
142000	-5033.609605853692	-5036.234388981979	2.6247831282863627	-5036.234388981979	0.25883553205108645	2.6247831282863627	4.184826556015369
143000	-5031.0636797393345	-5033.564962675728	2.5012829363931477	-5033.564962675728	0.24932522725744655	2.5012829363931477	3.2830283091910295
144000	-5029.890144120876	-5032.426214304816	2.536070183940398	-5032.426214304816	0.2602508425608237	2.536070183940398	5.98824494365672
145000	-5032.337799490789	-5032.510709976598	0.17291048580943613	-5032.510709976598	0.2537881858086567	0.17291048580943613	11.282467809557714
146000	-5033.277413049319	-5035.7745516194245	2.497138570105194	-5035.7745516194245	0.2519461015702559	2.497138570105194	6.650009404098317
147000	-5032.641238617707	-5034.805383905523	2.164145287815368	-5034.805383905523	0.26278300763020446	2.164145287815368	6.329383659643253
148000	-5032.652677223622	-5035.380843048488	2.7281658248655214	-5035.380843048488	0.237176960434218	2.7281658248655214	3.4710226508968236
149000	-5033.344812984626	-5035.034553159374	1.6897401747487164	-5035.034553159374	0.2493968434860689	1.6897401747487164	9.583846473217386
150000	-5038.078792100065	-5039.802571321892	1.7237792218273311	-5039.802571321892	0.23737103924911332	1.7237792218273311	9.487536995829053
151000	-5036.371090790973	-5036.5668078796225	0.19571708864963266	-5036.5668078796225	0.2680631396238702	0.19571708864963266	11.316176939597911
152000	-5031.647609151834	-5033.9326181978495	2.2850090460148693	-5033.9326181978495	0.24209924318631568	2.2850090460148693	8.152207882518331
153000	-5032.269608799292	-5034.928301813253	2.658693013961482	-5034.928301813253	0.24412827974287993	2.658693013961482	6.710581425283963
154000	-5035.755719169881	-5038.64961263464	2.8938934647595125	-5038.64961263464	0.22160965649916323	2.8938934647595125	6.432644798048622
155000	-5034.564054018759	-5037.526689249074	2.962635230314625	-5037.526689249074	0.2275415661339223	2.962635230314625	3.701535004745415
156000	-5030.968535416064	-5033.200367133471	2.2318317174072644	-5033.200367133471	0.23982760934746064	2.2318317174072644	8.123973635687715
157000	-5031.465251480207	-5034.153855821198	2.688604340990532	-5034.153855821198	0.25313694518401647	2.688604340990532	6.26716560492303
158000	-5031.846909032568	-5034.713602642647	2.866693610079144	-5034.713602642647	0.2535780195744221	2.866693610079144	5.924715528146559
159000	-5030.030181603546	-5032.605699970138	2.5755183665917634	-5032.605699970138	0.2601704470647737	2.5755183665917634	5.508346317901326
160000	-5032.131957825679	-5033.887406491435	1.7554486657562771	-5033.887406491435	0.25487883802029243	1.7554486657562771	2.3658384988052723
161000	-5033.633325304398	-5036.061680385486	2.428355081088608	-5036.061680385486	0.2665105794030943	2.428355081088608	3.550155021927722
162000	-5035.0979709686535	-5036.540599896251	1.4426289275970232	-5036.540599896251	0.265605751217845	1.4426289275970232	8.59443000399849
163000	-5030.469562307045	-5032.906146527797	2.4365842207529944	-5032.906146527797	0.2627188520948719	2.4365842207529944	6.052994122924052
164000	-5029.8071314574145	-5032.463537535507	2.6564060780931364	-5032.463537535507	0.25093940490617345	2.6564060780931364	5.918771384293985
165000	-5032.121207030301	-5034.656865658782	2.5356586284819063	-5034.656865658782	0.235177252161418	2.5356586284819063	3.094799151498381
166000	-5035.230594848699	-5037.782300111393	2.551705262694107	-5037.782300111393	0.22708429771019428	2.551705262694107	3.200706912657014
167000	-5031.202118161265	-5033.322697168833	2.12057900756744	-5033.322697168833	0.2496234917073298	2.12057900756744	2.78965934916763
168000	-5031.1070480741655	-5033.782518108942	2.6754700347763807	-5033.782518108942	0.26551429126593185	2.6754700347763807	4.493870603582152
169000	-5031.256178601517	-5034.199383270401	2.9432046688839844	-5034.199383270401	0.2434080097160146	2.9432046688839844	5.33372899178225
170000	-5032.5772613172685	-5034.892492351099	2.3152310338300657	-5034.892492351099	0.262818115426576	2.3152310338300657	2.996422299351232
171000	-5034.217065904576	-5036.11727696064	1.900211056064018	-5036.11727696064	0.26834761864184625	1.900211056064018	6.834661766697539
172000	-5032.463228976647	-5034.96863569349	2.5054067168433187	-5034.96863569349	0.23592961566005693	2.5054067168433187	8.119634898562078
173000	-5033.260615911168	-5035.617765584732	2.3571496735638533	-5035.617765584732	0.26799846169545427	2.3571496735638533	3.528265418484396
174000	-5032.482428915804	-5035.172926262255	2.690497346451095	-5035.172926262255	0.2534498665807558	2.690497346451095	4.032842939489833
175000	-5031.828458911125	-5034.002545124513	2.1740862133876986	-5034.002545124513	0.2603827195893315	2.1740862133876986	7.074912884691347
176000	-5030.377064106115	-5033.01687198308	2.639807876965289	-5033.01687198308	0.2584760894298953	2.639807876965289	5.845013333624315
177000	-5032.327451429743	-5034.866398431093	2.538947001350954	-5034.866398431093	0.245661187251038	2.538947001350954	6.526500485674879
178000	-5031.759883940918	-5034.327321939044	2.5674379981257	-5034.327321939044	0.2580744141880326	2.5674379981257	5.8414579750401625
179000	-5032.399789900944	-5035.1192809504155	2.7194910494718414	-5035.1192809504155	0.2664902535043366	2.7194910494718414	5.762583170789216
180000	-5033.418814830441	-5035.590605301182	2.1717904707414792	-5035.590605301182	0.2699985441577586	2.1717904707414792	2.9397606217007124
181000	-5030.855421028346	-5032.80204051367	1.9466194853238648	-5032.80204051367	0.25221402426934647	1.9466194853238648	2.523093392573366
182000	-5031.526384117557	-5034.235818581502	2.709434463944347	-5034.235818581502	0.24268341936941037	2.709434463944347	5.753411302589049
183000	-5031.036774814909	-5033.801608097216	2.764833282306314	-5033.801608097216	0.25356226174515817	2.764833282306314	4.768068376408042
