#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-7345.349703315067	-7335.856525455795	-9.493177859272118	-7335.856525455795	4.649983330828428	-9.493177859272118	0.3212053619392779
16000	-7343.281295375206	-7335.0132934107605	-8.26800196444554	-7335.0132934107605	3.48248218152307	-8.26800196444554	0.5532812296533726
17000	-7344.772009448794	-7336.161440705626	-8.610568743168248	-7336.161440705626	1.748764854664126	-8.610568743168248	1.92690059565568
18000	-7341.293810223466	-7334.083396236506	-7.210413986959447	-7334.083396236506	2.4139403741548455	-7.210413986959447	0.8860472444693704
19000	-7341.438731333441	-7333.809440192959	-7.62929114048174	-7333.809440192959	2.636778207153682	-7.62929114048174	0.9223562547493738
20000	-7340.531512637333	-7334.736798213628	-5.794714423705255	-7334.736798213628	1.6471368144140695	-5.794714423705255	0.6977835231333872
21000	-7340.39654590421	-7332.618339480612	-7.778206423597897	-7332.618339480612	2.5011535019497684	-7.778206423597897	0.361808084813344
22000	-7342.017931423502	-7334.282997274591	-7.7349341489110985	-7334.282997274591	2.6383570585606773	-7.7349341489110985	1.005261716602452
23000	-7344.3285516294145	-7334.299895344269	-10.028656285144999	-7334.299895344269	4.399754544924368	-10.028656285144999	0.7879989560476464
24000	-7345.415318244687	-7336.149375107377	-9.265943137310327	-7336.149375107377	4.144163155551216	-9.265943137310327	0.7227192402577712
25000	-7342.640262315775	-7336.387103362344	-6.253158953430883	-7336.387103362344	1.7626479051127026	-6.253158953430883	0.9680362344312055
26000	-7344.9854315268385	-7338.239838247855	-6.745593278983704	-7338.239838247855	2.215261040143668	-6.745593278983704	0.7054542967735915
27000	-7340.093721677771	-7332.86654883785	-7.2271728399206285	-7332.86654883785	2.624918273643392	-7.2271728399206285	0.5480056132970881
28000	-7342.609713427768	-7333.865227560246	-8.744485867521295	-7333.865227560246	4.052948239923483	-8.744485867521295	0.4225581421503578
29000	-7344.836158617913	-7335.844543360886	-8.991615257027082	-7335.844543360886	2.4097263925480967	-8.991615257027082	1.5376365460737178
30000	-7340.15079764069	-7333.769652952578	-6.381144688111872	-7333.769652952578	2.0554541286253385	-6.381144688111872	0.9361489735375236
31000	-7345.549447952043	-7336.789496781803	-8.759951170240111	-7336.789496781803	3.7648426242588955	-8.759951170240111	0.6873009232008529
32000	-7340.85113554795	-7335.168412383599	-5.682723164350673	-7335.168412383599	1.654005511677996	-5.682723164350673	1.0597511904445962
33000	-7339.836484843952	-7333.030973619331	-6.805511224620966	-7333.030973619331	2.3302821790140977	-6.805511224620966	0.8379914092595147
34000	-7342.4087436828695	-7336.42783700445	-5.98090667841957	-7336.42783700445	1.6866351945490488	-5.98090667841957	0.6376249657955091
35000	-7343.6847691914	-7335.340803350875	-8.343965840525193	-7335.340803350875	2.4449978723979866	-8.343965840525193	0.28186549285772416
36000	-7342.118097899026	-7333.689744783948	-8.428353115077986	-7333.689744783948	3.782895482914169	-8.428353115077986	0.509231441153816
37000	-7341.333252353116	-7333.710298489918	-7.622953863197468	-7333.710298489918	2.9259129299996616	-7.622953863197468	0.7102048962803522
38000	-7340.669969142537	-7333.355023004887	-7.3149461376507015	-7333.355023004887	2.507639546824712	-7.3149461376507015	0.48716683437775554
39000	-7341.533366145739	-7334.5194760556	-7.013890090139265	-7334.5194760556	2.5447620793478327	-7.013890090139265	0.5910156465251791
40000	-7343.232909231689	-7334.02324253229	-9.20966669939822	-7334.02324253229	2.533143465144345	-9.20966669939822	1.5332301060936815
41000	-7341.960099172665	-7335.826878170114	-6.1332210025515685	-7335.826878170114	1.7578658725052523	-6.1332210025515685	1.1270591650150152
42000	-7341.394483203351	-7333.686161219295	-7.708321984056349	-7333.686161219295	2.9538544596704757	-7.708321984056349	0.5246985903806477
43000	-7341.916096744135	-7333.030553671035	-8.88554307309996	-7333.030553671035	3.723796738756624	-8.88554307309996	0.7676133392235633
44000	-7341.264949719336	-7334.3078885445675	-6.957061174769015	-7334.3078885445675	2.207949047642805	-6.957061174769015	1.0621311743797863
45000	-7344.611855204	-7338.342134979898	-6.26972022410132	-7338.342134979898	1.5789954796204673	-6.26972022410132	1.4341348909546179
46000	-7342.786868412936	-7333.495986915829	-9.29088149710727	-7333.495986915829	4.5202648670504635	-9.29088149710727	0.49685864707563654
47000	-7340.404460334707	-7334.154708872407	-6.249751462300386	-7334.154708872407	1.9455061782545486	-6.249751462300386	0.8463480449474214
48000	-7342.100048616469	-7334.961696847473	-7.138351768996518	-7334.961696847473	2.124468610485152	-7.138351768996518	1.2694409642692808
49000	-7342.59537564197	-7335.398928607022	-7.196447034948395	-7335.398928607022	1.7013899391689697	-7.196447034948395	1.6468328294312458
50000	-7343.804682425679	-7333.426615030261	-10.378067395417748	-7333.426615030261	5.932853390081072	-10.378067395417748	0.303256158376653
51000	-7342.199784144535	-7336.447883267448	-5.751900877087384	-7336.447883267448	1.4785602638797146	-5.751900877087384	1.3552116832815275
52000	-7341.866636310201	-7335.00317372376	-6.863462586441347	-7335.00317372376	1.8523703015463826	-6.863462586441347	0.4423669027390762
53000	-7345.827616991528	-7334.646490411092	-11.181126580436347	-7334.646490411092	4.441228654514086	-11.181126580436347	0.9359923085984764
54000	-7340.8130292664155	-7334.062892731778	-6.750136534636787	-7334.062892731778	2.1133523824998774	-6.750136534636787	0.9793548215607578
55000	-7342.999317507801	-7337.160493059081	-5.838824448719759	-7337.160493059081	1.561807958808008	-5.838824448719759	1.1245657193451748
56000	-7342.767530941937	-7333.970484107455	-8.797046834482352	-7333.970484107455	3.3592658802058697	-8.797046834482352	0.8599990328739294
57000	-7341.142909349093	-7334.065840782424	-7.077068566669159	-7334.065840782424	2.201706905589677	-7.077068566669159	1.0884771989054312
58000	-7345.347357488601	-7338.06013917052	-7.287218318080733	-7338.06013917052	2.4708964726385996	-7.287218318080733	0.4474396373541859
59000	-7341.787990066231	-7333.264707658147	-8.523282408084395	-7333.264707658147	3.5361231116327545	-8.523282408084395	0.7527009551305285
60000	-7342.358937016865	-7333.575104461594	-8.783832555271047	-7333.575104461594	4.049250669097518	-8.783832555271047	0.4613885234956249
61000	-7342.759905557594	-7335.307084633576	-7.452820924017647	-7335.307084633576	1.9305208109008418	-7.452820924017647	1.5566583858981926
62000	-7341.044076127294	-7333.841814091483	-7.202262035811131	-7333.841814091483	2.664618750827668	-7.202262035811131	0.7183317578385211
63000	-7346.697607304103	-7338.635412921539	-8.062194382564448	-7338.635412921539	3.1033162168686697	-8.062194382564448	0.4755823663479599
64000	-7342.623795137515	-7333.218655453671	-9.405139683843723	-7333.218655453671	2.9681674466968624	-9.405139683843723	1.2538762781887114
65000	-7343.632058303742	-7334.965972457095	-8.666085846647128	-7334.965972457095	3.2004713110289695	-8.666085846647128	0.3175430857923452
66000	-7342.344150998147	-7334.330993671296	-8.01315732685123	-7334.330993671296	3.264858225174224	-8.01315732685123	0.7312682760696867
67000	-7341.370271191654	-7333.61744206058	-7.752829131073292	-7333.61744206058	3.128382339954275	-7.752829131073292	0.5405516633969758
68000	-7341.616185811142	-7335.235891668195	-6.38029414294684	-7335.235891668195	2.118787004451214	-6.38029414294684	0.7719906834484194
69000	-7342.374431325664	-7334.138697013498	-8.235734312165842	-7334.138697013498	3.5174757032746538	-8.235734312165842	0.6043977861415203
70000	-7341.234126003866	-7333.768174587815	-7.465951416050197	-7333.768174587815	1.9767322291245688	-7.465951416050197	1.4277363453127294
71000	-7341.251096425707	-7333.500181536692	-7.750914889014707	-7333.500181536692	3.006419928997343	-7.750914889014707	0.6881169678012039
72000	-7341.665238002811	-7333.913194421859	-7.752043580952135	-7333.913194421859	2.6189200119257365	-7.752043580952135	1.020230769713563
73000	-7343.015221114175	-7336.639144866258	-6.376076247916528	-7336.639144866258	2.0164124672725663	-6.376076247916528	0.7728592175730608
74000	-7343.028750628704	-7333.508693646188	-9.520056982516923	-7333.508693646188	3.9003804098745656	-9.520056982516923	0.8252164771203747
75000	-7340.695381464285	-7333.114332570997	-7.581048893287582	-7333.114332570997	2.8181239812154892	-7.581048893287582	0.5027943329660404
76000	-7343.124781466856	-7335.761777360227	-7.363004106629244	-7335.761777360227	2.7270050910067787	-7.363004106629244	0.7227603281741336
77000	-7343.615704611645	-7335.768711378855	-7.846993232789747	-7335.768711378855	2.368256752106109	-7.846993232789747	1.1900781250820318
78000	-7341.69556766025	-7334.954019725045	-6.741547935205028	-7334.954019725045	1.6621913346150756	-6.741547935205028	1.5661541358947928
79000	-7342.957518566583	-7333.15355907486	-9.80395949172254	-7333.15355907486	5.243658967349621	-9.80395949172254	0.35232812174325356
80000	-7341.036535884291	-7334.354660446125	-6.6818754381660455	-7334.354660446125	2.19805949793608	-6.6818754381660455	0.827536524376718
81000	-7341.624473892357	-7333.374965110486	-8.249508781870396	-7333.374965110486	3.55638804147833	-8.249508781870396	0.4584027913180837
82000	-7343.207452769158	-7334.268727651023	-8.93872511813517	-7334.268727651023	3.7111428562247006	-8.93872511813517	0.7462537606597822
83000	-7340.830658588396	-7334.421418537093	-6.409240051302573	-7334.421418537093	1.9495923848139054	-6.409240051302573	0.9966850209576171
84000	-7341.796467633705	-7333.528060291275	-8.268407342429633	-7333.528060291275	2.8101391646916722	-8.268407342429633	0.9825494168103619
85000	-7341.546161479072	-7333.412188757716	-8.133972721356379	-7333.412188757716	3.3315756033444877	-8.133972721356379	0.5762060365918945
86000	-7339.97465344225	-7332.348955080689	-7.6256983615614535	-7332.348955080689	2.9731842449311934	-7.6256983615614535	0.6287872580531918
87000	-7343.119228840501	-7334.739556061558	-8.379672778942684	-7334.739556061558	3.512537413837884	-8.379672778942684	0.6124767174671906
88000	-7345.409268693141	-7334.549729375378	-10.859539317762815	-7334.549729375378	5.163912291293541	-10.859539317762815	0.1841123524889655
89000	-7340.2550069773	-7334.142958744993	-6.112048232306421	-7334.142958744993	1.896406237927698	-6.112048232306421	0.8756499787851476
90000	-7340.52595211433	-7333.137578796689	-7.388373317640943	-7333.137578796689	2.3862765908687944	-7.388373317640943	1.0650048481766872
91000	-7342.1555592716095	-7335.611233514253	-6.54432575735653	-7335.611233514253	2.1520496355298624	-6.54432575735653	0.67228866933498
92000	-7341.840774668142	-7334.733138893414	-7.107635774728288	-7334.733138893414	2.602830786469817	-7.107635774728288	0.6618396719142464
93000	-7341.905780410089	-7332.322714631173	-9.583065778916762	-7332.322714631173	3.5237609865526607	-9.583065778916762	0.995154434942969
94000	-7342.364288102977	-7334.110004040731	-8.254284062246418	-7334.110004040731	2.7663197472920826	-8.254284062246418	1.103418824980408
95000	-7340.202063848696	-7334.258644386415	-5.9434194622805165	-7334.258644386415	1.7072250854713824	-5.9434194622805165	1.0494889380503918
96000	-7341.206191734479	-7333.345549601584	-7.860642132895434	-7333.345549601584	3.0395247744160874	-7.860642132895434	0.8000063705057959
97000	-7341.573182908532	-7335.134951994798	-6.4382309137336025	-7335.134951994798	1.8592245886659853	-6.4382309137336025	0.5141514298695021
98000	-7345.872582938558	-7336.236204680948	-9.636378257609751	-7336.236204680948	3.241394758563063	-9.636378257609751	1.1446101544160632
99000	-7340.523843913088	-7334.359771578736	-6.16407233435191	-7334.359771578736	1.9074263997288372	-6.16407233435191	0.7549222371747601
100000	-7344.641742209494	-7335.627752113584	-9.013990095909225	-7335.627752113584	2.1959333953353135	-9.013990095909225	1.7512141475062204
101000	-7341.89062653957	-7335.662512981972	-6.228113557597317	-7335.662512981972	1.8105974192729741	-6.228113557597317	0.9624218633853968
102000	-7341.739162934404	-7335.183610226652	-6.555552707752196	-7335.183610226652	2.1127127115841144	-6.555552707752196	1.0193834495459202
103000	-7340.499551310814	-7333.233983218896	-7.265568091917817	-7333.233983218896	2.252216780174396	-7.265568091917817	1.1054648449387487
104000	-7340.295822082643	-7333.895722179436	-6.400099903206725	-7333.895722179436	1.7579060738130539	-6.400099903206725	0.5182242412540161
105000	-7341.586223906729	-7334.561644644992	-7.0245792617371805	-7334.561644644992	2.341704149672685	-7.0245792617371805	0.782277863603147
106000	-7340.521900387801	-7334.088540798474	-6.433359589327153	-7334.088540798474	1.8174424885374236	-6.433359589327153	1.1949527976036236
107000	-7343.047663142175	-7335.688697335021	-7.358965807154287	-7335.688697335021	1.7975020536196078	-7.358965807154287	0.35012474771644225
108000	-7343.115604066341	-7336.403523411195	-6.712080655145986	-7336.403523411195	1.863197526367007	-6.712080655145986	0.5096964621738075
109000	-7343.026152143144	-7336.027052936286	-6.99909920685818	-7336.027052936286	2.277818099873675	-6.99909920685818	0.6302257600430705
110000	-7342.631756870209	-7335.618314647488	-7.013442222721367	-7335.618314647488	2.2699903503705565	-7.013442222721367	1.056864538431446
111000	-7341.110086945984	-7333.136616401483	-7.973470544501938	-7333.136616401483	3.178253353375711	-7.973470544501938	0.6087290506165911
112000	-7346.1224455509155	-7336.967230160218	-9.155215390697451	-7336.967230160218	3.055467306845814	-9.155215390697451	0.2519752160375996
113000	-7343.560631483244	-7337.697842605932	-5.86278887731139	-7337.697842605932	1.7438269880600195	-5.86278887731139	0.7853149689647437
114000	-7342.723943159688	-7333.835585400043	-8.888357759644927	-7333.835585400043	3.5393617805749247	-8.888357759644927	0.7900544710683154
115000	-7343.4158046166785	-7332.8549863453445	-10.56081827133413	-7332.8549863453445	5.453122632336149	-10.56081827133413	0.5968075850651144
116000	-7340.34568909772	-7332.472240343267	-7.873448754453587	-7332.472240343267	3.004601769836717	-7.873448754453587	0.8077750006941788
117000	-7340.443979467415	-7333.151734963664	-7.29224450375089	-7333.151734963664	2.6883845112652884	-7.29224450375089	0.6356634890168524
118000	-7343.772708497128	-7336.455965861818	-7.3167426353100575	-7336.455965861818	2.0489929578136405	-7.3167426353100575	1.1690468617686558
119000	-7341.128391115453	-7334.763548362869	-6.364842752584096	-7334.763548362869	2.0355348753349833	-6.364842752584096	0.5947274320381479
120000	-7343.146033603381	-7334.623169390026	-8.522864213354573	-7334.623169390026	3.1547073720763317	-8.522864213354573	0.9037843982405009
121000	-7339.543643706293	-7333.112112202004	-6.431531504288925	-7333.112112202004	1.9659629416815285	-6.431531504288925	0.573510634098026
122000	-7342.161526157073	-7336.155578454063	-6.0059477030099355	-7336.155578454063	1.6288657770300088	-6.0059477030099355	1.0779362916217858
123000	-7342.076232733254	-7332.361555000194	-9.71467773306014	-7332.361555000194	5.1625223125310615	-9.71467773306014	0.40158406513968714
124000	-7343.967999592388	-7337.216293272144	-6.751706320243932	-7337.216293272144	2.1794613578359345	-6.751706320243932	0.6873622076658723
125000	-7345.41679400081	-7337.29144598449	-8.125348016320666	-7337.29144598449	2.530975366495253	-8.125348016320666	0.30873315475658925
126000	-7341.869569627614	-7333.471358113227	-8.39821151438612	-7333.471358113227	3.693086386877465	-8.39821151438612	0.43885196927913506
127000	-7339.879180515697	-7332.871981629914	-7.007198885783053	-7332.871981629914	2.3371967324305203	-7.007198885783053	0.9078161372856324
128000	-7347.601607679341	-7342.133171628025	-5.468436051316351	-7342.133171628025	1.4989602930196437	-5.468436051316351	0.7656129961861837
129000	-7341.021970497459	-7333.866581839644	-7.155388657814485	-7333.866581839644	2.5204081464637476	-7.155388657814485	0.6784792774995538
130000	-7342.03028929038	-7333.7101493386435	-8.32013995173643	-7333.7101493386435	3.3482486706619703	-8.32013995173643	0.6668626348194397
131000	-7340.708895716998	-7333.363463608021	-7.3454321089764925	-7333.363463608021	2.6418272862937715	-7.3454321089764925	0.5677222965334423
132000	-7342.48110217986	-7333.130430123846	-9.350672056013192	-7333.130430123846	3.5163869690022524	-9.350672056013192	0.9751175762399404
133000	-7341.421640987282	-7334.275789339475	-7.145851647807975	-7334.275789339475	2.5265876169011516	-7.145851647807975	0.6254148843534529
134000	-7341.126719851825	-7333.310414560785	-7.8163052910405515	-7333.310414560785	2.719286213187709	-7.8163052910405515	0.9733992750131669
135000	-7342.375864449912	-7334.373708052359	-8.00215639755338	-7334.373708052359	2.928367692918112	-8.00215639755338	0.8201728502188497
136000	-7340.164793433553	-7333.731170080488	-6.433623353065702	-7333.731170080488	2.0768558127935464	-6.433623353065702	0.7989029438997587
137000	-7342.442583751564	-7333.8331066129285	-8.609477138635441	-7333.8331066129285	3.7074435424220793	-8.609477138635441	0.597256946661487
138000	-7344.871111468676	-7336.943132908695	-7.927978559981119	-7336.943132908695	2.8084622298232285	-7.927978559981119	0.8068562956567616
139000	-7344.415189352953	-7336.228864343616	-8.186325009337441	-7336.228864343616	3.5222969581782233	-8.186325009337441	0.4452944329805606
140000	-7339.877988871179	-7332.382754262732	-7.495234608446339	-7332.382754262732	2.7831740358589347	-7.495234608446339	0.7391106489780644
141000	-7341.136035160228	-7334.1881336031665	-6.94790155706174	-7334.1881336031665	2.4309719967605146	-6.94790155706174	0.8744124807540912
142000	-7340.235250787617	-7334.1679985529845	-6.06725223463249	-7334.1679985529845	1.8825103296281482	-6.06725223463249	0.8891053026531996
143000	-7341.34204136291	-7333.220734887854	-8.121306475056482	-7333.220734887854	2.6312448503077412	-8.121306475056482	1.095819773739572
144000	-7342.372738919564	-7335.123455463549	-7.249283456014364	-7335.123455463549	2.542210708245238	-7.249283456014364	0.5010694511989066
145000	-7342.708074517461	-7335.413131534658	-7.294942982803589	-7335.413131534658	2.2399932714478332	-7.294942982803589	1.1673804637104794
146000	-7342.842695636373	-7334.525840885255	-8.31685475111784	-7334.525840885255	3.380518244518302	-8.31685475111784	0.43538604670841763
147000	-7342.6650673046115	-7336.460213389447	-6.204853915164319	-7336.460213389447	1.8610338670276436	-6.204853915164319	0.7339260905832009
148000	-7341.972226458957	-7334.459196861531	-7.513029597425465	-7334.459196861531	2.138936118260511	-7.513029597425465	1.2705039544669556
149000	-7342.254616340576	-7335.80370068917	-6.450915651405776	-7335.80370068917	1.7058430852973616	-6.450915651405776	0.5040726414613949
150000	-7345.952217981919	-7339.226923818655	-6.725294163263637	-7339.226923818655	1.9769142844933412	-6.725294163263637	0.5832655789996806
151000	-7340.950119613942	-7335.176132704458	-5.773986909484142	-7335.176132704458	1.6552218598388269	-5.773986909484142	0.8956113899501549
152000	-7343.158009886322	-7332.242972945729	-10.915036940592948	-7332.242972945729	6.631297267422351	-10.915036940592948	0.2421838932926279
153000	-7342.902113594851	-7336.009167431366	-6.892946163484624	-7336.009167431366	2.3805491835945793	-6.892946163484624	0.5767986528197205
154000	-7341.389114003843	-7333.625965391629	-7.763148612214338	-7333.625965391629	2.5547711811716747	-7.763148612214338	1.1180766249333356
155000	-7340.847754705644	-7333.8172196406795	-7.030535064964154	-7333.8172196406795	2.377837604008917	-7.030535064964154	0.5366469727775425
156000	-7340.746286584572	-7333.8855645378235	-6.860722046748695	-7333.8855645378235	2.348931451437504	-6.860722046748695	0.548782730236955
157000	-7343.31474455625	-7335.951807624413	-7.3629369318366855	-7335.951807624413	2.057518439098969	-7.3629369318366855	0.39093976042192247
158000	-7340.266169632945	-7333.211855988377	-7.054313644568097	-7333.211855988377	2.3641458573847713	-7.054313644568097	0.5293025578230811
159000	-7341.900183884391	-7332.94181994426	-8.958363940130663	-7332.94181994426	2.579086257310142	-8.958363940130663	1.3884104990205226
160000	-7343.82081593575	-7337.82663686411	-5.994179071639998	-7337.82663686411	1.7922012062149948	-5.994179071639998	0.9924749185069259
161000	-7340.6037711508025	-7333.010868070389	-7.592903080413329	-7333.010868070389	2.170118472702426	-7.592903080413329	1.2725002322462038
162000	-7339.780809046717	-7333.618877766137	-6.161931280580104	-7333.618877766137	1.887005834184946	-6.161931280580104	0.8501759302666843
163000	-7340.072186325244	-7332.765586652854	-7.3065996723894635	-7332.765586652854	2.456404419953432	-7.3065996723894635	0.9824560851169948
164000	-7340.893897691635	-7332.999775104996	-7.894122586639134	-7332.999775104996	3.0068178181711556	-7.894122586639134	0.7240445953849735
165000	-7340.201415957931	-7333.156817231704	-7.044598726227273	-7333.156817231704	2.479631082250045	-7.044598726227273	0.7192947590038251
166000	-7341.609279062697	-7335.786588320855	-5.822690741842077	-7335.786588320855	1.690674168124877	-5.822690741842077	0.7845899203594594
167000	-7341.664802326202	-7333.924679077301	-7.740123248900584	-7333.924679077301	2.4457022605997993	-7.740123248900584	1.1989133550983535
168000	-7340.044523320941	-7332.606902676184	-7.437620644757015	-7332.606902676184	2.2707041602243256	-7.437620644757015	1.1561471592374573
169000	-7339.866537826185	-7333.37500257883	-6.491535247354561	-7333.37500257883	2.1688907280471765	-6.491535247354561	0.7459740414319017
170000	-7342.450620402968	-7336.592287046272	-5.858333356695894	-7336.592287046272	1.7083574173881273	-5.858333356695894	0.9571617218968523
171000	-7342.854522945723	-7336.263108482753	-6.591414462970889	-7336.263108482753	2.101499771573072	-6.591414462970889	0.6095559869384158
172000	-7342.059739902971	-7334.48120812793	-7.57853177504158	-7334.48120812793	2.7462664769611926	-7.57853177504158	0.7969383249977856
173000	-7342.14743001801	-7336.013016810949	-6.134413207060522	-7336.013016810949	1.877891813940669	-6.134413207060522	0.7057255225003254
174000	-7341.912892395904	-7335.470406773872	-6.442485622032122	-7335.470406773872	1.9416998896901583	-6.442485622032122	0.7266150126052157
175000	-7341.449103470185	-7332.994285316555	-8.454818153629756	-7332.994285316555	2.359790777289691	-8.454818153629756	1.403948018118921
176000	-7347.656043677713	-7335.133110943598	-12.522932734115244	-7335.133110943598	4.190890786935573	-12.522932734115244	1.2567141555569472
177000	-7339.910608824012	-7333.72378836492	-6.186820459091866	-7333.72378836492	1.9524030578495433	-6.186820459091866	0.809239803042823
178000	-7341.212354437525	-7333.977146242731	-7.235208194795054	-7333.977146242731	1.982153860824218	-7.235208194795054	1.419469708132398
179000	-7340.8873626260165	-7334.864793367935	-6.022569258081816	-7334.864793367935	1.8725039748099006	-6.022569258081816	0.9843098118016227
180000	-7341.95533295946	-7333.172909337526	-8.782423621933942	-7333.172909337526	2.3909731475993334	-8.782423621933942	1.5048186457600867
