"","x"
"1",0.14079828968836
"2",0.0254341528674296
"3",0.0808538087269158
"4",0.0213722110260036
"5",0.0380210921927165
"6",0.0176570332663054
"7",0.0958415837303921
"8",0.0832397947866541
"9",0.153224823958176
"10",0.081123204650403
"11",0.137837172792339
"12",0.0718847569509912
"13",0.120001405713109
"14",0.0697719730580234
"15",0.0243018004312476
"16",0.0765474143300554
"17",0.10569585951197
"18",0.0330067368413975
"19",0.0351989295876655
"20",0.0118624138995143
"21",0.102742805685337
"22",0.0409989378525683
"23",0.120934556945572
"24",0.0730819257314344
"25",0.0692791318382336
"26",0.024462011587919
"27",0.0410368233790374
"28",0.0163863417474554
"29",0.0273730493211862
"30",0.00688390609421495
"31",0.0146213032337793
"32",0.0958375999850966
"33",0.0839213339247525
"34",0.101495583152084
"35",0.0976657149454526
"36",0.0843246183202962
"37",0.0257253466454212
"38",0.0286659526335164
"39",0.101066236848395
"40",0.025242534073677
"41",0.078056599473928
"42",0.0188576189347534
"43",0.0541171720943865
"44",0.0199512484923821
"45",0.0307306255579091
"46",0.052294256692134
"47",0.0796921539496701
"48",0.0138118126568362
"49",0.0113631668191247
"50",0.0433480277795198
"51",0.140027345450555
"52",0.0228495724113565
"53",0.025530100278856
"54",0.0905397630936667
"55",0.125399320574646
"56",0.10166776080456
"57",0.00730728891470428
"58",0.0503443259552347
"59",0.116227523991395
"60",0.0603187193755415
"61",0.0199773587206214
"62",0.0739943472132539
"63",0.0241829210243793
"64",0.0233234550204686
"65",0.0609527671066921
"66",0.0717063313633542
"67",0.00640158914953267
"68",0.173198625792023
"69",0.157649233271051
"70",0.0850728098148561
"71",0.072059362417803
"72",0.0161472280459237
"73",0.0834491584869463
"74",0.0496394988925809
"75",0.0234243484812305
"76",0.0190827694737422
"77",0.0195919927310269
"78",0.152367063033105
"79",0.0319080753568578
"80",0.0168239810156326
"81",0.0601118332115294
"82",0.122608205129512
"83",0.100861392171449
"84",0.0486943577506379
"85",0.101383905673948
"86",0.0215362176575885
"87",0.095294688263555
"88",0.0429175635305759
"89",0.0277911701436284
"90",0.0668846099647321
"91",0.0945688159615883
"92",0.0939862191373253
"93",0.0161870846255242
"94",0.0563994831316582
"95",0.156994196600068
"96",0.0244671096631113
"97",0.091647793583805
"98",0.011950063667711
"99",0.143076363370999
"100",0.0154142534860822
"101",0.0228545671335986
"102",0.0206419194624222
"103",0.0273517084572537
"104",0.045179464513779
"105",0.046620298329812
"106",0.105649677590211
"107",0.129381143298902
"108",0.0207112458666733
"109",0.0967245410953161
"110",0.0158070408950455
"111",0.0386507486111616
"112",0.0782315270076687
"113",0.164697272779782
"114",0.0149238458522847
"115",0.0821855906479134
"116",0.0743910222642878
"117",0.117343028335769
"118",0.0805116064152366
"119",0.0939483348653204
"120",0.012709723505576
"121",0.0217385043809073
"122",0.0862170199932785
"123",0.00991313545567559
"124",0.043860513946261
