"","x"
"1",0.0212012547756342
"2",0.0173627828446147
"3",0.00303968386467851
"4",0.00831107058004913
"5",0.00912758898266632
"6",0.0126753968524274
"7",0.0113144014563345
"8",0.0159572628890957
"9",0.0108631398600943
"10",0.00572719930136042
"11",0.00588223936244934
"12",0.0136464088099847
"13",0.00733285622648405
"14",0.0129348936899013
"15",0.00812715612913484
"16",0.00751457275148567
"17",0.0114463375549326
"18",0.00799869915133252
"19",0.00380465425955286
"20",0.0243173787804138
"21",0.0139299278845224
"22",0.0132412866395304
"23",0.0166069379917308
"24",0.00476026938193795
"25",0.00636924435382134
"26",0.0125224074439205
"27",0.0123841332582262
"28",0.00421682348256384
"29",0.00996832757189135
"30",0.0102089016159843
"31",0.00479748210152653
"32",0.00998726509757251
"33",0.00665564139684098
"34",0.0171037991986572
"35",0.0131745997853913
"36",0.00853949408816287
"37",0.0103593808820435
"38",0.0128277809431522
"39",0.00650137596493292
"40",0.0119562222094625
"41",0.0114121396027603
"42",0.00826221731331913
"43",0.012660823161261
"44",0.0138827433432162
"45",0.0112634449692033
"46",0.0104392298914444
"47",0.012751083222833
"48",0.0157324533214002
"49",0.00864571107743632
"50",0.0247770194227824
"51",0.00534050125305021
"52",0.0152474597946884
"53",0.0170842501775709
"54",0.011866659777517
"55",0.0134404307313677
"56",0.0207521900980121
"57",0.00741560703216872
"58",0.0132557621397251
"59",0.00683597538526443
"60",0.0120436694654158
"61",0.0151240109348818
"62",0.0145204223814167
"63",0.00909097557493392
"64",0.0157647503740425
"65",0.0106206605904535
"66",0.0186258844137848
"67",0.00848157244388096
"68",0.00840230941366834
"69",0.00902066790967554
"70",0.00664865159444914
"71",0.0043717587100508
"72",0.00859486344344927
"73",0.0168719371030528
"74",0.0161838742137041
"75",0.00456407701150021
"76",0.00784787243802628
"77",0.0131999752288539
"78",0.00929619447824533
"79",0.00763411744944285
"80",0.0157641283557762
"81",0.00380212811255642
"82",0.00939169677992333
"83",0.00968414321529726
"84",0.00603109251399712
"85",0.00550397849039534
"86",0.00462693489756785
"87",0.0117551735949601
"88",0.018954372839387
"89",0.00774293772041516
"90",0.00715362714662876
"91",0.00884341172472577
"92",0.0129135255026725
"93",0.0187009929997271
"94",0.0124186203770181
"95",0.0168461375398884
"96",0.0151659011495669
"97",0.0117717586533108
"98",0.00856871364455715
"99",0.0109335327904998
"100",0.00652504355315301
"101",0.00729363409376392
"102",0.010213355201301
"103",0.012057750927549
"104",0.00229765407882709
"105",0.00827976913466629
"106",0.0108770493090702
"107",0.0226844570217042
"108",0.0079093013331524
"109",0.00473513606359007
"110",0.0155320924963017
"111",0.0099850658106966
"112",0.0139316501152837
"113",0.0187651300453929
"114",0.0129954107884052
"115",0.015730001908986
"116",0.0291166635443618
"117",0.024694289755811
"118",0.0206558969300339
"119",0.00691714914717606
"120",0.00227381196760085
"121",0.00729636488016848
"122",0.0178676727702313
"123",0.0083503783269918
"124",0.0171320745154474
"125",0.015259290329102
"126",0.00907242338880356
"127",0.00524315128153343
"128",0.00553931127411631
"129",0.017835225238072
"130",0.0101482354901203
"131",0.00949053829101872
"132",0.00636524763501994
"133",0.00719937585472867
"134",0.00573153931247448
"135",0.00648012243520824
"136",0.0106542876747222
"137",0.0153917314254997
"138",0.0136136270519214
"139",0.00557242960570244
"140",0.00929907640170352
"141",0.011804044012006
"142",0.0104375265037077
"143",0.0270984477399017
"144",0.00719429067144756
"145",0.0189587746311363
"146",0.00589459930236491
"147",0.00680491529445994
"148",0.00704773642164443
"149",0.0190070106677848
"150",0.014664744678724
"151",0.0124744439654725
"152",0.0228919632950625
"153",0.0051782336533022
"154",0.00906807917664761
"155",0.0105097623820638
"156",0.0145960981678313
"157",0.0177597736654843
