"","x"
"1",0.0125405260177655
"2",0.0464847737044448
"3",0.0280846780568807
"4",0.0172683103316662
"5",0.0722853223325322
"6",0.0299574928304177
"7",0.0450367789327238
"8",0.0105306274051135
"9",0.0268706849333378
"10",0.0145534701888777
"11",0.0154799344814137
"12",0.0344655887457253
"13",0.0170893812416363
"14",0.0118764391506488
"15",0.0630354154401485
"16",0.0400718280900028
"17",0.0407167814286104
"18",0.031816310184709
"19",0.0281072300665652
"20",0.0459183696776841
"21",0.0412970394322187
"22",0.037186206764609
"23",0.00980022397706942
"24",0.041397820285168
"25",0.0272869868930132
"26",0.020107644497285
"27",0.0231525255786602
"28",0.0398191518103647
"29",0.0303584593714094
"30",0.0373965159747736
"31",0.0295709315457162
"32",0.0354086610960196
"33",0.0377549239783204
"34",0.0222506788294577
"35",0.0286885727270645
"36",0.0480331853449116
"37",0.00930162058724908
"38",0.0393939383938879
"39",0.0300409763554995
"40",0.0154996992333679
"41",0.019864798413622
"42",0.0473503252585583
"43",0.0250076391203579
"44",0.0352510594124089
"45",0.0706689888273861
"46",0.0509086268297011
"47",0.0169873764799617
"48",0.0155344685154576
"49",0.0245987841087394
"50",0.0213200322209362
"51",0.0227809751954493
"52",0.0373864238363744
"53",0.0361132130712667
"54",0.0193260618086671
"55",0.0505880499723989
"56",0.0339145813087372
"57",0.0375335151299322
"58",0.0301770367868454
"59",0.0228174635482806
"60",0.0317537850755513
"61",0.0180484730821461
"62",0.0498020908771761
"63",0.0142532301905513
"64",0.0147925148505915
"65",0.0421351667354561
"66",0.0229824773589861
"67",0.0280043305540062
"68",0.0173345746350177
"69",0.0429537764969418
"70",0.0336677288011354
"71",0.030349599479102
"72",0.0309711085148508
"73",0.0209973295115989
"74",0.0305021281996258
"75",0.0186227758132217
"76",0.0134926296278642
"77",0.0277796605414939
"78",0.034957250397646
"79",0.0056116897016091
"80",0.0187774481127767
"81",0.0181309248546942
"82",0.0463787542250427
"83",0.0139755790467787
"84",0.0248946551595189
"85",0.0571663462839709
"86",0.0342083169561379
"87",0.0160841314000788
"88",0.0590275675224606
"89",0.0413858402660505
"90",0.0129210305941068
"91",0.0298190675801399
"92",0.0382695892165992
"93",0.0543182121631047
"94",0.036589416704844
"95",0.0253986089037042
"96",0.0385286017586116
"97",0.0225998233989022
"98",0.0338698068718578
"99",0.0324965374695837
"100",0.0398847512545054
"101",0.0333259405899855
"102",0.0311694644858574
"103",0.0122525423581067
"104",0.0277088613982726
"105",0.0187128653433217
"106",0.0336967851926473
"107",0.0277871216121231
"108",0.041511272559802
"109",0.0391295871662406
"110",0.00732689586569224
"111",0.016496112752186
"112",0.0215330596105291
"113",0.0529921162498576
"114",0.0170662314328234
"115",0.0410558505883608
"116",0.0450343380062548
"117",0.0330748830754115
"118",0.0273719480127828
"119",0.0218790846642875
"120",0.0141295942864422
"121",0.024282291608323
"122",0.0295519359736095
"123",0.0203660872514866
"124",0.0333250579561622
"125",0.0155618405297074
"126",0.0403295103185523
"127",0.0263640438261764
"128",0.0424845497669673
"129",0.037406574121874
"130",0.0145725277808601
"131",0.0249894134057484
"132",0.0208937522895632
"133",0.0373542480510143
"134",0.0301759587165014
"135",0.0341167754749199
"136",0.0139222160796359
"137",0.0134110487459721
"138",0.0201931203112048
"139",0.0213683121100845
"140",0.0184291630973784
"141",0.0615736737354673
"142",0.011514439097586
"143",0.0288186763150149
"144",0.0117515792274645
"145",0.0174129475527811
"146",0.0369790094790057
"147",0.041121660370659
"148",0.022701741597535
"149",0.0251138491737362
"150",0.012632858989569
"151",0.0109453064430195
"152",0.0327223651202595
"153",0.0191178791668734
"154",0.0430671052462826
"155",0.0376211234933278
"156",0.0295291479574194
"157",0.029760523640211
"158",0.0280327322516985
"159",0.0367087264382908
"160",0.0628733901461792
"161",0.0186332045304236
"162",0.0338208192794268
"163",0.0180993647866204
"164",0.0382471470671169
"165",0.0285351442581829
"166",0.0244525846454329
"167",0.0263872018538306
"168",0.0524614051968602
"169",0.028762758761656
"170",0.024434373819353
"171",0.0152203555476834
"172",0.0167669273123963
"173",0.0373122818715264
"174",0.0637976080232902
"175",0.0326518962897747
"176",0.0242977499577779
"177",0.0317974951681274
"178",0.0268104022354766
"179",0.0117782486799071
"180",0.0120475435436493
"181",0.0503120778199251
"182",0.0232618823582238
"183",0.0215345605710041
"184",0.0340443800960511
"185",0.0356717072074797
"186",0.0366254848328712
"187",0.0261712180127323
"188",0.0184287011078852
"189",0.0338203367507729
"190",0.0111167843770219
"191",0.00948527221733499
"192",0.0253617527884611
"193",0.0270601817584437
"194",0.0187541534732442
"195",0.0149155991020385
"196",0.0177356282967877
"197",0.0149131943759274
"198",0.0233340137810748
"199",0.0250806567403261
"200",0.0398485167664618
"201",0.0294507582481265
"202",0.022849193419364
"203",0.0150634007782224
"204",0.0387681121204578
