"","x"
"1",0.18095829905519
"2",0.138483466962781
"3",0.075587843600218
"4",0.245939142865645
"5",0.119923319369274
"6",0.172418446508407
"7",0.212103012054535
"8",0.306668391596154
"9",0.121813379218718
"10",0.215127558696917
"11",0.0828469174685778
"12",0.0797099145355318
"13",0.20040476419804
"14",0.129984574194131
"15",0.0608009731279954
"16",0.170329698419231
"17",0.155246537074661
"18",0.115072031957901
"19",0.182398965896786
"20",0.0507174450485776
"21",0.101430935644141
"22",0.111863916590553
"23",0.0673016117117083
"24",0.0525127918165293
"25",0.103466892615275
"26",0.094756928105314
"27",0.138493592372606
"28",0.272844464124949
"29",0.146364250706192
"30",0.204859023300064
"31",0.114759536936663
"32",0.0373045464370242
"33",0.0982041998630353
"34",0.17916199114325
"35",0.100449905036791
"36",0.209299069856264
"37",0.149633839876299
"38",0.219072351630356
"39",0.229964556186857
"40",0.174319255428719
"41",0.115866773198294
"42",0.189326059502654
"43",0.200336851067818
"44",0.30710021218312
"45",0.291555176972152
"46",0.0677117704631642
"47",0.14538913075661
"48",0.0597676455927169
"49",0.310331273336033
"50",0.22534275185008
"51",0.0730373941318088
"52",0.262849266565693
"53",0.136319999543831
"54",0.156058945889455
"55",0.120832941836154
"56",0.146794882955888
"57",0.0551897633110881
"58",0.117317142182772
"59",0.0961714853728413
"60",0.0564423916997246
"61",0.208325110932011
"62",0.307902911661824
"63",0.0913309013013553
"64",0.0594077281639609
"65",0.169288881394618
"66",0.0729427633998546
"67",0.275807988977423
"68",0.0691842155797523
"69",0.216244548836976
"70",0.0863852750125687
"71",0.278703157134397
"72",0.0646795291395126
"73",0.162416577003481
"74",0.0756713945485965
"75",0.088486113351662
"76",0.130387668041325
"77",0.225651409481139
"78",0.254570134928831
"79",0.148837031508436
"80",0.130326192282761
"81",0.13907396335592
"82",0.10487341197041
"83",0.197072158915692
"84",0.0971011069457023
"85",0.106022832820206
"86",0.0789685425231677
"87",0.10960418786033
"88",0.118119161610681
"89",0.0768834998265168
"90",0.104843531091328
"91",0.0759194595113722
"92",0.176022397380776
"93",0.0654907182908974
"94",0.0942967270805239
"95",0.14478174449341
"96",0.182282852058068
"97",0.0857246524061094
"98",0.0616610746822599
"99",0.0981956108373741
"100",0.145373876990271
"101",0.0758674444514949
"102",0.152804090254156
"103",0.118188340932946
