"","x"
"1",0.237091034699656
"2",0.304693050853827
"3",0.317845845152876
"4",0.173562523420968
"5",0.119059974428743
"6",0.212353038390077
"7",0.153676805291893
"8",0.207874742369195
"9",0.0885745132788811
"10",0.0456007840672095
"11",0.170233673082461
"12",0.103122040689971
"13",0.0903487406614871
"14",0.165428731939281
"15",0.171992173294148
"16",0.196144801800308
"17",0.116800740740777
"18",0.14729986824592
"19",0.0519704456618965
"20",0.0556516794031667
"21",0.173499750674642
"22",0.0813093566384451
"23",0.264340075980988
"24",0.0967590829396442
"25",0.195926177228612
"26",0.178698301140278
"27",0.191000364211981
"28",0.219802274452109
"29",0.119136754968904
"30",0.0881011205971373
"31",0.179466069985123
"32",0.0834045978217118
"33",0.0938018355078676
"34",0.0235152165223225
"35",0.104473455541006
"36",0.077057502140546
"37",0.216260706984105
"38",0.101273242337974
"39",0.111685462475988
"40",0.179050619544671
"41",0.243629804585388
"42",0.143033838797637
"43",0.205132241623457
"44",0.0872177927314611
"45",0.13362171917773
"46",0.253125171089644
"47",0.167476159065839
"48",0.188311382153354
"49",0.194918498270757
"50",0.0718328365344083
"51",0.10706223940909
"52",0.261313420374019
"53",0.145475113119856
"54",0.201977409451146
"55",0.237711923912341
"56",0.15408772902035
"57",0.133624895866036
"58",0.249783567484981
"59",0.0957904230189836
"60",0.0827152395090748
"61",0.133101831733346
"62",0.143420625816472
"63",0.236574142504619
"64",0.135023432664756
"65",0.138938507146569
"66",0.0639375726041414
"67",0.0614018797009377
"68",0.143931063825611
"69",0.0661818870765672
"70",0.107550834956064
"71",0.0425946056679138
"72",0.250426358275728
"73",0.0803204699228246
"74",0.281691912552671
"75",0.0699985274956075
"76",0.125244405154902
"77",0.202094074030401
"78",0.230119296728906
"79",0.218311884378789
"80",0.122262596250285
"81",0.316389174532796
"82",0.238955865162932
"83",0.057699992048432
"84",0.0716907170077783
"85",0.145827423971712
"86",0.265647154231301
"87",0.154583356008785
"88",0.108176877559375
"89",0.0887422123756853
"90",0.224382482605893
"91",0.115088167696161
"92",0.165368463205595
"93",0.063110375883593
"94",0.15383673533342
"95",0.153804549861179
"96",0.249880206190762
"97",0.257991940200732
"98",0.112391146654478
"99",0.283339300412352
"100",0.118670127456206
"101",0.134746212224813
"102",0.0508912013516955
"103",0.105596932356204
"104",0.120196385002716
"105",0.0523794850008712
"106",0.100205534911608
"107",0.121042547630649
"108",0.166345270700648
"109",0.180907440724527
"110",0.134681795977379
"111",0.196392727481613
"112",0.144088810762625
"113",0.0707497970171167
"114",0.112411456765906
"115",0.110022410762823
"116",0.211779619389958
"117",0.094939893626783
"118",0.160619486970908
"119",0.248273243972057
"120",0.108357686477385
"121",0.0366620369895881
"122",0.0944272543152759
"123",0.251002894299645
"124",0.0683151251726438
"125",0.055535575888938
"126",0.142632490824663
"127",0.278003790795975
"128",0.257697247451227
"129",0.0648468390987549
"130",0.297119608313931
"131",0.221356820066494
"132",0.323627551439751
"133",0.246768127058974
"134",0.274758883367373
"135",0.221037894506958
"136",0.298411452254762
"137",0.188310350190175
"138",0.0883957613815232
"139",0.12923818452999
"140",0.151711302236366
"141",0.148329679382971
"142",0.0511002186242753
"143",0.0976334623419622
"144",0.0834643207852456
"145",0.133628967296436
"146",0.129788688532328
"147",0.0406004997896576
"148",0.23932822225775
"149",0.280351756237319
"150",0.0324780597880809
"151",0.218132135552441
"152",0.246300057579273
"153",0.154893440210316
"154",0.196720784789136
