#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:true_alignment" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:true_alignment" name="birthDiffRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            <tree id="Tree.t:true_alignment" spec="beast.evolution.tree.Tree">
#                <taxonset id="TaxonSet.true_alignment" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:true_alignment" name="distribution" x="@birthRate.t:true_alignment">
#            <Uniform id="Uniform.100" name="distr" upper="Infinity"/>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution" useThreads="true">
#        <distribution data="@true_alignment" id="treeLikelihood.true_alignment" spec="beast.evolution.likelihood.ThreadedTreeLikelihood" tree="@Tree.t:true_alignment">
#            <siteModel id="SiteModel.s:true_alignment" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:true_alignment" name="mutationRate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="gammaShape.s:true_alignment" name="shape" spec="beast.core.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:true_alignment" lower="0.0" name="proportionInvariant" spec="beast.core.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:true_alignment" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel id="StrictClock.c:true_alignment" spec="beast.evolution.branchratemodel.StrictClockModel">
#                <parameter estimate="false" id="clockRate.c:true_alignment" name="clock.rate" spec="beast.core.parameter.RealParameter">1.0</parameter>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate
15000	-8327.4037531936	-8313.213166159758	-14.190587033841192	-8313.213166159758	8.919957857318629	-14.190587033841192	0.1431172143221578
16000	-8343.78628509207	-8317.767372144128	-26.018912947941335	-8317.767372144128	77.1622241120633	-26.018912947941335	0.019648125084238948
17000	-8327.856398907608	-8311.537989770884	-16.318409136724668	-8311.537989770884	13.481905354736163	-16.318409136724668	0.05785246913090369
18000	-8325.147266475322	-8313.543324914792	-11.603941560530515	-8313.543324914792	4.372832828140326	-11.603941560530515	0.25694392078639194
19000	-8322.499341360519	-8311.597129081007	-10.902212279511778	-8311.597129081007	4.2345887849349	-10.902212279511778	0.20353144697463993
20000	-8331.90966251303	-8316.671838607372	-15.237823905658683	-8316.671838607372	9.58786212195485	-15.237823905658683	0.09500421967122581
21000	-8335.375960124653	-8317.475336600075	-17.90062352457857	-8317.475336600075	18.10238993794958	-17.90062352457857	0.06062752904607138
22000	-8331.335795019751	-8314.17812365147	-17.157671368280354	-8314.17812365147	21.616211720655087	-17.157671368280354	0.08841777873354517
23000	-8329.265566089074	-8316.670255095421	-12.595310993652824	-8316.670255095421	6.51559884487081	-12.595310993652824	0.19969730952866815
24000	-8329.779240749976	-8314.934803868267	-14.84443688170893	-8314.934803868267	8.004566517490485	-14.84443688170893	0.3139231802128286
25000	-8325.572395171735	-8313.434608262512	-12.13778690922353	-8313.434608262512	4.66676652546194	-12.13778690922353	0.3116870379100941
26000	-8326.730744745431	-8313.436475798819	-13.294268946612968	-8313.436475798819	6.8909402498122745	-13.294268946612968	0.35995742314206686
27000	-8331.221259960603	-8318.921128478816	-12.300131481787432	-8318.921128478816	3.8871998873273492	-12.300131481787432	0.46765611334033275
28000	-8324.121872229069	-8311.967895784877	-12.15397644419211	-8311.967895784877	4.929252991557458	-12.15397644419211	0.32828217702350554
29000	-8329.040369649174	-8318.015905640163	-11.024464009011062	-8318.015905640163	3.5167065068659555	-11.024464009011062	0.4105526490279556
30000	-8331.972448652707	-8317.771046031181	-14.201402621525354	-8317.771046031181	7.283942106553043	-14.201402621525354	0.18244143739952506
31000	-8334.503680558479	-8317.701836482876	-16.80184407560306	-8317.701836482876	13.94666067974308	-16.80184407560306	0.17029012971645877
32000	-8324.370392045596	-8311.131132048467	-13.23925999712901	-8311.131132048467	8.451837421636704	-13.23925999712901	0.17657005645853285
33000	-8332.727072569085	-8313.2218957897	-19.50517677938462	-8313.2218957897	19.102685648014685	-19.50517677938462	0.03464204743273803
34000	-8335.23319742266	-8317.775750453891	-17.457446968767826	-8317.775750453891	16.38546391161169	-17.457446968767826	0.050094578644300745
35000	-8324.347753954216	-8313.040981126504	-11.306772827712097	-8313.040981126504	4.197794784753826	-11.306772827712097	0.3258413811443676
36000	-8337.925579842298	-8317.74298331442	-20.18259652787804	-8317.74298331442	17.53245397899336	-20.18259652787804	0.22230349009044453
37000	-8340.925935391504	-8317.766166719386	-23.159768672118705	-8317.766166719386	39.6486822731131	-23.159768672118705	0.02082020401676326
38000	-8337.813988824319	-8317.300819443772	-20.513169380546167	-8317.300819443772	40.78469885660027	-20.513169380546167	0.06164003223550439
39000	-8329.620317695411	-8311.934218550285	-17.686099145127333	-8311.934218550285	24.6500696583229	-17.686099145127333	0.05607733904188119
40000	-8327.6433518679	-8313.312327117572	-14.331024750329174	-8313.312327117572	4.637233003853771	-14.331024750329174	0.5510384572128152
41000	-8324.387605200794	-8311.789475814752	-12.598129386043047	-8311.789475814752	5.425357728318287	-12.598129386043047	0.1989904001388229
42000	-8332.833720302337	-8313.229673829424	-19.60404647291284	-8313.229673829424	22.435947347898104	-19.60404647291284	0.03333112664215118
43000	-8328.258503624294	-8314.748078395603	-13.510425228691918	-8314.748078395603	6.466235032627328	-13.510425228691918	0.2994147803231077
44000	-8322.928506350192	-8310.978674716041	-11.949831634150813	-8310.978674716041	5.133937208679204	-11.949831634150813	0.3094116085276065
45000	-8328.41029596996	-8314.563195002254	-13.847100967704305	-8314.563195002254	7.1136408272133655	-13.847100967704305	0.11783393021369676
46000	-8330.111589692548	-8316.09398439108	-14.017605301467277	-8316.09398439108	7.20132799823636	-14.017605301467277	0.11722429437251376
47000	-8326.022908030187	-8313.204594025656	-12.818314004531027	-8313.204594025656	5.9548847980953825	-12.818314004531027	0.16855908875027173
48000	-8329.93596404615	-8313.318238638174	-16.617725407975456	-8313.318238638174	7.062356748054856	-16.617725407975456	0.568986766139622
49000	-8330.363582610868	-8317.554531285181	-12.809051325686609	-8317.554531285181	4.510908037564582	-12.809051325686609	0.325773159042278
50000	-8324.053590769134	-8312.779388086963	-11.274202682171298	-8312.779388086963	5.19096106672388	-11.274202682171298	0.2992611768961764
51000	-8336.8707377985	-8314.375551809004	-22.49518598949561	-8314.375551809004	20.744644679455583	-22.49518598949561	0.23780418518951685
52000	-8328.382480854214	-8314.24676999301	-14.135710861204478	-8314.24676999301	7.13329268422221	-14.135710861204478	0.0977218410539492
53000	-8333.819249415117	-8313.581446863656	-20.237802551460163	-8313.581446863656	30.365372844127013	-20.237802551460163	0.037747855905329766
54000	-8334.66158854804	-8313.244181837208	-21.41740671083334	-8313.244181837208	27.3274115646224	-21.41740671083334	0.03089117623902238
55000	-8337.084114226087	-8314.452644519077	-22.63146970701033	-8314.452644519077	53.40707389362624	-22.63146970701033	0.0388099712810599
56000	-8327.671047881631	-8314.425312680587	-13.245735201044909	-8314.425312680587	6.076308657721411	-13.245735201044909	0.17019422343115767
57000	-8331.311620187997	-8313.191301746396	-18.120318441600613	-8313.191301746396	14.925225743840585	-18.120318441600613	0.152472270602943
58000	-8323.051343839868	-8311.255320422893	-11.796023416974815	-8311.255320422893	6.306861986416252	-11.796023416974815	0.27597823027140245
59000	-8324.997930699326	-8312.7339826079	-12.263948091426107	-8312.7339826079	5.602931169093646	-12.263948091426107	0.26153055217503335
60000	-8335.104892274601	-8317.767091947593	-17.33780032700727	-8317.767091947593	14.48483135936662	-17.33780032700727	0.16190093836631825
61000	-8337.91754181988	-8317.812513325829	-20.105028494050938	-8317.812513325829	28.04045790779259	-20.105028494050938	0.06793691466800755
62000	-8328.164653864795	-8313.733827485297	-14.430826379498187	-8313.733827485297	7.35942223772915	-14.430826379498187	0.0922925623737768
63000	-8325.389278325361	-8313.57144788131	-11.817830444051504	-8313.57144788131	4.691861905241825	-11.817830444051504	0.28710700669355366
64000	-8330.667409976757	-8317.568769022384	-13.098640954372687	-8317.568769022384	5.681901136926548	-13.098640954372687	0.2438835469331218
65000	-8331.869694081575	-8317.033970086144	-14.83572399543173	-8317.033970086144	7.318588367575666	-14.83572399543173	0.08397276585407536
66000	-8330.339014318857	-8313.3785663626	-16.960447956257134	-8313.3785663626	13.188672644969746	-16.960447956257134	0.12947283380947872
67000	-8337.472854989253	-8317.766167321002	-19.706687668250943	-8317.766167321002	21.33047511061168	-19.706687668250943	0.08065356284036553
68000	-8341.099760448	-8317.766166719384	-23.33359372861539	-8317.766166719384	48.883859565283664	-23.33359372861539	0.043354603343166244
69000	-8336.11576040181	-8317.764032411298	-18.351727990511378	-8317.764032411298	17.7724951429574	-18.351727990511378	0.06427437824039663
70000	-8335.745866874722	-8317.702531112865	-18.043335761856675	-8317.702531112865	14.440564935818704	-18.043335761856675	0.0491648216373384
71000	-8342.773093746346	-8318.028306131788	-24.744787614558113	-8318.028306131788	51.291707808583524	-24.744787614558113	0.06191644676785371
72000	-8335.877341960306	-8317.764166169596	-18.11317579070893	-8317.764166169596	11.321528263246778	-18.11317579070893	0.18903585456036898
73000	-8325.348190630557	-8312.172001390189	-13.176189240367819	-8312.172001390189	6.385683096156978	-13.176189240367819	0.1195143374088477
74000	-8325.261248057484	-8312.08217503967	-13.179073017815293	-8312.08217503967	4.841058477222136	-13.179073017815293	0.09656001067589173
75000	-8325.759978058217	-8311.935752149415	-13.824225908801202	-8311.935752149415	3.776915647179033	-13.824225908801202	0.8675665417265105
76000	-8335.087026207275	-8317.280428044827	-17.806598162446996	-8317.280428044827	17.045367955766768	-17.806598162446996	0.09272002760757343
77000	-8326.092936946041	-8313.171194993098	-12.921741952943428	-8313.171194993098	6.818477386605259	-12.921741952943428	0.16236687614257597
78000	-8328.965367643443	-8314.07854377277	-14.886823870673302	-8314.07854377277	10.044790604396391	-14.886823870673302	0.2704060601968942
79000	-8331.329614998698	-8317.785012385099	-13.544602613600322	-8317.785012385099	3.5645332903516738	-13.544602613600322	0.09628438172703656
80000	-8323.433612027384	-8311.907370901112	-11.526241126272389	-8311.907370901112	5.2293806647611305	-11.526241126272389	0.24973581724454852
81000	-8323.632006976559	-8312.21028336964	-11.421723606917249	-8312.21028336964	4.568326555538687	-11.421723606917249	0.22336055197005097
82000	-8329.03580898487	-8313.593815237457	-15.441993747414038	-8313.593815237457	7.287040138791104	-15.441993747414038	0.377198223323192
83000	-8322.487593827336	-8311.379041356699	-11.108552470637878	-8311.379041356699	4.201341395110125	-11.108552470637878	0.2275683581785609
84000	-8329.022722575502	-8314.170660951737	-14.852061623765989	-8314.170660951737	8.385033405210129	-14.852061623765989	0.2730881371365613
85000	-8325.281434390778	-8314.28936345814	-10.99207093263883	-8314.28936345814	3.2986806751635793	-10.99207093263883	0.6014060056865126
86000	-8324.473017633956	-8311.490169458406	-12.982848175550544	-8311.490169458406	5.171541691715253	-12.982848175550544	0.43115687224162935
87000	-8334.22780390042	-8317.701455955828	-16.52634794459201	-8317.701455955828	12.192416758497954	-16.52634794459201	0.10345652510867805
88000	-8324.845311560002	-8313.985940694423	-10.859370865578633	-8313.985940694423	3.8977380132872885	-10.859370865578633	0.2215330201536127
89000	-8345.064854347826	-8317.763945134006	-27.300909213819843	-8317.763945134006	79.10789392645789	-27.300909213819843	0.056306220767054105
90000	-8337.31462444767	-8316.915472842034	-20.399151605635595	-8316.915472842034	23.755112531052497	-20.399151605635595	0.06587686128285648
91000	-8328.182939259683	-8313.996468682948	-14.1864705767347	-8313.996468682948	9.329835256462708	-14.1864705767347	0.11160205573365392
92000	-8325.924263366083	-8312.623030058738	-13.301233307346164	-8312.623030058738	7.67759772489591	-13.301233307346164	0.15312625638164873
93000	-8324.16189646945	-8313.386392522058	-10.775503947392018	-8313.386392522058	3.2831640092423062	-10.775503947392018	0.34062373886871716
94000	-8331.584797677557	-8315.495544465699	-16.08925321185863	-8315.495544465699	7.971702801116605	-16.08925321185863	0.32071070433129534
95000	-8332.8212895624	-8317.561967845562	-15.259321716837475	-8317.561967845562	11.688164417067302	-15.259321716837475	0.179756316162599
96000	-8336.756410694547	-8317.438704252716	-19.317706441831078	-8317.438704252716	24.75515414291886	-19.317706441831078	0.07906804995270918
97000	-8331.613142387205	-8313.810927168362	-17.802215218841997	-8313.810927168362	9.916994844864783	-17.802215218841997	0.3053311924807957
98000	-8332.758180687439	-8314.607992835407	-18.150187852031802	-8314.607992835407	24.853653779454664	-18.150187852031802	0.10913192472192222
99000	-8326.393642480312	-8313.450089736423	-12.943552743889684	-8313.450089736423	6.0238605746069025	-12.943552743889684	0.1486980835038734
100000	-8333.36302936794	-8318.477444111242	-14.885585256697231	-8318.477444111242	7.296607256504221	-14.885585256697231	0.31090100811914806
101000	-8325.807994793327	-8310.835961157218	-14.972033636110535	-8310.835961157218	6.945978675378696	-14.972033636110535	0.3574744408736423
102000	-8326.642974733117	-8314.281377534067	-12.36159719904879	-8314.281377534067	5.8667391060747525	-12.36159719904879	0.17803850970357668
103000	-8344.096440294223	-8317.753494076536	-26.342946217686805	-8317.753494076536	84.31691957621723	-26.342946217686805	0.04390793865417837
104000	-8332.80721224333	-8317.87207119647	-14.935141046858641	-8317.87207119647	10.386206568637085	-14.935141046858641	0.10413225693667491
105000	-8344.193906718834	-8317.766166719386	-26.42773999944792	-8317.766166719386	43.85063811287686	-26.42773999944792	0.07407728980262485
106000	-8323.007715338283	-8310.981481862897	-12.026233475385379	-8310.981481862897	5.745641787223181	-12.026233475385379	0.38020744590547395
107000	-8327.14434992698	-8314.328606056088	-12.815743870893009	-8314.328606056088	4.1840088842695	-12.815743870893009	0.5339364443324157
108000	-8331.666136935311	-8318.313528226829	-13.35260870848213	-8318.313528226829	6.615063851423101	-13.35260870848213	0.11809848856893025
109000	-8325.134276547176	-8311.708449167161	-13.42582738001506	-8311.708449167161	3.505460967417692	-13.42582738001506	0.9153986899080261
110000	-8328.482512990606	-8313.23877385316	-15.243739137446921	-8313.23877385316	10.123468040270497	-15.243739137446921	0.20398179616659018
111000	-8332.209171698001	-8316.005150721574	-16.204020976427884	-8316.005150721574	8.798858422736858	-16.204020976427884	0.19466951841780222
112000	-8327.294222147033	-8313.466299935533	-13.827922211499533	-8313.466299935533	6.869371231427705	-13.827922211499533	0.12875314246894964
113000	-8325.988664881435	-8313.74788802227	-12.240776859166015	-8313.74788802227	5.081315196555954	-12.240776859166015	0.2107693413193497
114000	-8326.736544530691	-8313.686525096668	-13.050019434024374	-8313.686525096668	7.084622651891569	-13.050019434024374	0.21549813043284777
115000	-8326.30010386921	-8314.096963207106	-12.203140662101955	-8314.096963207106	5.506586806231841	-12.203140662101955	0.20701911853368604
116000	-8324.055364667056	-8313.080835203942	-10.974529463114505	-8313.080835203942	3.847758051320187	-10.974529463114505	0.4028561373438283
117000	-8321.304740135205	-8311.080645883543	-10.22409425166147	-8311.080645883543	3.4727691135139374	-10.22409425166147	0.31685099687639773
118000	-8322.619667284771	-8312.161564039237	-10.458103245534026	-8312.161564039237	3.553985209225622	-10.458103245534026	0.27407777480700446
119000	-8332.154465037896	-8316.98783654803	-15.166628489865378	-8316.98783654803	9.37841394749377	-15.166628489865378	0.12567366132579408
120000	-8335.640916463737	-8317.756506902831	-17.884409560906292	-8317.756506902831	15.69740332897641	-17.884409560906292	0.06665793055886748
121000	-8341.704842829335	-8317.770491359555	-23.93435146977988	-8317.770491359555	51.49796797189179	-23.93435146977988	0.030791123341471063
122000	-8329.429752853943	-8316.125341283321	-13.304411570620973	-8316.125341283321	6.2381578642232665	-13.304411570620973	0.20769636425570573
123000	-8325.136718392747	-8310.892016949436	-14.244701443310484	-8310.892016949436	5.054182814335549	-14.244701443310484	0.07817109261631239
124000	-8325.49466396581	-8313.511567321295	-11.983096644514971	-8313.511567321295	5.098189242440968	-11.983096644514971	0.19798205005157488
125000	-8327.801683222737	-8313.288542609733	-14.513140613004222	-8313.288542609733	9.00857429497893	-14.513140613004222	0.2310444011203118
126000	-8321.935281936961	-8311.521338424092	-10.413943512869114	-8311.521338424092	3.2844369739468138	-10.413943512869114	0.25873779141273756
127000	-8327.723149542764	-8315.372107768824	-12.351041773939706	-8315.372107768824	5.789181902695345	-12.351041773939706	0.3442490751335646
128000	-8330.780444634658	-8317.796476432035	-12.983968202622513	-8317.796476432035	4.997867960746043	-12.983968202622513	0.1831189013981504
129000	-8325.739088791266	-8314.284750055855	-11.454338735411994	-8314.284750055855	3.588720916947858	-11.454338735411994	0.1550830685462158
130000	-8327.815226648783	-8314.187974964147	-13.627251684636299	-8314.187974964147	4.135088171413077	-13.627251684636299	0.9889863123103909
131000	-8323.903555101988	-8313.064067372174	-10.839487729814849	-8313.064067372174	3.207966645260287	-10.839487729814849	0.6922493253907471
132000	-8329.333854043773	-8316.826501725518	-12.507352318254338	-8316.826501725518	5.606654782424779	-12.507352318254338	0.2699700972466875
133000	-8331.888947663114	-8316.784934014699	-15.104013648415787	-8316.784934014699	9.251172096908341	-15.104013648415787	0.17385767838032776
134000	-8329.098518857361	-8314.054515043015	-15.044003814345473	-8314.054515043015	7.4803668991781125	-15.044003814345473	0.2878926909503393
135000	-8322.705042934855	-8312.589469810657	-10.115573124198331	-8312.589469810657	3.0590006320055223	-10.115573124198331	0.47811846600954266
136000	-8325.883539594457	-8314.53247362791	-11.351065966546425	-8314.53247362791	3.7036394411962945	-11.351065966546425	0.5189921316065101
137000	-8329.146213113507	-8313.291130736843	-15.855082376663962	-8313.291130736843	12.515286952197373	-15.855082376663962	0.16512943892087725
138000	-8324.88015206641	-8314.55937987925	-10.320772187159132	-8314.55937987925	3.587123698326453	-10.320772187159132	0.38699328376194586
139000	-8327.162283792555	-8313.850455855363	-13.31182793719119	-8313.850455855363	5.900314978538226	-13.31182793719119	0.3331285048066949
140000	-8327.185844772077	-8316.004828651168	-11.181016120908353	-8316.004828651168	4.853152060965182	-11.181016120908353	0.22586575002287615
141000	-8320.542563588417	-8311.760816596174	-8.781746992242423	-8311.760816596174	2.4371375138617397	-8.781746992242423	0.41496025199845077
142000	-8335.79089554282	-8317.934715500238	-17.85618004258218	-8317.934715500238	17.58481153282939	-17.85618004258218	0.13510710559743605
143000	-8330.375609938352	-8312.454396374278	-17.921213564073035	-8312.454396374278	21.277464115373622	-17.921213564073035	0.06395961185915211
144000	-8324.385954568943	-8311.3025770491	-13.083377519842582	-8311.3025770491	5.243387942917267	-13.083377519842582	0.5575785791871885
145000	-8324.320957090387	-8311.481228620974	-12.839728469412428	-8311.481228620974	6.879743226842112	-12.839728469412428	0.17646978053346296
146000	-8331.388124713101	-8318.946415174989	-12.441709538113061	-8318.946415174989	4.796722643287022	-12.441709538113061	0.44844159568857767
147000	-8325.170121397274	-8314.104071787651	-11.066049609622434	-8314.104071787651	4.1980521504519475	-11.066049609622434	0.31245533684154503
148000	-8322.614766269404	-8312.564218875197	-10.050547394206605	-8312.564218875197	2.30388720853353	-10.050547394206605	0.8293900613784365
149000	-8324.976040351232	-8312.253422134052	-12.722618217179859	-8312.253422134052	5.071685784532334	-12.722618217179859	0.1416558742057487
150000	-8330.984592868053	-8317.940672294248	-13.04392057380525	-8317.940672294248	5.923270712155719	-13.04392057380525	0.20335165772234964
151000	-8328.059089353193	-8313.541559866528	-14.517529486665943	-8313.541559866528	8.82653826376788	-14.517529486665943	0.1651058234289395
152000	-8324.68787381547	-8312.84690560372	-11.840968211750575	-8312.84690560372	4.846603228574272	-11.840968211750575	0.5812658198299486
153000	-8324.893199298507	-8313.319354245825	-11.57384505268207	-8313.319354245825	3.652441664514439	-11.57384505268207	0.4430650832447183
154000	-8327.327554990778	-8311.56974818045	-15.757806810328727	-8311.56974818045	15.00527395138747	-15.757806810328727	0.16498571222283032
155000	-8326.106274997184	-8313.874806465523	-12.23146853166063	-8313.874806465523	4.980498951742925	-12.23146853166063	0.23644063126808576
156000	-8327.904241553957	-8313.218132241936	-14.686109312020703	-8313.218132241936	8.727825534041697	-14.686109312020703	0.20083454715354856
157000	-8323.981676373276	-8311.59487090424	-12.386805469035144	-8311.59487090424	5.295207200926924	-12.386805469035144	0.1665350632547249
158000	-8323.367429604043	-8313.1656062629	-10.20182334114118	-8313.1656062629	2.426461079652626	-10.20182334114118	0.22298975787034275
159000	-8328.145153406065	-8313.857007936333	-14.288145469733294	-8313.857007936333	8.499744748800236	-14.288145469733294	0.24897008806138773
160000	-8331.27164265224	-8313.444486063845	-17.827156588395134	-8313.444486063845	23.212532354599873	-17.827156588395134	0.058037307785749
161000	-8340.404888309378	-8317.779824009971	-22.625064299406517	-8317.779824009971	37.89958295740027	-22.625064299406517	0.07385680053390659
162000	-8331.544919463096	-8317.768434014733	-13.7764854483634	-8317.768434014733	6.213894528227534	-13.7764854483634	0.1359357054421798
163000	-8331.758218400733	-8313.95390393041	-17.804314470323092	-8313.95390393041	21.993921461032432	-17.804314470323092	0.06547856727946089
164000	-8324.272661117164	-8313.236343590806	-11.03631752635744	-8313.236343590806	3.270681388568595	-11.03631752635744	0.4792212705262497
165000	-8328.354440920853	-8313.51521688542	-14.839224035434198	-8313.51521688542	9.762895621806283	-14.839224035434198	0.12358580175788732
166000	-8333.570829141692	-8313.459904396103	-20.110924745588953	-8313.459904396103	35.29529957075186	-20.110924745588953	0.04073228765213581
167000	-8326.226020440194	-8313.914318259205	-12.311702180987638	-8313.914318259205	4.52384212834427	-12.311702180987638	0.5369243191404421
168000	-8321.681212855896	-8311.20020657216	-10.481006283735265	-8311.20020657216	3.3014998459621063	-10.481006283735265	0.35020299944984157
169000	-8339.40671375063	-8317.766166719384	-21.640547031245998	-8317.766166719384	32.563565186379044	-21.640547031245998	0.041708839946921435
170000	-8345.521202079339	-8317.766166719386	-27.755035359952306	-8317.766166719386	104.17955075765306	-27.755035359952306	0.010768201939939222
171000	-8337.177388317608	-8317.766166725882	-19.41122159172667	-8317.766166725882	19.140817102771702	-19.41122159172667	0.040890936993807345
172000	-8348.06882356002	-8317.766166382049	-30.302657177969934	-8317.766166382049	210.5802030251229	-30.302657177969934	0.00790798667760984
173000	-8344.138901036064	-8317.766141292654	-26.372759743410047	-8317.766141292654	119.10043459793665	-26.372759743410047	0.01876220187262011
174000	-8337.429478815333	-8313.819211548396	-23.610267266937022	-8313.819211548396	56.8359757535405	-23.610267266937022	0.05209516310165126
175000	-8331.849389724617	-8318.036911701985	-13.812478022632257	-8318.036911701985	4.726422075062288	-13.812478022632257	0.43159185587636584
176000	-8327.247840692105	-8313.614555980057	-13.63328471204786	-8313.614555980057	8.01410034731448	-13.63328471204786	0.1848303601837688
177000	-8321.868254396595	-8311.848416200806	-10.019838195788095	-8311.848416200806	3.2662349859053648	-10.019838195788095	0.3716118903508442
178000	-8322.971697471994	-8312.213696398641	-10.758001073352004	-8312.213696398641	3.7368342258311134	-10.758001073352004	0.27201516881485266
179000	-8325.727184556143	-8313.879319348258	-11.847865207884576	-8313.879319348258	4.217551749596076	-11.847865207884576	0.19369229389127482
180000	-8326.457016819371	-8313.454076504007	-13.00294031536339	-8313.454076504007	5.338031799616035	-13.00294031536339	0.13078473033906438
181000	-8332.768935773915	-8317.683172180557	-15.085763593357939	-8317.683172180557	9.68381012091424	-15.085763593357939	0.1725739110116613
182000	-8321.2964654491	-8311.525980265958	-9.770485183141815	-8311.525980265958	3.060788206351436	-9.770485183141815	0.5721964059826892
183000	-8322.663218341511	-8312.49000451533	-10.173213826182252	-8312.49000451533	4.024733940883433	-10.173213826182252	0.4322545897215059
