"","x"
"1",0.0363087505047458
"2",0.0287383805365218
"3",0.0279995295657089
"4",0.00995905932958951
"5",0.0290262425856144
"6",0.0259420225390107
"7",0.00598722987282219
"8",0.0104036323500084
"9",0.00909672104845873
"10",0.0600893394574873
"11",0.0199906046550007
"12",0.0103370684654315
"13",0.0151427617041187
"14",0.01704520373058
"15",0.0195568910815367
"16",0.0217610671598169
"17",0.00462746418521215
"18",0.0324383947513366
"19",0.0123895329718178
"20",0.0169803384322863
"21",0.0336148811634273
"22",0.0323545028822982
"23",0.0181698829386529
"24",0.0136302904455917
"25",0.0104963156646342
"26",0.0196897762129061
"27",0.0170864707561464
"28",0.0916909120213867
"29",0.0126720525593811
"30",0.00702084251386146
"31",0.0215222091385856
"32",0.0300426260303331
"33",0.0273440477074379
"34",0.0141303709736195
"35",0.00840048181156185
"36",0.0328808871832494
"37",0.0240863364824057
"38",0.0552261825197042
"39",0.0273888554555402
"40",0.0113884953972896
"41",0.0403563527750197
"42",0.0212341584788957
"43",0.0178078498781605
"44",0.0118555407027633
"45",0.0343766270087996
"46",0.0301708070839883
"47",0.00670722921072483
"48",0.0150408678452735
"49",0.0274647222372036
"50",0.0263646738570324
"51",0.0100505719888691
"52",0.0333632342259011
"53",0.0121091383360766
"54",0.0091329510405592
"55",0.0182516810693797
"56",0.0559465276635561
"57",0.0227627313010854
"58",0.00808650939967777
"59",0.00854758590729263
"60",0.0229067639054342
"61",0.0169599899773153
"62",0.0125227880953143
"63",0.0110525258966882
"64",0.016997832717523
"65",0.0136444098252391
"66",0.0226733012856703
"67",0.0185764650316249
"68",0.0570261662799823
"69",0.0403650815097737
"70",0.0284856804219939
"71",0.0113984551185642
"72",0.0348786457881109
"73",0.039322875045643
"74",0.0218931658965487
"75",0.0243273434624373
"76",0.0389683117785165
"77",0.0479166791422276
"78",0.0129908234381884
"79",0.0141909368981254
"80",0.0248585819908656
"81",0.0152378745393979
"82",0.025456888689574
"83",0.0184750417425721
"84",0.0673329344833516
"85",0.0362943924008813
"86",0.066589177114768
"87",0.0141923534493266
"88",0.0364255323984716
"89",0.0113396235088031
"90",0.00583362020633151
"91",0.0107741293351163
"92",0.040237427668606
"93",0.0278571152880916
"94",0.0138043350514904
"95",0.0134123559011892
"96",0.0172195248053612
"97",0.0221596620965068
"98",0.0163885105679779
"99",0.00855174428779926
"100",0.0289823474712004
"101",0.0319780213640908
"102",0.0174983760653578
"103",0.0469799165178022
"104",0.0197305018840805
"105",0.0180744577662564
"106",0.0144829143847179
"107",0.0359290876821547
"108",0.0259190430722427
"109",0.030883516281229
"110",0.0116307533978644
"111",0.0188245613919427
"112",0.0228601977098781
"113",0.0188908786540303
"114",0.0108358833021547
"115",0.0465130097528749
"116",0.113089180025875
"117",0.0612725312146627
"118",0.0928504298804098
"119",0.0218526481695037
"120",0.0250988445664711
"121",0.0115915176948433
"122",0.00870755398292792
"123",0.0516795789533068
"124",0.0290808214563216
"125",0.0452780509417727
"126",0.0224393150017796
"127",0.0370056585726438
"128",0.0249933052272125
"129",0.0346666801438338
"130",0.007687681389922
"131",0.0285162092310457
"132",0.0368266770228244
"133",0.0230228739972428
"134",0.0669505302274509
"135",0.0846283236970952
"136",0.0180235861816797
"137",0.0188339666920774
"138",0.0288865623905985
"139",0.0147978398587642
"140",0.00555843430872753
"141",0.00879689230747914
"142",0.0483176707354178
"143",0.00584486687162777
"144",0.0326539013501646
"145",0.0141476458648048
"146",0.0255824200273817
"147",0.0199980011830033
"148",0.0369632684413478
"149",0.0326856550844489
"150",0.0244603358030362
"151",0.0645790751090937
"152",0.0222918891596257
"153",0.00945365781636927
"154",0.0298839467026171
"155",0.0213703261104483
"156",0.0202335787236432
"157",0.0124132314365999
"158",0.0457266811061473
"159",0.0429665204561266
"160",0.0215634151784113
"161",0.0202978936313765
"162",0.00679432455555566
"163",0.0148019979315789
"164",0.0036689753164918
"165",0.0345861096719233
"166",0.0201633011081475
"167",0.00934723062038401
"168",0.0206948298481928
"169",0.0191078713000848
"170",0.0177968209813043
"171",0.0178915114320211
"172",0.0273973730036154
"173",0.034955387927045
"174",0.0152892464318949
"175",0.00529759421111622
"176",0.0465059066783847
"177",0.0340429724499882
"178",0.0105379002856027
"179",0.0214825723321562
"180",0.0286749267805544
"181",0.0133685801583487
"182",0.0205658225002814
"183",0.0250913480006492
"184",0.0389727981680595
"185",0.0497136308874037
"186",0.0398862857566621
"187",0.023342059071069
"188",0.0554473197475887
"189",0.0109496582031279
"190",0.0285582911063002
"191",0.0445198699754566
"192",0.0230074508898452
"193",0.0115266063607722
"194",0.0235172991922942
"195",0.0131413303601453
"196",0.0812164241277386
