"","x"
"1",0.00964519575852824
"2",0.0142206516218896
"3",0.00700303753455532
"4",0.0252195526137409
"5",0.0160922298645491
"6",0.0140960891444578
"7",0.0110285151275729
"8",0.0162631053999556
"9",0.00536561772573011
"10",0.0141283687016183
"11",0.0157732567815146
"12",0.00955197270145556
"13",0.0227407588237109
"14",0.0168936694693788
"15",0.0144007076527635
"16",0.0187064460068602
"17",0.0135336035737993
"18",0.0197037517024891
"19",0.00984964811304727
"20",0.0179556994320362
"21",0.0212314381027718
"22",0.00990273753156505
"23",0.0364644855530818
"24",0.0126398631522053
"25",0.00895073255121463
"26",0.0122825317827232
"27",0.0145754262320482
"28",0.0158854634594124
"29",0.0124428516360595
"30",0.0147770133628338
"31",0.0165794726157414
"32",0.0124074477276872
"33",0.0166345260438311
"34",0.0163857449911124
"35",0.011835809318334
"36",0.0109630292863115
"37",0.0176794385156747
"38",0.0142485211334827
"39",0.0146719887547399
"40",0.0238127710896133
"41",0.0121408236553477
"42",0.0123098316681749
"43",0.0118694846173697
"44",0.00781238332719778
"45",0.00613431554884697
"46",0.0200559161947339
"47",0.0114407711279271
"48",0.0104491817446046
"49",0.020758052879465
"50",0.00619602978788401
"51",0.0202663620722196
"52",0.0128841543796821
"53",0.00645404209017064
"54",0.0191122395979242
"55",0.0155487795742813
"56",0.01240594064325
"57",0.00511444727288777
"58",0.0198417881609168
"59",0.00889837111542654
"60",0.0159018924030696
"61",0.0073647796545072
"62",0.0131189508228314
"63",0.0179645735877679
"64",0.0127616237946528
"65",0.0056612434005936
"66",0.0214602906273314
"67",0.0228563659861923
"68",0.00543077348279175
"69",0.0148445836223874
"70",0.0204499275000461
"71",0.00713384542435532
"72",0.0299798372126164
"73",0.0328966303693146
"74",0.0155935204751951
"75",0.0165871193881978
"76",0.0187134257705223
"77",0.0175656475284934
"78",0.0183782226313675
"79",0.00702328887159587
"80",0.00913682895222762
"81",0.0184649697922597
"82",0.0163325169353642
"83",0.0207956974202852
"84",0.0173088501317985
"85",0.0204082747744319
"86",0.0177426989661556
"87",0.0102601728516433
"88",0.012430953301764
"89",0.0277822422727211
"90",0.0139298076678454
"91",0.0135529545468627
"92",0.00731228987552938
"93",0.00906928063969964
"94",0.0191089154820351
"95",0.0133194448043469
"96",0.0167929483301558
"97",0.0136201673049741
"98",0.0128505849412832
"99",0.0182447437900612
"100",0.0233079053902315
"101",0.0132581562271214
"102",0.0170265376713678
"103",0.00418649503237961
"104",0.00707011751932237
"105",0.0214479606984021
"106",0.00568643169925516
"107",0.00804276417479136
"108",0.015414743282903
"109",0.0173937517968381
"110",0.0167525555072413
"111",0.0107378472325423
"112",0.0218602958456133
"113",0.0163814318496806
"114",0.0124836694820101
"115",0.00721276542403596
"116",0.0187419581496075
"117",0.00905122137117589
"118",0.00826039917328358
"119",0.0191546183878947
"120",0.00422903037172081
"121",0.0139082225509743
"122",0.0139749158561858
"123",0.00614531861850994
"124",0.0235406989845065
"125",0.0290817415082634
"126",0.0158528400209443
"127",0.0170524615707672
"128",0.0112733757517862
"129",0.00642734395409456
"130",0.0103392313440951
"131",0.0114902747819225
"132",0.00916690484272871
"133",0.0155770260191773
"134",0.0149241604307306
"135",0.010406563794904
"136",0.0112039316209394
"137",0.0102017480306974
"138",0.00651844166422872
"139",0.012879135262338
"140",0.0132329167900703
"141",0.0435731359227592
"142",0.00648359358554823
"143",0.00677532180645187
"144",0.0156624791545138
"145",0.0185280948084823
"146",0.0228103474150435
"147",0.00776230490811388
"148",0.0184002885940152
"149",0.0152439039143569
"150",0.00940696042073498
"151",0.0260443289211112
"152",0.0221112910881076
"153",0.00728561110607588
"154",0.0174223950244566
"155",0.0108313596180403
"156",0.0158908976719468
"157",0.0155070934408101
"158",0.0101413420929957
"159",0.0217656934101347
"160",0.00900639717303222
"161",0.032154980274871
"162",0.00855315537083743
"163",0.0107864702888205
"164",0.0110157137633216
"165",0.0106462048410023
"166",0.014233798646595
"167",0.0338641736664139
"168",0.0138943814778775
"169",0.013217046544774
"170",0.0136152770585622
"171",0.0245178082908551
"172",0.0101175769118181
"173",0.0191422980489812
