"","x"
"1",0.00833873154721905
"2",0.0171739484555328
"3",0.0197507362864191
"4",0.0173745121789025
"5",0.0135737521841094
"6",0.0164833602639867
"7",0.00760307786452654
"8",0.020854138870194
"9",0.02092487792829
"10",0.0107448395133124
"11",0.00843245227440226
"12",0.0248364713210951
"13",0.0262801496858342
"14",0.0237921502179737
"15",0.0203751475076453
"16",0.019785701360456
"17",0.0214927525485243
"18",0.0146309353859234
"19",0.0141542285205266
"20",0.01229839293797
"21",0.0202419718591852
"22",0.00463832316069048
"23",0.0219707157985383
"24",0.0159095809062505
"25",0.0224518346486626
"26",0.0206359832546436
"27",0.0192035367530401
"28",0.0183190989318411
"29",0.0308907583375284
"30",0.00509336708455131
"31",0.0230061736039641
"32",0.0153598124611919
"33",0.0190091476269457
"34",0.0165055137733725
"35",0.0221998795869611
"36",0.0131658973950452
"37",0.0195520643113268
"38",0.0278150365895714
"39",0.0213080682073113
"40",0.0205672733021234
"41",0.0251524765632496
"42",0.00974887355292997
"43",0.0264837765196629
"44",0.010144704431052
"45",0.0148280496437839
"46",0.0178685254227578
"47",0.0100843355476772
"48",0.0181781323323901
"49",0.00657673266857807
"50",0.0140045182899633
"51",0.020828547573976
"52",0.0131683050055935
"53",0.0294143807928039
"54",0.0163267698997743
"55",0.0136445105587846
"56",0.0212159478018328
"57",0.00732679962001487
"58",0.013049371995141
"59",0.024522947457146
"60",0.0132670750251948
"61",0.0150900099375688
"62",0.00762966531397123
"63",0.0143736834843614
"64",0.0165884490534166
"65",0.0192626697149791
"66",0.0225388329810472
"67",0.016982323539073
"68",0.0257979679262322
"69",0.0283499074196189
"70",0.0230014400486167
"71",0.0189734167977764
"72",0.0156875393166869
"73",0.0149358328882201
"74",0.00872048434778623
"75",0.0134308842855888
"76",0.0121924832459085
"77",0.00974376550499055
"78",0.0234289400736781
"79",0.025763149929726
"80",0.0237886295925747
"81",0.0182116546303328
"82",0.0198040094278396
"83",0.0160325466416352
"84",0.00562158815470659
"85",0.0158381782735052
"86",0.0304816112516095
"87",0.0262801932905245
"88",0.0137802880170183
"89",0.0261405985318846
"90",0.0241354273323257
"91",0.0152124096825435
"92",0.0124829792943782
"93",0.011668936918689
"94",0.0243658403487187
"95",0.0305011805840854
"96",0.042179179793167
"97",0.00934547890520484
"98",0.0241434121648354
"99",0.0146179623437316
"100",0.016110930372082
"101",0.0145843505311664
"102",0.0146107500100901
"103",0.0107809527137163
"104",0.0206250616376845
"105",0.0195062066450575
"106",0.0140340732145347
"107",0.0157612500190675
"108",0.00925840585304438
"109",0.0339971158457187
"110",0.0259253021030983
"111",0.0251552491125287
"112",0.0141553300635883
"113",0.0228862107892199
"114",0.00857152314581722
"115",0.00908504371866028
"116",0.0116112144583918
"117",0.0178395881776727
"118",0.0138076456131549
"119",0.0227164108726
"120",0.0191364322156083
"121",0.0192526561967892
"122",0.0103603588948064
"123",0.0129162179358586
"124",0.0124534053991034
"125",0.0140650279943336
"126",0.0136456705841418
"127",0.0187698710947711
"128",0.0232989338258934
"129",0.0149591168777677
"130",0.0207858067405403
"131",0.0219253989147008
"132",0.0115485651222927
"133",0.013496502547498
"134",0.0169018625131008
"135",0.0224218415595653
"136",0.0159883702710607
"137",0.0116318363610817
"138",0.0249525626072874
"139",0.013608654631937
"140",0.0203519747771907
"141",0.0145051753057396
"142",0.0164918347759569
"143",0.0188888882234403
"144",0.0181184401132357
