"","x"
"1",0.16290754337364
"2",0.0601538602072448
"3",0.128044097317182
"4",0.0428485229788545
"5",0.155059036510066
"6",0.0610305999685694
"7",0.149404663478795
"8",0.0656525339835654
"9",0.107024782992981
"10",0.102760639943911
"11",0.108797263998197
"12",0.0718168340484177
"13",0.138891125966336
"14",0.145700801822372
"15",0.149785291780155
"16",0.0526477701108868
"17",0.0865251524900238
"18",0.0353155478998692
"19",0.062766470093634
"20",0.135408435860553
"21",0.094039134246638
"22",0.0593207531963088
"23",0.195450829763896
"24",0.206555616143989
"25",0.0595129055118929
"26",0.213760845759445
"27",0.0736929095989904
"28",0.0194900651662826
"29",0.0798996546447343
"30",0.0954374705714699
"31",0.0655860401369283
"32",0.113961309206315
"33",0.0520100535181202
"34",0.106630621446833
"35",0.130654593912339
"36",0.0544849840204167
"37",0.105761177229003
"38",0.0492693170089163
"39",0.0687833355107308
"40",0.113109216630785
"41",0.0853873249094655
"42",0.180412514152175
"43",0.043783068589936
"44",0.211424673276575
"45",0.0417186253629366
"46",0.045987818833711
"47",0.129652738354854
"48",0.135253334822177
"49",0.173729073186671
"50",0.104341207390847
"51",0.0700733654523265
"52",0.086666143265869
"53",0.104427322629957
"54",0.029729904723009
"55",0.213956419233842
"56",0.135685652403236
"57",0.0705099496357641
"58",0.100002917290151
"59",0.0816894578066287
"60",0.164427026952006
"61",0.140383662744079
"62",0.0923739631549905
"63",0.0423733915470022
"64",0.0985556468398658
"65",0.127280198903519
"66",0.0628205295299594
"67",0.056837882245511
"68",0.0611576462519256
"69",0.0655208594911569
"70",0.0293650273912115
"71",0.0856104755560319
"72",0.0821607460791051
"73",0.0871504519230774
"74",0.144268029558789
"75",0.062136255696919
"76",0.0858703975572988
"77",0.0464447076665572
"78",0.0661397809377663
"79",0.170230551545699
"80",0.11927701482062
"81",0.0479261706734253
"82",0.142874987310736
"83",0.0447264938570287
"84",0.0821422503582387
"85",0.193729642884115
"86",0.0475015829011644
"87",0.0323310777905157
"88",0.185823908391148
"89",0.0645385188648347
"90",0.024511042881593
"91",0.0758818527489269
"92",0.119868307601722
"93",0.0997166038810711
"94",0.125340952969066
"95",0.179680273678012
"96",0.0544406795342386
"97",0.0569827309317472
"98",0.1459719726374
"99",0.102927825228845
"100",0.220839262160385
"101",0.0908382799441624
"102",0.0418736328244202
"103",0.106184089630958
"104",0.114231717330146
"105",0.0793902983211368
"106",0.063709009192186
"107",0.0471339249578408
"108",0.128343250834565
"109",0.0413407388921221
"110",0.158523037326563
"111",0.0615087145003474
"112",0.0447812482590038
"113",0.0984628767357649
"114",0.162132367796816
"115",0.0875430996273948
