"","x"
"1",0.019051881337485
"2",0.0766493705651347
"3",0.0187778883116374
"4",0.0793546214046421
"5",0.0977836404005187
"6",0.0705427415793727
"7",0.0714221627303749
"8",0.103850317330207
"9",0.0355418757669874
"10",0.0176775981237007
"11",0.0588481996459352
"12",0.0397302793503327
"13",0.0426316697558987
"14",0.0914812608864009
"15",0.0318100188789805
"16",0.0917094450667817
"17",0.137600603671456
"18",0.0907160087463701
"19",0.0968460958268639
"20",0.0624425052339173
"21",0.07820219144101
"22",0.0223331266727465
"23",0.0179119650202359
"24",0.0719344750803423
"25",0.047330367210188
"26",0.0993346963200168
"27",0.0883457219922929
"28",0.0552247790171915
"29",0.140834303983824
"30",0.0307118677669972
"31",0.074770196707879
"32",0.0288490891666124
"33",0.0835651703663215
"34",0.0478641872924964
"35",0.0595802902182882
"36",0.024050864594109
"37",0.0429419712935436
"38",0.0650811993915011
"39",0.0794736355626325
"40",0.106044446535367
"41",0.0925219582279409
"42",0.0645742497854519
"43",0.168448139271718
"44",0.0802592428840464
"45",0.0840892270103848
"46",0.0909432355033183
"47",0.0365362882954233
"48",0.0730874388574225
"49",0.0674137077783512
"50",0.0370088332175859
"51",0.0151202108836946
"52",0.0236056338079551
"53",0.108233668884335
"54",0.0695608595357735
"55",0.0420404821968692
"56",0.0147203435921189
"57",0.0885697695585061
"58",0.0419263475574857
"59",0.0385827463923559
"60",0.128535565077362
"61",0.0874314287931937
"62",0.0927541506241931
"63",0.0504713982242373
"64",0.0587619230070042
"65",0.102838997723949
"66",0.0621230418332659
"67",0.0910406213171563
"68",0.0147281354012809
"69",0.0399605309866078
"70",0.105126608485396
"71",0.0313681428052497
"72",0.127013027112404
"73",0.0193626240832945
"74",0.0499524528197872
"75",0.0406060927406906
"76",0.0499225027157378
"77",0.032089333415314
"78",0.0294539738145934
"79",0.07415310630825
"80",0.0148691021141912
"81",0.055000984158178
"82",0.107722902300421
"83",0.0385309844872831
"84",0.102516326999649
"85",0.0369498379335705
"86",0.096892857737014
"87",0.0798565044062093
"88",0.0471475272714312
"89",0.121452496974407
"90",0.162585641553087
"91",0.0570554612124101
"92",0.0564033993347472
"93",0.03248941789214
"94",0.113307230127164
"95",0.0367403662295128
"96",0.0873619636687162
"97",0.0717501515132772
"98",0.0305195437233224
"99",0.130197315137257
"100",0.135160728070173
"101",0.0521710677557166
"102",0.0524636950275758
"103",0.0814161366290812
"104",0.162136469067913
"105",0.0732196069051865
"106",0.0295167917692487
"107",0.0515602130212057
"108",0.0965893450287137
"109",0.0372221132239045
"110",0.0591374108574925
"111",0.0237426757188735
"112",0.0425712227337478
"113",0.0641830193847502
"114",0.077563647057913
"115",0.0872315293783195
"116",0.0882004997547826
"117",0.0744776335437472
"118",0.0466938970267585
"119",0.0933256106512659
"120",0.0805697532787771
"121",0.0861346237528056
"122",0.0241140344210385
"123",0.0191826746064042
"124",0.124031083154112
"125",0.06633532901181
"126",0.145123897919619
"127",0.104294992680863
"128",0.0575983774541326
"129",0.0944026352851931
"130",0.0611079990643393
"131",0.128597607454025
"132",0.126670331765492
"133",0.167201870808193
"134",0.0370421942280055
"135",0.0370597535464683
"136",0.0922045536951263
"137",0.0315504588000474
"138",0.130646545247199
"139",0.099013825977693
"140",0.0655174115585916
"141",0.0698076291965084
"142",0.0860772435167291
"143",0.0664424221394605
